Iteration,Time,AUC
1,1.010644,0.5990146
2,1.804384,0.5990146
3,2.306242,0.599099
4,2.823747,0.599099
5,3.419956,0.6005255
6,4.060005,0.6014566
7,4.571881,0.6014564
8,5.073688,0.6014513
9,4.731195,0.6014518
10,5.263131,0.6014562
11,5.765003,0.6014547
12,6.312517,0.6014564
13,6.912523,0.6014551
14,7.404304,0.6014557
15,7.900568,0.6014556
16,8.396806,0.6014554
17,8.873036,0.601456
18,9.354954,0.6014558
19,8.866833,0.601456
20,9.388709,0.6019491
21,10.0443,0.6019561
22,10.51188,0.601956
23,11.05369,0.6019186
24,11.57121,0.6019198
25,12.10315,0.6019193
26,12.59065,0.6019237
27,13.07252,0.6019295
28,13.77939,0.601913
29,13.30692,0.6019144
30,13.85439,0.6019136
31,14.3819,0.6019136
32,14.91938,0.6019158
33,15.45125,0.601902
34,16.21808,0.6019025
35,16.73001,0.6019042
36,17.24745,0.6019148
37,17.72501,0.60192
38,18.2725,0.6019151
39,17.78002,0.6019153
40,18.32751,0.6019144
41,18.8194,0.6019151
42,19.39679,0.601915
43,19.93439,0.6019148
44,20.49189,0.6019148
45,20.99938,0.6019204
46,21.57688,0.6019158
47,22.10439,0.6019176
48,22.62184,0.6023826
49,22.14938,0.6023835
50,22.90064,0.6023836
51,23.41808,0.6023839
52,23.91564,0.6023829
53,24.41314,0.6023837
54,24.98062,0.6023837
55,25.50813,0.6023837
56,26.05557,0.6023846
57,26.5531,0.6023848
58,27.10496,0.6023855
59,26.71621,0.6023848
60,27.24809,0.6023848
61,27.69433,0.6023856
62,28.30559,0.6023849
63,28.80743,0.6023856
64,29.24928,0.6023856
65,29.82808,0.6038182
66,30.38128,0.6038185
67,31.01,0.6038186
68,31.50745,0.6038185
69,32.02502,0.6038198
70,32.53814,0.6053899
71,32.05993,0.6053892
72,32.64742,0.606169
73,33.14933,0.606169
74,33.69683,0.606169
75,34.16873,0.6061689
76,34.68057,0.606169
77,35.21245,0.6061686
78,35.77996,0.6061688
79,36.24183,0.6104909
80,36.91308,0.6104877
81,36.42061,0.6104834
82,36.93245,0.6104835
83,37.45996,0.6104846
84,38.00745,0.6104893
85,38.55496,0.6104905
86,39.08685,0.6105078
87,39.60432,0.6105066
88,40.13182,0.6105094
89,40.94871,0.6105075
90,40.49622,0.6105074
91,41.02371,0.6105074
92,41.6312,0.6105074
93,42.13307,0.6105074
94,42.6562,0.6105075
95,43.23377,0.610508
96,43.75685,0.6105082
97,44.24874,0.6105083
98,44.77621,0.6105086
99,45.3037,0.6105085
100,44.85682,0.6105087
101,45.56932,0.610515
102,46.08684,0.6105155
103,46.62433,0.61052
104,47.18746,0.6105203
105,47.76496,0.6114618
106,48.31246,0.6114618
107,48.82558,0.6114621
108,49.36871,0.6114649
109,48.92184,0.6114647
110,49.45933,0.6114332
111,49.99246,0.611433
112,50.53992,0.6114334
113,51.05307,0.6114335
114,51.80558,0.6114342
115,52.40308,0.6114346
116,52.93621,0.6114346
117,53.49933,0.6114353
118,53.99246,0.6114063
119,53.50995,0.6114059
120,54.04308,0.6114062
121,54.60057,0.6114069
122,55.13807,0.611407
123,55.90496,0.6114062
124,56.40246,0.6114066
125,56.91558,0.6114082
126,57.63808,0.6114098
127,58.17121,0.6114088
128,57.7187,0.6114091
129,58.22621,0.6114095
130,58.70934,0.6114112
131,59.30683,0.6114111
132,59.89004,0.6114115
133,60.41308,0.6114138
134,60.96057,0.6114143
135,61.46369,0.6114149
136,62.02246,0.6114164
137,62.49434,0.6114154
138,63.12433,0.6114168
139,62.65621,0.6117369
140,63.19933,0.6117384
141,63.89058,0.611738
142,64.58432,0.6530057
143,65.10183,0.6530056
144,65.66377,0.6530054
145,66.21683,0.6530072
146,66.77994,0.6530061
147,67.43377,0.6530061
148,68.26246,0.6617831
149,67.93621,0.6617823
150,68.65559,0.6617833
151,69.38495,0.661774
152,70.18433,0.6619253
153,70.90371,0.6619254
154,71.76259,0.6619261
155,72.52742,0.6619277
156,73.24125,0.6619387
157,72.98058,0.6619242
158,73.70995,0.6668079
159,74.44933,0.6690423
160,75.24432,0.6690504
161,75.96371,0.6690426
162,76.71309,0.6690503
163,77.44808,0.6690672
164,77.2187,0.6716342
165,77.91808,0.6716394
166,78.61746,0.6716393
167,79.31246,0.6720445
168,80.04308,0.6720445
169,80.72679,0.6727429
170,81.61558,0.6727459
171,82.31058,0.6727468
172,83.19683,0.6727477
173,83.01307,0.6727432
174,83.76377,0.6736894
175,84.54725,0.6737367
176,85.32495,0.6736804
177,86.1012,0.6737354
