Iteration,Time,AUC
1,81.95993,0.5082857
2,95.1855,0.5112225
3,109.0174,0.5191945
4,122.1292,0.5239254
5,135.6579,0.5265134
6,150.0293,0.5308266
7,163.313,0.5332739
8,178.063,0.5360518
9,191.0468,0.5400706
10,205.0455,0.5418251
11,220.1392,0.5464982
12,235.4736,0.5525024
13,250.193,0.5547398
14,264.7561,0.5583842
15,275.4505,0.5650694
16,289.0286,0.5686846
17,304.0449,0.5723681
18,318.2867,0.5750828
19,331.4911,0.5769243
20,345.0136,0.5790823
21,359.3749,0.5807564
22,373.9193,0.5857525
23,387.6768,0.5877667
24,400.1268,0.589795
25,413.0986,0.5912127
26,425.9899,0.5926552
27,438.8899,0.5940131
28,453.019,0.5962379
29,465.4443,0.5972924
30,479.1117,0.5983568
31,491.1455,0.5996716
32,503.1123,0.6001565
33,515.9074,0.6019243
34,528.2717,0.6025045
35,537.053,0.6034255
36,549.083,0.6050702
37,559.2405,0.6055495
38,571.5649,0.6059435
39,583.4392,0.6071865
40,593.7067,0.607964
41,603.3174,0.608337
42,614.0661,0.6087488
43,624.2086,0.6100726
44,635.5361,0.6104023
45,646.3974,0.6118424
46,656.0642,0.6123263
47,666.2049,0.6126478
48,676.4511,0.6130108
49,687.2855,0.6141935
50,695.9374,0.6146039
51,704.3492,0.6146094
52,712.473,0.6148627
53,721.0499,0.6150646
54,730.1549,0.6156817
55,737.7992,0.6155831
56,745.4248,0.6158605
57,752.8948,0.6162715
58,760.2567,0.6165581
59,769.4392,0.6167368
60,777.7255,0.616625
61,786.7674,0.6171353
62,795.0967,0.6175252
63,803.4399,0.6173327
64,810.8973,0.6177147
65,819.0974,0.617721
66,827.3605,0.6180465
67,834.9561,0.6187328
68,841.5668,0.6186093
69,848.9399,0.6185943
70,857.4424,0.618838
71,864.3442,0.6189979
72,871.718,0.6194256
73,878.2836,0.6194599
74,885.2967,0.6194906
75,891.5186,0.6197478
76,898.5692,0.6196037
77,905.8023,0.6196404
78,912.8636,0.6197238
79,920.195,0.6197502
80,926.3036,0.6198781
81,934.1592,0.6198773
82,941.3112,0.6198831
83,948.7042,0.6197721
84,956.4423,0.619551
85,962.0161,0.619698
86,969.7317,0.6196715
87,974.9111,0.6197437
88,980.1568,0.6193173
89,986.3748,0.6192787
90,991.7017,0.6196303
91,997.5818,0.6196055
92,1003.458,0.6196972
93,1009.374,0.6195103
94,1014.982,0.6193362
95,1020.83,0.6193884
96,1027.33,0.619269
97,1033.035,0.619101
98,1040.86,0.6192193
99,1045.968,0.6189675
100,1051.842,0.6192637
101,1058.345,0.6189939
102,1065.082,0.6191713
103,1071.08,0.6191484
104,1076.878,0.6191894
105,1083.504,0.6192359
106,1089.624,0.6191895
107,1095.55,0.619358
108,1102.816,0.6192157
109,1109.139,0.6194278
110,1115.42,0.6195063
111,1122.474,0.6193602
112,1127.614,0.6193739
113,1135.095,0.619628
114,1142.61,0.6195048
115,1148.004,0.6195183
116,1154.449,0.6195995
117,1160.513,0.6194345
118,1167.157,0.6193819
119,1172.631,0.6194843
120,1178.424,0.6192218
121,1184.693,0.6190341
122,1190.832,0.6190838
123,1196.865,0.6191873
124,1203.209,0.6192494
125,1209.405,0.6192324
126,1214.132,0.6193577
127,1220.925,0.6192923
128,1226.466,0.6192167
129,1232.842,0.6192889
130,1238.722,0.6190983
131,1244.459,0.6191272
132,1250.535,0.6193338
133,1256.092,0.6191586
134,1262.327,0.6189044
135,1267.825,0.6191203
136,1273.929,0.6188177
137,1278.679,0.618832
138,1283.223,0.6188091
139,1288.267,0.6188721
140,1293.569,0.6189991
141,1299.532,0.6189365
142,1305.107,0.6188569
143,1309.67,0.6186163
144,1315.022,0.618497
145,1321.86,0.6184159
146,1327.381,0.6185894
147,1333.591,0.6184928
148,1339.1,0.6184656
149,1344.015,0.618511
150,1349.607,0.6184872
151,1355.392,0.6182948
152,1361.77,0.6182931
153,1367.302,0.6182863
154,1372.267,0.6181961
155,1376.609,0.6184691
156,1382.05,0.6185656
157,1387.506,0.6187006
158,1392.049,0.6185046
159,1396.474,0.6183088
160,1402.359,0.6182961
161,1406.913,0.6181857
162,1413.484,0.6181542
163,1419.139,0.6180614
164,1424.267,0.6180213
165,1429.907,0.6183481
166,1434.429,0.6184227
167,1440.084,0.6182729
168,1445.829,0.6182317
169,1451.997,0.6182905
170,1457.879,0.6182567
171,1462.397,0.6182415
172,1467.1,0.6182627
173,1472.862,0.6182416
174,1477.819,0.6181454
175,1484.405,0.6179728
176,1489.419,0.6177467
177,1494.233,0.6176844
178,1498.175,0.617627
179,1503.426,0.6174168
180,1509.848,0.6174498
181,1515.485,0.6173643
182,1520.332,0.6170752
183,1526.419,0.6170101
184,1531.897,0.6168978
185,1536.218,0.6169725
186,1540.984,0.6170088
187,1545.66,0.6171352
188,1550.14,0.617108
189,1556.239,0.6171661
190,1562.296,0.6172181
191,1567.628,0.6171526
192,1572.858,0.6169177
193,1577.8,0.6167856
194,1582.265,0.6166764
195,1588.255,0.6165501
196,1593.394,0.616506
197,1598.349,0.6163739
198,1603.692,0.6164488
199,1608.631,0.6164665
200,1613.8,0.6163479
