Iteration,Time,AUC
1,2.524252,0.6001397
2,3.821137,0.6053834
3,4.993003,0.6063324
4,6.299914,0.6082249
5,7.471754,0.6082759
6,8.643654,0.6082388
7,9.835502,0.6083431
8,11.023,0.6083036
9,12.20488,0.608301
10,13.37675,0.6083066
11,14.56425,0.6083078
12,15.86125,0.609222
13,17.04862,0.6092198
14,18.23613,0.6496953
15,19.4436,0.6496338
16,20.63113,0.649624
17,21.83424,0.649625
18,23.28738,0.6496703
19,24.4905,0.6631213
20,25.73389,0.6631394
21,26.95801,0.663133
22,28.4155,0.6733943
23,29.61864,0.6735909
24,30.82176,0.6734055
25,32.16547,0.675066
26,33.59737,0.674866
27,34.86738,0.6748316
28,36.11738,0.6747956
29,37.36176,0.674792
30,38.59613,0.6748356
31,40.05363,0.6743086
32,41.5224,0.6745599
33,42.77237,0.6745621
34,44.17737,0.6745607
35,45.42738,0.6739574
36,46.97425,0.6739968
37,48.37488,0.6760873
38,49.86363,0.676337
39,51.30113,0.6772071
40,52.60238,0.6772139
41,54.05551,0.6798765
42,55.35238,0.6794636
43,56.83676,0.6799978
44,58.40923,0.6800187
45,59.95617,0.6799831
46,61.48735,0.6809559
47,63.04988,0.6804203
48,64.61112,0.6815788
49,66.2405,0.6835712
50,67.79738,0.6835564
51,69.37549,0.6833445
52,70.93799,0.6829124
53,72.51613,0.6829036
54,74.1255,0.6831113
55,75.71926,0.6830065
56,77.44248,0.6837027
57,79.18114,0.6845503
58,80.70671,0.6846643
59,82.44113,0.6843932
60,84.15987,0.6846696
61,85.84736,0.6849307
62,87.5705,0.6852484
63,89.17987,0.685428
64,91.0805,0.6903565
65,92.81924,0.6909781
66,94.63052,0.6905935
67,96.41176,0.6905975
68,98.1305,0.6913252
69,99.88051,0.6915544
70,101.5836,0.6923678
71,103.3806,0.6919257
72,105.1774,0.6933794
73,107.0836,0.6929729
74,108.9418,0.694205
75,110.7074,0.694636
76,112.628,0.6945152
77,114.5542,0.6948164
78,116.5386,0.6941734
79,118.2886,0.69415
80,120.1736,0.6939425
81,122.1736,0.6956947
82,124.2049,0.6958551
83,126.0642,0.6962131
84,127.9749,0.6963233
85,129.928,0.6961372
86,131.928,0.6963824
87,133.938,0.6962653
88,135.8443,0.699016
89,137.7193,0.6989554
90,139.6568,0.6989122
91,141.7392,0.7041957
92,143.7393,0.7043194
93,145.7705,0.7045463
94,147.6924,0.704509
95,148.9155,0.7046119
96,151.0349,0.7047285
97,153.1443,0.7054315
98,155.238,0.7054575
99,157.2424,0.7055834
100,159.383,0.7053096
101,161.4399,0.7060024
102,163.5024,0.7060183
103,165.4755,0.705972
104,167.538,0.7061907
105,169.5993,0.706462
106,171.6717,0.7064051
107,174.0155,0.7069631
108,176.1717,0.7062542
109,178.3949,0.7064175
110,180.3949,0.7057135
111,182.6136,0.7060983
112,184.7074,0.7071838
113,186.8793,0.7083239
114,189.2118,0.7092709
115,191.6336,0.709583
116,193.6493,0.7098412
117,195.8311,0.7095006
118,198.1719,0.7086905
119,200.6268,0.7086863
120,203.158,0.7081333
121,205.4861,0.7082466
122,207.4705,0.7078809
123,209.5799,0.7079666
124,211.6736,0.7094223
125,214.0686,0.7094347
126,215.9749,0.7099606
127,217.7874,0.7097853
128,219.7561,0.7098309
129,222.0842,0.7098516
130,224.0061,0.7094823
131,226.4224,0.7093694
132,228.5474,0.7093107
133,230.7036,0.7115316
134,232.9736,0.7117574
135,234.9424,0.7119845
136,236.8799,0.71202
137,239.4424,0.7127259
138,241.6299,0.7124449
139,243.5049,0.7124539
140,245.6811,0.7124835
141,247.7749,0.7126144
142,250.1186,0.7137431
143,252.5505,0.7139343
144,254.738,0.7132001
145,256.738,0.7129543
146,258.8005,0.7134089
147,260.9767,0.7145954
148,263.1955,0.7145618
149,265.6017,0.7144719
150,267.7267,0.7141112
151,269.4924,0.7139117
152,271.2055,0.7135538
153,273.038,0.713878
154,274.7567,0.7141047
155,277.2043,0.7144596
156,279.4074,0.7142769
157,281.9543,0.7150004
158,284.0168,0.7152089
159,286.0524,0.7150091
160,287.8336,0.7146264
161,289.3593,0.714744
162,291.1874,0.715184
163,292.828,0.71507
164,294.5468,0.7151941
165,296.7655,0.7152718
166,298.8436,0.7162177
167,300.9217,0.7161504
168,302.4999,0.7160442
169,304.1718,0.7162
170,305.9218,0.7160633
171,307.8437,0.7160135
172,309.9417,0.7160683
173,311.1449,0.7161796
174,312.5355,0.7161559
175,314.0355,0.7164003
176,315.7743,0.7169653
177,317.4305,0.7167703
178,319.368,0.7166256
179,321.5086,0.7163348
180,323.1492,0.7162355
181,324.7374,0.7163621
182,326.4717,0.7167091
183,328.2218,0.7166758
184,330.4136,0.7164558
185,332.3924,0.716536
186,333.9861,0.7165651
187,335.4436,0.7167399
188,337.0999,0.7169266
189,338.9905,0.7167239
190,340.5374,0.7169261
191,342.2405,0.717163
192,343.8911,0.7170433
193,345.5786,0.71708
194,346.938,0.7172329
195,348.438,0.7171224
196,350.6724,0.716928
197,352.6143,0.7174331
198,354.833,0.7177474
199,356.6499,0.7176864
200,358.4255,0.7178247
201,360.3942,0.7181617
202,361.8786,0.7181233
203,363.3942,0.7182617
204,365.238,0.7179174
205,367.0817,0.7180459
206,368.8518,0.7183272
207,370.5861,0.7185168
