Iteration,Time,AUC
1,50.06615,0.5008462
2,52.80988,0.501328
3,54.24558,0.5024379
4,55.86051,0.5031439
5,58.48738,0.5034184
6,60.70737,0.5050422
7,62.14487,0.5060748
8,64.19865,0.5078043
9,66.56247,0.5087498
10,68.22051,0.5093899
11,70.3474,0.5097767
12,71.74615,0.5115859
13,74.59623,0.5114603
14,76.49737,0.5121067
15,78.3105,0.5125768
16,80.50489,0.5129895
17,81.81738,0.5152047
18,84.1105,0.5157435
19,86.49798,0.5162042
20,88.4555,0.5175477
21,90.03301,0.5184954
22,91.60736,0.5186481
23,94.01113,0.5194289
24,95.37928,0.5198635
25,97.65301,0.5201848
26,99.31611,0.5223983
27,101.1286,0.5224337
28,103.1561,0.522544
29,105.4836,0.5244794
30,107.1418,0.527935
31,108.7937,0.5293824
32,111.7349,0.5290534
33,113.2824,0.5300563
34,115.1111,0.5309477
35,116.9399,0.5307576
36,119.1675,0.5307424
37,121.283,0.531115
38,123.7805,0.5319189
39,125.1892,0.5321297
40,126.833,0.5331106
41,128.8161,0.5339232
42,131.4649,0.5343253
43,132.5024,0.5345548
44,135.4718,0.5342112
45,137.0155,0.5347989
46,138.5736,0.5348005
47,140.9543,0.5356015
48,142.613,0.5359758
49,143.9217,0.5371288
50,146.7843,0.537852
51,149.1049,0.5384421
52,150.9736,0.5385006
53,153.1717,0.5386473
54,154.8399,0.5401013
55,156.5274,0.5406505
56,158.0199,0.5428859
57,160.9868,0.5429456
58,162.0593,0.5428391
59,164.5118,0.5438229
60,165.9099,0.5442658
61,167.7374,0.5447223
62,169.5343,0.5456085
63,171.6068,0.5466455
64,173.6055,0.547534
65,176.093,0.548218
66,178.1218,0.550146
67,180.3449,0.5501573
68,181.4374,0.550471
69,184.1886,0.5508288
70,185.7155,0.5518645
71,187.6387,0.5523553
72,190.0111,0.5531592
73,191.9249,0.553381
74,193.018,0.5530271
75,195.3449,0.5531881
76,197.9036,0.5535113
77,199.7949,0.5540368
78,200.863,0.5549977
79,202.8611,0.5555362
80,205.7193,0.555775
81,207.4424,0.55634
82,209.4255,0.5568654
83,211.6836,0.5572345
84,213.0917,0.5577488
85,215.2836,0.5582591
86,217.5762,0.5591434
87,219.9518,0.5595823
88,221.9886,0.5598262
89,223.5167,0.5601918
