Iteration,Time,AUC
1,47.1293,0.5007423
2,49.93677,0.501166
3,52.04678,0.5017329
4,54.69924,0.5017008
5,57.63865,0.5016388
6,60.6743,0.5034691
7,62.70112,0.5046514
8,65.17366,0.5059461
9,68.62677,0.5070241
10,71.23425,0.5074704
11,73.09742,0.5082861
12,76.29925,0.5087104
13,78.48864,0.5113261
14,81.64363,0.5108668
15,84.31302,0.5114707
16,86.47369,0.5120353
17,89.50429,0.5131147
18,92.19176,0.5135419
19,94.70553,0.5137881
20,97.62179,0.5154627
21,100.3711,0.5162475
22,102.3474,0.5164013
23,104.7992,0.5172771
24,107.4499,0.5182507
25,110.0214,0.5187623
26,113.4849,0.5205317
27,115.388,0.5204075
28,118.3874,0.5212308
29,121.3317,0.52144
30,124.0468,0.5218559
31,126.7643,0.5243194
32,128.8168,0.5243082
33,131.8124,0.5245264
34,134.3286,0.5267119
35,136.833,0.5298075
36,139.0205,0.529735
37,141.7849,0.5309829
38,145.1755,0.5307909
39,147.4068,0.5318074
40,149.668,0.5331528
41,152.7837,0.5329993
42,155.5518,0.5337391
43,157.7774,0.5334691
44,160.3249,0.5347891
45,162.8174,0.5351763
46,165.4405,0.5350984
47,168.6868,0.5366876
48,170.7499,0.5374192
49,173.8318,0.5375221
50,176.5824,0.5375368
51,178.8005,0.5383271
52,181.543,0.5390319
53,183.9718,0.5390612
54,187.2524,0.5395606
55,189.6917,0.5396342
56,192.593,0.5397174
57,194.9818,0.540074
58,197.9211,0.5411669
59,200.4974,0.5411331
60,202.9874,0.5415214
61,205.4836,0.5420288
62,208.2036,0.5422375
63,210.1086,0.5429806
64,212.8799,0.5444999
65,215.6862,0.5443356
66,218.1674,0.5442544
67,220.7367,0.544677
68,223.793,0.5446027
69,226.4699,0.5450134
70,228.9849,0.5455872
71,231.6099,0.5455499
72,233.9055,0.5482769
73,236.5624,0.5484273
74,239.5474,0.5488384
75,242.0924,0.5491583
76,243.9736,0.550024
77,247.0505,0.5504245
78,249.7837,0.5505714
79,252.2455,0.551227
80,254.5655,0.5527284
81,257.5493,0.5530006
82,260.2667,0.5534612
83,262.3781,0.5554355
84,265.3717,0.5562904
85,267.9861,0.5565238
86,270.6543,0.5566089
87,272.7469,0.5578755
88,275.4799,0.5594718
89,278.5468,0.5591181
90,280.6518,0.5595244
91,283.6287,0.5595996
92,286.6361,0.5599618
93,289.2855,0.5599791
94,291.6555,0.560366
95,294.7393,0.5603953
96,297.2386,0.5608711
97,299.4492,0.5613424
98,301.7598,0.5622712
99,305.003,0.5624136
100,307.3255,0.5631164
101,309.9717,0.5633126
102,312.3468,0.56411
103,315.1849,0.5643002
104,318.0044,0.5648878
105,320.6477,0.5648823
106,323.4036,0.5654099
107,326.1448,0.5656088
108,327.9837,0.5665661
109,331.2193,0.5670489
110,333.2986,0.5671633
111,336.0117,0.5673747
112,338.8243,0.5674189
113,341.8587,0.5728755
114,343.9711,0.5732926
115,346.933,0.5734112
116,349.2487,0.5741073
117,352.2967,0.5743937
118,354.5956,0.5742612
119,357.738,0.5753692
120,360.1374,0.5755632
