Iteration,Time,AUC
1,50.75312,0.5008448
2,53.53124,0.5007327
3,57.40311,0.5030871
4,60.39,0.5028557
5,63.68375,0.5037826
6,66.21807,0.5053544
7,69.85992,0.5064048
8,72.54866,0.5075412
9,75.9993,0.5084817
10,79.28257,0.509497
11,82.20743,0.5099829
12,85.8768,0.5123835
13,88.65869,0.5126923
14,91.88991,0.5142342
15,95.31245,0.5148505
16,97.9687,0.5156084
17,101.6374,0.5177022
18,104.6931,0.5194854
19,108.4805,0.520025
20,111.3619,0.5206838
21,114.6243,0.5225186
22,118.2464,0.5222974
23,121.1687,0.5234434
24,124.0593,0.5245319
25,127.2862,0.5263971
26,131.1587,0.5271471
27,133.5293,0.5303781
28,136.9999,0.5299694
29,140.1931,0.5305218
30,143.3912,0.5320114
31,146.2031,0.5331693
32,149.8293,0.5332131
33,152.8156,0.5328585
34,155.4962,0.5329334
35,159.548,0.532948
36,161.858,0.5339387
37,165.2862,0.5340853
38,169.0637,0.5346913
39,172.0481,0.5351732
40,175.4668,0.5351235
41,178.5144,0.5350874
42,181.3131,0.5356036
43,185.2212,0.5372371
44,187.8449,0.5380806
45,191.0462,0.5395
46,193.7787,0.5395943
47,196.8112,0.5399407
48,200.0599,0.5405133
49,203.5199,0.5406268
50,207.1112,0.5405685
51,209.6874,0.5410043
52,213.1456,0.5424546
53,216.5194,0.5432231
54,218.9518,0.5449066
55,222.7556,0.5452049
56,226.0593,0.5455014
57,228.893,0.5463365
58,232.3624,0.5486112
59,235.2493,0.5498489
60,239.0287,0.549839
61,242.25,0.5500072
62,245.6774,0.5512923
63,248.7805,0.5517643
64,251.4812,0.5536309
65,255.363,0.5554656
66,258.1256,0.5557175
67,261.8106,0.5561435
68,264.5962,0.5562221
69,267.8118,0.5566198
70,270.7206,0.5570931
71,274.0799,0.5576218
72,277.4225,0.558198
73,280.4975,0.5582668
74,283.5368,0.5585191
75,286.4836,0.5598081
76,290.4737,0.5606072
77,293.1268,0.5616219
78,296.7656,0.562228
79,299.2074,0.5624986
80,302.9074,0.5633677
81,306.013,0.5638432
82,309.4568,0.5643329
83,312.3943,0.5647123
84,315.8438,0.5656948
85,318.8312,0.5655726
86,321.9562,0.5661405
87,325.0825,0.5664909
88,328.4812,0.5665994
89,331.8399,0.5676745
90,334.4874,0.5684001
91,337.6093,0.5690243
92,340.9375,0.5691758
93,344.5437,0.5741457
94,347.7194,0.5754758
95,350.2631,0.5755154
96,353.5456,0.5756649
97,356.8805,0.5757459
98,359.6549,0.5761595
99,363.3424,0.5761015
100,366.7556,0.5768679
101,369.5905,0.5772987
102,373.0493,0.5781647
103,376.0668,0.5786501
104,379.4419,0.5791622
105,382.9806,0.5794201
106,385.9887,0.5795777
107,389.0637,0.5802049
108,392.1843,0.5803804
109,395.7224,0.5807858
110,399.1712,0.5809888
111,401.5369,0.5815667
112,404.7318,0.5829206
113,408.1999,0.583127
114,411.4399,0.5839111
115,414.6755,0.583942
116,417.6918,0.5841635
117,421.4837,0.5844187
118,424.8256,0.5847552
119,427.4811,0.5848093
120,431.2699,0.585098
121,434.3312,0.5855719
122,437.863,0.5859619
123,440.1918,0.5858935
124,444.0831,0.5859384
125,446.498,0.5862789
126,449.7869,0.5873418
127,452.8774,0.5873374
128,455.7662,0.5874441
129,459.3318,0.5879564
130,462.5787,0.5879396
131,465.0631,0.5883227
132,468.285,0.5903679
133,471.7362,0.5907079
134,474.9199,0.5909792
135,478.2668,0.5917238
136,480.9731,0.5917758
137,483.5937,0.592163
138,487.4181,0.5926921
139,490.7387,0.5928123
140,493.7993,0.5931206
141,496.4024,0.5934817
142,500.3112,0.5935049
143,502.7374,0.5942694
144,506.3644,0.594571
145,510.0768,0.5949148
146,512.9805,0.5953589
147,515.8106,0.5956246
148,518.9875,0.5957925
149,522.5012,0.5959203
150,526.1462,0.5963618
151,529.4862,0.5963223
152,532.7037,0.5967608
153,535.2819,0.5967297
154,538.5137,0.5971511
155,541.7087,0.5972756
156,544.8605,0.5975503
157,548.2825,0.5977031
158,551.0987,0.5982333
159,554.645,0.5985307
160,557.8244,0.5985693
161,560.8924,0.5987774
162,563.5356,0.598696
163,567.0199,0.5990702
164,570.035,0.5993396
165,573.1762,0.5997542
166,576.97,0.5999303
167,579.6788,0.6003776
168,582.9743,0.6008122
169,586.0169,0.601249
170,589.1413,0.6012375
171,592.1887,0.6015258
172,595.9855,0.6015433
173,598.6294,0.6018036
174,602.4243,0.601808
175,605.1856,0.6019797
176,608.903,0.6022703
177,611.8625,0.6024129
178,614.7793,0.6028996
179,618.2831,0.6028321
180,621.36,0.6030685
181,623.938,0.6033888
182,627.8,0.6035365
183,630.5493,0.6039178
184,633.6845,0.6038896
185,637.2968,0.6039263
186,639.9524,0.6042677
187,643.3262,0.6047912
188,646.2618,0.604982
189,649.2399,0.6052914
190,652.2355,0.6055711
191,655.7962,0.6059633
192,658.74,0.6064029
193,662.0131,0.6066674
194,665.4081,0.6070083
195,668.3262,0.6074344
196,671.3869,0.6077206
197,674.58,0.6075586
198,677.2075,0.6077976
199,680.6256,0.6079316
200,683.7062,0.6079497
201,685.8737,0.6094562
202,689.1562,0.6098897
203,692.3794,0.6099558
204,694.8925,0.6100011
205,697.6236,0.6105577
