Iteration,Time,AUC
1,51.16236,0.50077
2,53.76857,0.5006617
3,57.39486,0.5030517
4,59.70982,0.5028918
5,62.89792,0.5039062
6,65.45549,0.5054707
7,68.92166,0.507398
8,72.07857,0.508059
9,74.09416,0.5082795
10,77.51987,0.5086235
11,80.49294,0.5095598
12,83.14605,0.5117588
13,86.73981,0.5120415
14,89.47425,0.5126188
15,92.56607,0.5146489
16,94.86728,0.5160841
17,97.78357,0.5168475
18,100.7967,0.5168321
19,103.6467,0.5172965
20,107.0173,0.5178845
21,109.601,0.5198278
22,112.7254,0.5200797
23,115.9698,0.5209036
24,118.8479,0.5210865
25,121.2386,0.5220748
26,124.3467,0.5236188
27,126.8292,0.5271656
28,129.5329,0.5290956
29,133.0511,0.5291462
30,135.3786,0.531161
31,138.4417,0.5308633
32,141.1423,0.5311913
33,144.1711,0.5325829
34,146.9892,0.5319171
35,150.321,0.5326779
36,152.5229,0.5339046
37,156.3179,0.5344196
38,158.8167,0.5351321
39,161.8298,0.5352829
40,164.4254,0.5352624
41,167.8942,0.5362877
42,170.6404,0.5371555
43,173.9573,0.5377183
44,176.5342,0.5392011
45,179.1736,0.5392787
46,182.2529,0.5396334
47,185.7879,0.539923
48,188.1129,0.5402556
49,191.1804,0.5407004
50,194.1954,0.5418568
51,196.8948,0.542278
52,200.0991,0.5434123
53,202.1892,0.5438189
54,205.1479,0.5439214
55,208.118,0.5441003
56,211.1399,0.5448051
57,214.2511,0.5455531
58,217.4123,0.5463891
59,220.1886,0.5469079
60,223.5998,0.5483929
61,225.9992,0.5507396
62,229.6799,0.5518009
63,232.461,0.5520663
64,234.9904,0.5527028
65,237.8911,0.5531325
66,240.8023,0.5533484
67,243.7242,0.5544298
68,247.3148,0.5562045
69,250.2179,0.5566639
70,253.3467,0.557069
71,256.3673,0.5570434
72,258.8917,0.5637889
73,261.3598,0.5638794
74,265.111,0.564328
75,267.6924,0.5643425
76,270.3474,0.5644158
77,272.9892,0.5644361
78,275.9298,0.5645971
79,278.7217,0.5646064
80,282.3117,0.5645258
81,285.6292,0.5647185
82,287.7498,0.5654147
83,291.0854,0.5655082
84,293.8473,0.5661847
85,296.3936,0.566844
86,299.3973,0.5674888
87,302.316,0.5688651
88,305.2354,0.5690391
89,307.7561,0.5696318
90,310.7523,0.5704322
91,314.3304,0.5705702
92,316.658,0.5709232
93,320.3742,0.5712828
94,322.6104,0.5717879
95,325.753,0.5720366
96,328.3836,0.5722001
97,331.5061,0.5732315
98,334.4711,0.5754087
99,336.8454,0.5753455
100,340.0023,0.5754102
