Iteration,Time,AUC
1,44.06626,0.5000463
2,45.97186,0.5002093
3,47.11372,0.500757
4,49.08121,0.5008657
5,49.84873,0.5009895
6,50.65624,0.5010357
7,52.43498,0.5020347
8,53.71632,0.5019808
9,55.32874,0.5019801
10,56.00123,0.5025244
11,56.89373,0.5034015
12,58.37559,0.5031884
13,60.17185,0.5040784
14,61.1206,0.5050045
15,62.03068,0.5055157
16,63.8931,0.5055309
17,65.25311,0.5050304
18,66.01311,0.5050362
19,67.16997,0.5061318
20,68.34748,0.5065412
21,70.31434,0.5070039
22,71.4963,0.5072444
23,72.0481,0.509803
24,73.65999,0.5093539
25,74.98686,0.5095796
26,75.73873,0.5098364
27,76.93435,0.509613
28,79.1925,0.5097272
29,80.49997,0.5091892
30,81.20684,0.5091999
31,82.19873,0.5090923
32,83.88627,0.5095368
33,84.80812,0.510081
34,85.97241,0.510549
35,87.26685,0.5113284
36,88.61316,0.5124869
37,90.3882,0.5126544
38,91.59811,0.5144077
39,92.34498,0.5146987
40,94.29686,0.5156376
41,95.64375,0.516023
42,95.99623,0.5158541
43,97.48873,0.5161771
44,98.85562,0.5166549
45,99.56247,0.517032
46,100.6444,0.5179031
47,102.2475,0.5179734
48,103.4707,0.5177432
49,104.4825,0.5181349
50,105.7794,0.5184783
51,106.6106,0.519371
52,108.6919,0.5196898
53,109.1593,0.5206411
54,110.8562,0.5209352
55,112.1675,0.5206963
56,113.0443,0.5207161
57,114.1444,0.521168
58,115.8737,0.5212346
59,117.3606,0.524688
60,118.3268,0.5248757
61,119.5344,0.5248433
62,121.3425,0.5277413
63,121.9037,0.5279502
64,123.075,0.5280404
65,124.0668,0.5282196
66,125.8106,0.5290985
67,126.5638,0.5292873
68,128.645,0.5296665
69,129.5619,0.5300194
70,130.6693,0.5302204
71,132.1925,0.530218
72,133.0601,0.5300005
73,134.5975,0.5311909
74,135.2844,0.5310487
75,137.0119,0.5314199
76,137.6262,0.5315066
77,138.8952,0.5316532
78,140.8325,0.5316478
79,141.5793,0.5316268
80,143.0018,0.53236
81,144.2001,0.5327199
82,144.9075,0.5329847
83,146.27,0.5331344
84,147.0825,0.5333051
85,149.0894,0.5334714
86,149.4425,0.5334469
87,151.8444,0.5337043
88,153.0462,0.5336807
89,154.3418,0.5339968
90,155.3793,0.5342837
91,156.6269,0.5346926
92,158.5469,0.5348793
93,159.7,0.5355866
94,160.8731,0.5361055
95,161.7012,0.5358911
96,162.7644,0.5359792
97,164.7325,0.5359953
98,166.1725,0.5365771
99,166.5944,0.536703
100,168.1568,0.5366796
101,168.7937,0.536498
102,170.8569,0.5366986
103,172.2037,0.536578
104,173.4656,0.537013
105,174.9068,0.5369207
106,176.105,0.5369693
107,177.4569,0.537188
108,177.8706,0.5371772
109,179.0481,0.5372645
110,181.0656,0.5378087
111,181.7337,0.5381654
112,182.9825,0.538035
113,184.4212,0.5393871
114,185.3788,0.5395755
115,186.9975,0.5401007
116,188.2037,0.5402841
117,189.3631,0.5403971
118,191.1256,0.5404656
119,192.2931,0.540445
120,192.7306,0.5403973
121,194.3925,0.5403427
122,195.1456,0.5411385
123,196.3581,0.5410339
124,198.2006,0.5411912
125,198.7531,0.5416347
126,200.7838,0.541706
127,202.1856,0.5422747
128,202.7681,0.5424493
129,204.7456,0.5423647
130,205.0581,0.5422233
131,206.97,0.5423906
132,207.3269,0.5423517
133,209.0287,0.5428173
134,209.8606,0.5430886
135,210.7325,0.5428612
136,212.8087,0.5433361
137,214.5312,0.544506
138,215.0193,0.5444645
139,216.4975,0.5442181
140,217.2862,0.5459832
141,218.6737,0.5461038
142,219.7068,0.5464191
143,220.905,0.5463705
144,221.8587,0.5463992
145,223.2162,0.5467168
146,225.0582,0.5468639
147,226.5043,0.5467624
148,227.4868,0.5471879
149,228.6893,0.5474692
150,229.3956,0.5476018
151,231.5125,0.5477979
152,231.8606,0.548365
153,233.4331,0.5486081
154,234.9362,0.5489383
155,235.5481,0.5490019
156,236.8706,0.5506268
157,238.7825,0.5508115
158,239.5744,0.5507146
159,241.1069,0.5510866
160,242.1844,0.5510859
161,243.9207,0.5512114
162,244.48,0.5513283
163,246.4419,0.5515836
164,247.3087,0.5518003
165,248.3862,0.5522509
166,249.9425,0.5523807
167,251.1531,0.552413
168,252.7241,0.5526279
169,253.8606,0.5536716
170,254.3437,0.5545478
171,255.5526,0.5547239
172,257.0444,0.5549515
173,258.6675,0.5564128
174,259.065,0.556689
175,260.3331,0.5567106
176,261.9031,0.5569596
177,263.2931,0.5578694
178,265.1706,0.557775
179,266.3331,0.5577537
180,267.44,0.5577215
181,268.0975,0.5584424
182,269.48,0.5584508
183,270.4531,0.5587737
184,271.5306,0.558819
185,273.3781,0.5590441
186,274.925,0.5593864
187,276.48,0.559698
188,277.4025,0.5597506
189,278.1556,0.5598687
190,280.0481,0.559941
191,280.4557,0.5599329
192,281.6731,0.5602255
193,283.5962,0.56038
194,285.0943,0.5606554
195,286.4853,0.5608436
196,287.4251,0.5608663
197,288.7837,0.5608305
198,290.355,0.5608482
199,291.6575,0.5609627
200,292.355,0.561013
201,293.5925,0.5613472
202,294.4844,0.5615409
203,296.3419,0.5670901
204,297.2981,0.5672181
205,298.325,0.5674684
206,299.7675,0.567432
207,301.7075,0.5675735
208,302.3743,0.5676936
209,303.5612,0.56793
210,305.0587,0.5682183
211,305.7456,0.569399
212,307.4487,0.5694594
213,308.3306,0.5697193
214,309.6075,0.5698301
215,311.2944,0.5698526
216,312.6612,0.569744
217,313.5287,0.5698786
218,315.1412,0.5699229
219,315.5931,0.5698952
220,317.19,0.570046
221,318.5768,0.5704237
222,318.9894,0.5705093
223,320.5337,0.5706603
224,321.8569,0.5707668
225,323.6862,0.5710697
226,325.0182,0.5712207
227,325.6756,0.5715701
228,326.9375,0.5719265
229,328.0143,0.5721681
230,329.8012,0.5721885
231,330.6526,0.5731278
232,331.8,0.5733491
233,333.5025,0.5735302
234,334.6294,0.5736224
235,335.065,0.5735649
236,336.9087,0.573765
237,338.5662,0.5738602
238,339.5944,0.5740621
239,340.5019,0.5744175
240,342.2043,0.5745978
241,342.9569,0.5748349
242,343.9043,0.5748612
243,345.6875,0.5749103
244,347.53,0.5749335
245,349.1275,0.5750412
246,349.7625,0.5751497
247,351.4206,0.5751022
