Iteration,Time,AUC
1,33.56437,0.5001032
2,35.2937,0.5005853
3,37.07496,0.5011944
4,39.37682,0.5014662
5,41.58747,0.5010902
6,42.96307,0.5007006
7,45.46422,0.5015722
8,48.22003,0.5014055
9,50.66559,0.502839
10,52.15179,0.5024539
11,53.67371,0.5030376
12,55.9337,0.5032917
13,57.55558,0.5036815
14,60.20245,0.5033647
15,62.0762,0.504566
16,64.16494,0.5058796
17,66.21997,0.5055673
18,67.86122,0.5055547
19,69.9187,0.5061893
20,71.39187,0.5059528
21,72.80557,0.5060994
22,75.12431,0.506722
23,76.7368,0.50677
24,79.09494,0.5070917
25,80.76249,0.5073318
26,82.80619,0.5076749
27,84.7006,0.5081669
28,86.73495,0.5082305
29,88.32561,0.5082935
30,91.04556,0.5084824
31,92.77998,0.5079416
32,94.26807,0.5104921
33,97.3712,0.5105613
34,99.77619,0.5108446
35,102.0006,0.5112689
36,105.493,0.5112761
37,108.87,0.5113325
38,111.7756,0.5120711
39,113.735,0.5124043
40,116.1237,0.5129925
41,118.4206,0.51299
42,119.6587,0.5131313
43,122.1381,0.5136727
44,124.0737,0.5138472
45,125.9225,0.5139441
46,127.5924,0.5150796
47,129.8556,0.5159674
48,132.2962,0.5161332
49,133.5474,0.5160453
50,135.2193,0.5160009
51,137.8887,0.5167649
52,140.0756,0.516988
53,141.7293,0.5173395
54,143.8575,0.5178263
55,145.6076,0.5177549
56,147.2318,0.51866
57,149.2669,0.5186475
58,151.0006,0.5187234
59,153.6232,0.5194299
60,154.9812,0.5203595
61,157.825,0.5208758
62,159.6394,0.5215999
63,162.3287,0.5217653
64,164.1662,0.5218945
65,165.8856,0.5226571
66,167.6206,0.5232177
67,169.4806,0.5230074
68,170.7994,0.5232172
69,173.6387,0.5234674
70,175.4006,0.523554
71,177.6973,0.5234777
72,179.5912,0.5234981
73,181.0887,0.5239162
74,182.5955,0.5257152
75,184.7612,0.5256624
76,186.8562,0.5260197
77,188.4162,0.5291324
78,190.6893,0.5294162
79,192.7462,0.5292815
80,194.5475,0.5291361
81,196.9387,0.5290985
82,198.8681,0.5295329
83,201.7043,0.529802
84,203.5268,0.5311243
85,205.6025,0.5311412
86,207.7781,0.5308457
87,208.9469,0.5308198
88,211.5938,0.530814
89,213.75,0.530458
90,215.3093,0.5316773
91,217.06,0.5328334
92,219.0331,0.5324655
93,221.2787,0.5326037
94,222.8056,0.5327839
95,224.6344,0.5329395
96,226.3137,0.5329476
97,228.4219,0.5329227
98,230.6524,0.5336679
99,232.9081,0.533644
100,235.2643,0.5342668
101,236.625,0.5342556
102,238.3924,0.5341937
103,240.1255,0.5342133
104,241.8744,0.5345239
105,243.5249,0.5346886
106,245.3306,0.5346059
107,248.015,0.5347923
108,249.5143,0.5351812
109,251.8881,0.5360856
110,253.6731,0.536071
111,256.3925,0.5378697
112,257.7599,0.5380566
113,259.8406,0.5380507
114,262.1062,0.5380568
115,263.6824,0.5383658
116,265.3593,0.5385388
117,267.415,0.5385794
118,269.7312,0.5385266
119,271.3587,0.5388728
120,273.2668,0.5395247
121,275.2918,0.5394957
122,276.84,0.5399491
123,279.3681,0.539835
124,280.8237,0.5399876
125,283.1862,0.5400214
126,285.625,0.5399944
127,288.1187,0.5400999
128,289.4043,0.540059
129,291.3899,0.5400091
130,293.8149,0.5402306
131,296.4199,0.5402488
132,298.3143,0.5404699
133,299.7469,0.5415402
134,301.6712,0.5415053
135,304.2994,0.541746
136,305.7981,0.54172
137,308.8106,0.5417688
138,310.8056,0.5420419
139,312.75,0.5421773
140,314.7443,0.5436384
141,316.5337,0.5437843
142,318.9712,0.5439028
143,321.2368,0.5444099
144,323.3375,0.544367
145,325.1062,0.5443417
146,327.4687,0.5443736
147,328.9613,0.5444001
148,331.7274,0.5442826
149,333.2137,0.5445871
150,335.3525,0.5448421
151,336.9243,0.5451069
152,339.3062,0.5452402
153,341.5607,0.5456686
154,342.6887,0.5460098
155,345.2825,0.5465271
156,346.9375,0.5466826
157,348.8694,0.5465892
158,350.6512,0.546999
159,352.0931,0.5471302
160,354.7012,0.5470492
161,356.4031,0.5472389
162,358.4487,0.547389
163,360.4849,0.5474552
164,362.2768,0.5488867
165,364.8425,0.5490671
166,366.6843,0.5491318
167,368.66,0.5491949
168,370.9506,0.54991
169,372.5474,0.5500706
170,374.3425,0.5501289
171,376.1862,0.5501367
172,378.1587,0.5503151
173,380.3224,0.5506604
174,383.3587,0.5506821
175,385.1362,0.5509322
176,386.5287,0.5509029
177,388.315,0.5513056
178,391.115,0.5517861
179,392.7325,0.5520435
180,395.0243,0.5519665
181,396.6188,0.5535463
182,398.6894,0.5536263
183,400.3014,0.5539652
184,403.1993,0.5544648
185,404.9231,0.5544219
186,406.2981,0.5547796
187,409.0594,0.555128
188,411.0612,0.5553471
189,413.1193,0.5553272
190,415.1819,0.5553849
191,416.8093,0.5555548
192,419.4075,0.5555333
193,421.6181,0.5558609
194,423.0493,0.5559375
195,425.875,0.5560483
196,428.025,0.5560975
197,430.3081,0.5562911
198,431.9312,0.5566362
199,433.5906,0.556648
200,434.97,0.5577647
201,437.2168,0.5579687
202,439.1569,0.5584943
203,441.4487,0.5587706
204,443.2994,0.5589297
205,445.4362,0.5591348
206,447.8454,0.5591301
207,448.9318,0.5599796
208,450.8074,0.5600126
209,453.2135,0.560675
210,454.5618,0.5606698
211,456.7913,0.5610012
212,459.4981,0.5611647
213,461.3299,0.5622761
214,462.9018,0.5622894
215,465.4199,0.5625126
216,467.2612,0.5625003
217,468.745,0.562567
218,470.6581,0.5625772
219,473.0093,0.5626842
220,475.7344,0.562691
221,477.8887,0.5627114
222,479.0756,0.5626603
223,481.3444,0.5630048
224,482.7456,0.5629179
225,484.7969,0.5631642
226,487.0018,0.5632573
227,489.3575,0.5638617
228,491.2306,0.5638558
229,493.7518,0.5638118
230,495.5337,0.5638463
231,497.7696,0.5638947
232,499.2031,0.563853
233,502.2353,0.5693534
234,503.7612,0.5693547
235,505.9556,0.5695372
236,508.0256,0.5695699
237,509.8224,0.5696056
238,511.4544,0.5698723
239,513.6181,0.5697114
240,515.3081,0.5695558
241,517.7631,0.5699141
242,520.295,0.570851
243,521.775,0.5708979
244,523.2794,0.5708616
245,526.1575,0.5709262
246,527.8581,0.5711268
247,530.0281,0.5714704
248,531.985,0.5716165
249,533.9019,0.571898
250,535.6068,0.5720079
251,538.0468,0.5721033
252,539.1853,0.5722241
253,541.8274,0.5723374
254,542.7625,0.5722912
255,544.4362,0.5722804
256,546.6743,0.5724632
257,548.5731,0.5726368
258,549.8925,0.5726262
259,552.2656,0.572395
260,553.8537,0.5725789
261,555.9681,0.5728875
262,558.765,0.5730605
263,560.4019,0.5730683
264,561.765,0.5732501
265,563.5456,0.5733962
266,566.04,0.5744853
267,568.1814,0.5744161
268,569.6893,0.5743704
269,571.92,0.5745204
270,573.4243,0.574782
271,576,0.5749593
272,578.6418,0.5749598
273,580.9949,0.5750165
274,582.9949,0.5751796
275,584.6237,0.5752227
276,586.1806,0.5754246
277,589.0213,0.5756701
278,590.1518,0.575636
279,593.0462,0.575776
280,593.7312,0.5757006
281,596.2656,0.5756303
282,598.2675,0.5755798
283,600.5456,0.5756447
284,602.5025,0.5756617
285,604.0268,0.5759015
286,605.5174,0.5759302
287,608.0406,0.5762229
288,609.8368,0.576172
289,611.48,0.5764588
290,614.0868,0.5765925
291,615.6025,0.5766704
292,618.0612,0.5769264
293,619.62,0.5767492
294,621.6262,0.5766574
295,623.2043,0.5768779
296,625.2013,0.5770682
297,626.7637,0.5771447
298,628.7643,0.5786207
299,629.7456,0.5787537
300,631.3893,0.5789246
301,633.5493,0.5791173
302,636.3431,0.5790958
303,637.8568,0.5793988
304,639.9537,0.5793827
305,642.1031,0.5798603
306,643.6531,0.5799985
307,645.9,0.580207
308,648.1587,0.5803233
309,650.3381,0.58052
310,651.7506,0.5805318
311,653.5868,0.5807178
312,655.3838,0.5807886
313,658.1049,0.5809015
314,659.5756,0.5809418
315,661.9825,0.5810014
316,663.4856,0.5809663
317,665.0593,0.5809959
318,667.3873,0.5810227
319,669.9948,0.5812579
320,671.6813,0.5813078
321,674.1425,0.5816303
322,675.6356,0.5817338
323,677.9873,0.5822327
324,679.6869,0.5822213
325,681.8543,0.5822578
326,683.9156,0.5824464
327,685.4856,0.5827371
328,687.4237,0.5832078
329,688.9109,0.583203
330,690.4806,0.5833135
331,692.7643,0.5833025
332,694.4775,0.5834345
333,696.4462,0.5835583
334,698.1112,0.5836387
335,700.2125,0.5838571
336,702.1512,0.5838023
337,704.375,0.5839861
338,705.9637,0.5839139
