Iteration,Time,AUC
1,1.792492,0.6064803
2,2.362503,0.606483
3,2.942506,0.6064768
4,3.747491,0.6083798
5,4.331872,0.6083792
6,5.111256,0.6083841
7,5.721248,0.6083845
8,6.24563,0.6083858
9,6.871208,0.6083856
10,6.640627,0.6083864
11,7.266191,0.6083867
12,7.816259,0.6083853
13,8.38618,0.6083902
14,9.161197,0.6083856
15,9.801324,0.6493392
16,10.46688,0.6493377
17,11.06251,0.6493387
18,11.66814,0.6493405
19,11.26376,0.6493381
20,12.01745,0.6618615
21,12.61313,0.6631958
22,13.20437,0.6631956
23,14.18751,0.6654581
24,14.9512,0.6645608
25,15.6137,0.6645607
26,15.31183,0.6645613
27,15.9062,0.6645538
28,16.52869,0.6645579
29,17.12309,0.6646257
30,17.79558,0.6646252
31,18.49802,0.664623
32,19.06243,0.664643
33,19.75493,0.6646226
34,20.48182,0.6652831
35,21.05867,0.6670275
36,20.7312,0.6721876
37,21.38808,0.6722488
38,22.25433,0.6727854
39,23.00245,0.6727957
40,23.69058,0.6728139
41,24.39432,0.6728284
42,25.12807,0.6733356
43,24.86182,0.6737877
44,25.62693,0.673345
45,26.37185,0.6734821
46,27.11118,0.673072
47,27.91058,0.6736342
48,28.65997,0.6728244
49,29.43928,0.6757013
50,29.1887,0.6777163
51,29.95809,0.678158
52,30.79308,0.6784695
53,31.48808,0.6779037
54,32.21747,0.6788779
55,33.13744,0.6791413
56,33.87244,0.6787892
57,33.64305,0.6790556
58,34.45366,0.6790673
59,35.30115,0.6790797
60,36.29994,0.678971
61,37.17494,0.6800515
62,36.97133,0.6800889
63,37.84307,0.6828669
64,38.63932,0.6839014
65,39.48556,0.6864841
66,40.4512,0.68613
67,41.29311,0.6860422
68,41.08933,0.6874076
69,41.87127,0.6874176
70,42.87682,0.6893262
71,43.64307,0.6890161
72,44.40494,0.6893476
73,45.27682,0.689321
74,45.10877,0.6890382
75,45.9562,0.6890752
76,46.905,0.6900765
77,47.67245,0.6907037
78,48.70501,0.691178
79,49.54375,0.6911724
80,50.36245,0.6911749
81,50.18563,0.6912018
82,51.02878,0.6912693
83,51.93751,0.6912574
84,52.83186,0.6912786
85,53.71494,0.6913096
86,54.61375,0.6912361
87,54.45245,0.6915063
88,55.30125,0.6921858
89,56.30938,0.6922026
90,57.18807,0.6924084
91,58.14243,0.692745
92,58.93688,0.6924039
93,59.88687,0.6922276
94,59.79249,0.6926693
95,60.74678,0.6930048
96,61.7225,0.6927889
97,62.6125,0.6927955
98,63.44245,0.6927997
99,63.56751,0.6927234
100,64.49751,0.6927198
101,65.43743,0.6919898
102,66.34312,0.6917608
103,67.30995,0.6918456
104,68.26126,0.6921727
105,68.25125,0.6921771
106,69.15682,0.692255
