Iteration,Time,AUC
1,1.375613,0.6035445
2,1.900606,0.6054405
3,2.935274,0.6073408
4,2.509994,0.6073341
5,3.124942,0.6082825
6,3.674378,0.6082837
7,4.18932,0.60828
8,4.634326,0.6082806
9,5.1037,0.6082797
10,4.713168,0.6082822
11,5.322436,0.6082818
12,6.061252,0.6082807
13,6.580567,0.6082817
14,6.215571,0.608279
15,6.809319,0.6082795
16,7.528075,0.6082818
17,8.103127,0.6082656
18,8.666193,0.6496302
19,8.295569,0.6496324
20,8.917447,0.6496341
21,9.502429,0.6496367
22,10.32561,0.662097
23,10.13688,0.6621003
24,10.87564,0.6695084
25,11.64304,0.6695103
26,11.34492,0.6699414
27,12.01679,0.6713959
28,12.65304,0.6709828
29,13.41619,0.671878
30,13.21931,0.674241
31,13.82115,0.6746508
32,14.42434,0.6746498
33,15.11181,0.6761503
34,14.99494,0.6763865
35,15.71368,0.6769311
36,16.39132,0.6770407
37,16.23002,0.6770421
38,17.25125,0.6770839
39,18.00996,0.6770844
40,17.68742,0.6770844
41,18.37494,0.6768533
42,19.07812,0.6761474
43,19.64119,0.6773115
44,20.31432,0.6774939
45,20.04179,0.6772818
46,20.76614,0.6774905
47,21.50931,0.677515
48,21.46186,0.6774825
49,22.24494,0.6774908
50,23.0437,0.678285
51,22.85491,0.6774817
52,23.49938,0.6787089
53,24.27812,0.6786114
54,24.99559,0.6786778
55,24.71745,0.6786962
56,25.40057,0.6786406
57,26.15807,0.6786856
58,26.74995,0.6778444
59,26.60874,0.6786803
60,27.3762,0.6777997
61,28.19932,0.6785709
62,27.9369,0.6777955
63,28.5299,0.678566
64,29.15619,0.6786054
65,29.91496,0.6785596
66,29.84619,0.6786029
67,30.48493,0.6785643
68,31.23245,0.6786014
69,31.90556,0.6785547
70,31.65307,0.6785549
71,32.2762,0.6785512
72,32.95368,0.6785508
73,33.56119,0.6786097
74,33.38994,0.6785495
75,34.05745,0.6785831
76,34.76058,0.6785494
77,35.46369,0.6785824
78,35.13681,0.6785445
79,35.89994,0.6785536
80,36.5487,0.6785094
81,36.48562,0.678532
82,37.13994,0.6785337
83,38.09249,0.6785285
84,38.0126,0.6826843
85,38.66557,0.6826835
86,39.35995,0.6826892
87,39.97745,0.6826397
88,40.71744,0.6825501
89,40.39187,0.6817091
90,41.06303,0.6835527
91,41.86181,0.6835499
92,42.61053,0.6835787
93,42.29366,0.6835208
94,43.23365,0.683479
95,44.03375,0.6835159
96,44.71938,0.6835241
97,44.4393,0.6836537
98,45.21928,0.6836895
99,45.96929,0.6837007
100,46.75929,0.6836822
101,46.47928,0.6836813
102,47.51436,0.683708
103,48.26563,0.6835349
104,48.12243,0.6835205
105,48.98245,0.6835296
106,49.84375,0.6834669
107,49.67056,0.6834819
108,50.5275,0.6835213
109,51.26437,0.6837941
110,52.12679,0.6834223
111,52.01368,0.6834712
112,52.68495,0.6834564
113,53.56184,0.6813162
