Iteration,Time,AUC
1,4.428153,0.597796
2,5.266283,0.5977825
3,5.721222,0.5977952
4,6.191891,0.5977953
5,6.692479,0.5992239
6,6.362461,0.6002039
7,6.833133,0.6002039
8,7.23816,0.600204
9,7.678771,0.6002042
10,8.109363,0.6002041
11,8.61003,0.6002042
12,9.116274,0.6013704
13,9.586889,0.6013884
14,10.05315,0.6013457
15,10.6094,0.6014037
16,11.12565,0.6014031
17,10.61629,0.601403
18,11.08252,0.601403
19,11.57877,0.601403
20,12.12495,0.601846
21,12.80504,0.601846
22,13.36124,0.601846
23,13.82189,0.6018597
24,14.2981,0.6018597
25,14.81439,0.6018597
26,14.30503,0.6018597
27,14.75126,0.6018595
28,15.40689,0.6018595
29,15.99313,0.6018597
30,16.49375,0.6018528
31,16.96002,0.601859
32,17.42626,0.6018518
33,17.99249,0.6018518
34,17.73815,0.601842
35,18.25435,0.6018431
36,18.72499,0.6018406
37,19.1813,0.6018406
38,19.68749,0.6018423
39,20.27378,0.602287
40,20.73442,0.602287
41,21.19062,0.6023036
42,21.72254,0.6023225
43,22.20876,0.6023256
44,22.72064,0.6023268
45,23.1769,0.6023267
46,22.67878,0.6023269
47,23.25068,0.6023281
48,23.72692,0.6023285
49,24.23872,0.6023539
50,24.86443,0.6023566
51,25.37629,0.6023588
52,25.8825,0.6023588
53,26.38441,0.6023597
54,26.8206,0.6023656
55,27.28693,0.602365
56,27.82875,0.6023644
57,27.32065,0.6023651
58,27.81689,0.6023651
59,28.53824,0.6023648
60,29.07003,0.6023647
61,29.50624,0.6023647
62,30.23751,0.6023748
63,30.67371,0.6023748
64,31.21003,0.6023748
65,31.69189,0.6023754
66,32.17815,0.6023755
67,31.69003,0.6023757
68,32.19623,0.6023759
69,32.70815,0.602372
70,33.21003,0.6023834
71,33.7719,0.6023735
72,34.29939,0.6023796
73,34.82127,0.6023837
74,35.30315,0.6039049
75,35.83502,0.6046573
76,36.3969,0.6046556
77,35.92437,0.6046571
78,36.44626,0.6060937
79,36.92814,0.6061539
80,37.5994,0.6061442
81,38.14128,0.6061532
82,38.70874,0.6061542
83,39.19061,0.6061639
84,39.69254,0.6061725
85,40.18999,0.6061701
86,40.66189,0.6061731
87,41.17377,0.6061705
88,40.71129,0.6061702
89,41.39254,0.6061702
90,41.95442,0.6061701
91,42.45634,0.6061745
92,42.98815,0.6061707
93,43.47565,0.6061708
94,44.01752,0.6061725
95,44.55501,0.6061716
96,45.1469,0.6061718
97,45.6144,0.6061732
98,45.16214,0.6061732
99,45.66376,0.6104877
100,46.21128,0.6104553
