Iteration,Time,AUC
1,2.496718,0.7772338
2,4.858601,0.7851931
3,6.62055,0.7905589
4,9.439851,0.7949207
5,12.25922,0.7982112
6,14.13744,0.8011868
7,16.44797,0.8039493
8,18.563,0.8059883
9,20.78985,0.8083125
10,22.63921,0.8102019
11,24.87235,0.8119682
12,27.32733,0.8136087
13,28.843,0.8148805
14,30.62608,0.8159323
15,33.03172,0.8168784
16,34.62108,0.8178647
17,37.07212,0.8187392
18,37.40297,0.819263
19,39.51422,0.8197614
20,40.69802,0.8204731
21,42.37518,0.8210255
22,44.84485,0.8215945
23,45.32671,0.8220894
24,47.33985,0.8227163
25,49.87544,0.823472
26,50.19799,0.823807
27,51.64047,0.82427
28,52.9067,0.8245858
29,54.29544,0.8249953
30,56.65544,0.8252711
31,57.6882,0.8256508
32,58.82112,0.8259125
33,60.77796,0.8264704
34,61.67423,0.8268131
35,62.60608,0.8268976
36,64.29487,0.8273162
37,66.85358,0.8277509
38,67.23236,0.8279287
39,69.58718,0.828402
40,71.95048,0.8289344
41,73.62179,0.8293199
42,74.42296,0.8293818
43,75.60611,0.8294968
44,77.46922,0.8297611
45,78.47865,0.8299477
46,80.27484,0.8302241
47,81.57547,0.8305393
48,82.54422,0.830687
49,83.65235,0.8309127
50,84.9711,0.8312035
51,86.74297,0.8314248
52,87.32796,0.8314511
53,88.60797,0.8316528
54,89.90735,0.8317152
55,91.18985,0.8319678
56,92.80735,0.8320316
57,94.49297,0.8324606
58,95.45359,0.8327186
59,97.40046,0.8329844
60,98.38611,0.8331999
61,100.323,0.8332844
62,100.578,0.8333389
63,101.573,0.833409
64,103.3886,0.8337407
65,104.268,0.8339083
66,106.9042,0.834424
67,107.9624,0.8345836
68,109.9224,0.834722
69,111.0449,0.8348702
70,112.0255,0.8349836
71,113.1724,0.8350372
72,113.9705,0.8351002
73,114.3753,0.835111
74,115.4311,0.8352005
75,116.0002,0.835339
76,117.8755,0.8355027
77,118.5624,0.835539
78,119.2786,0.8355744
79,119.6398,0.835598
80,121.6079,0.8357535
81,121.8932,0.8357985
82,122.8398,0.8358528
83,123.2017,0.835853
84,124.1061,0.83595
85,126.2498,0.8361158
86,126.3917,0.8361699
87,128.2142,0.836323
88,129.9948,0.8364336
89,130.4661,0.8365185
90,131.1386,0.8365672
91,132.0936,0.8366648
92,132.5174,0.8366927
93,134.4017,0.8369429
94,135.6211,0.8371625
95,136.2611,0.8371972
96,138.4011,0.8372644
97,139.263,0.837323
98,140.5592,0.8375168
99,141.6532,0.837565
100,142.3455,0.8376132
101,143.6986,0.837736
102,144.5792,0.8378364
103,146.7211,0.8380173
104,147.338,0.8380626
105,148.6192,0.8381251
106,149.373,0.8381582
107,151.1742,0.8383109
108,151.7923,0.8383349
109,152.6055,0.8383549
110,154.7348,0.8384957
111,155.0299,0.8385086
112,156.7286,0.8385866
113,158.0486,0.8387331
114,159.3292,0.8388598
115,160.4698,0.8389427
116,162.8617,0.8390219
117,163.9023,0.8390631
118,164.8749,0.8391723
119,165.1498,0.8392147
120,166.1336,0.8392267
121,167.4354,0.8393706
122,168.8142,0.8395756
123,170.5636,0.8397257
124,171.1648,0.8398444
125,172.3717,0.8399088
126,173.9336,0.8400221
127,175.6961,0.8401441
128,176.0261,0.8401647
129,177.1236,0.8401906
130,178.4086,0.8402973
131,179.5567,0.8403216
132,180.5924,0.8403455
133,180.8611,0.84035
134,181.6705,0.84039
135,182.4155,0.8404144
136,183.5273,0.8404574
137,184.5167,0.8404514
138,184.6067,0.8404883
139,186.3911,0.8405723
140,187.2523,0.8406247
141,188.3605,0.8406306
142,189.9732,0.8407309
143,191.123,0.840843
144,193.0418,0.8409949
145,193.9467,0.841017
146,195.658,0.8410781
147,197.013,0.8411061
148,198.2473,0.8412394
149,200.3918,0.8414235
150,202.5111,0.8415559
151,204.2949,0.8417099
152,204.8993,0.8417739
153,206.7648,0.8418623
154,207.8855,0.8419446
155,209.0161,0.8419527
156,209.3461,0.8420087
157,210.078,0.8420036
158,211.4386,0.8420557
159,212.4498,0.8421552
160,213.2055,0.8422244
161,215.3374,0.8422674
162,216.4348,0.8423304
163,216.8917,0.8423454
164,217.7967,0.8423431
165,218.6961,0.8423938
166,219.7623,0.8424198
167,220.9811,0.842538
168,222.843,0.84259
169,223.2748,0.8426118
170,223.8923,0.8426508
171,225.4686,0.8427169
172,227.3867,0.8428083
173,227.8255,0.8428389
174,229.028,0.8428879
175,231.1067,0.8429268
176,231.7972,0.8429811
177,233.173,0.8429914
178,234.0118,0.8430011
179,234.1267,0.8430074
180,235.3448,0.842992
181,235.3123,0.8430007
182,237.8612,0.8430802
183,238.8267,0.8431384
184,240.0748,0.8431846
185,241.6242,0.8432053
186,242.9655,0.8432641
187,243.4336,0.8432841
188,244.7136,0.8433118
189,245.5742,0.8433911
190,245.7836,0.8434101
191,247.1899,0.8434073
192,247.6855,0.8434097
193,249.4355,0.8433994
194,250.3992,0.843436
195,250.908,0.843432
196,252.1412,0.8435192
197,253.6648,0.8435331
198,254.2042,0.8435435
199,255.0736,0.8435319
200,255.6374,0.8435559
