Iteration,Time,AUC
1,19.47859,0.7106667
2,22.2921,0.7222378
3,24.85255,0.7363045
4,27.17427,0.7415206
5,29.75773,0.7463783
6,30.92533,0.7550487
7,33.49454,0.757703
8,36.13336,0.7621287
9,38.45462,0.7671552
10,40.89543,0.7710761
11,43.10599,0.7737972
12,45.6697,0.776063
13,48.16201,0.7780672
14,50.38964,0.7796314
15,52.82843,0.7810719
16,55.26494,0.7820766
17,57.63178,0.783399
18,60.41662,0.7844917
19,62.46134,0.7854107
20,64.71721,0.7866565
21,66.8741,0.7872838
22,68.92577,0.7878465
23,71.5064,0.7892022
24,73.44603,0.7897734
25,75.94916,0.7905202
26,77.08682,0.7912251
27,79.39438,0.7917834
28,81.94535,0.7922979
29,84.27154,0.7926893
30,86.6753,0.793403
31,88.96119,0.7939083
32,91.0776,0.7941806
33,93.07526,0.7945362
34,95.42843,0.7952627
35,97.3478,0.7954171
36,99.53981,0.7957131
37,101.8023,0.796398
38,104.0541,0.7966754
39,106.1807,0.797161
40,108.061,0.7972734
41,110.4661,0.797715
42,112.3622,0.7978595
43,114.4606,0.7980294
44,116.7574,0.7984333
45,118.7352,0.7985368
46,121.1208,0.7987377
47,123.6198,0.7990249
48,125.6445,0.799201
49,127.6743,0.7993173
50,129.9225,0.7995015
51,132.1099,0.7997036
52,133.7967,0.8001861
53,135.772,0.8003189
54,137.7989,0.8005711
55,139.9878,0.8006945
56,142.1545,0.8008035
57,144.0547,0.8008788
58,146.2805,0.8011643
59,148.6691,0.8017225
60,150.957,0.8018598
61,153.0329,0.8020037
62,155.3115,0.8022659
63,157.6101,0.8026047
64,160.2606,0.8030023
65,162.1887,0.8030517
66,164.3961,0.8031978
67,166.2499,0.8032963
68,168.5537,0.8033568
69,170.5241,0.8034767
70,172.5193,0.8037376
71,174.5447,0.8038934
72,176.7776,0.8040761
73,178.253,0.804381
74,180.3251,0.8045133
75,182.5256,0.8046811
76,184.7107,0.8048691
77,186.8789,0.805083
78,189.2324,0.8053002
79,191.4222,0.8054721
80,193.899,0.805699
81,195.8512,0.8057963
82,197.8908,0.8059122
83,200.3812,0.8060514
84,202.7673,0.8062037
85,205.243,0.8064281
86,207.3781,0.8065596
87,209.7038,0.8066991
88,211.4771,0.8067185
89,213.7992,0.8068603
90,215.103,0.8069341
91,217.1265,0.8069873
92,219.1662,0.8071406
93,221.0585,0.8071971
94,223.2242,0.8072907
95,225.6198,0.8073976
96,227.6841,0.8075645
97,230.1401,0.8079414
98,232.2539,0.8081404
99,234.4033,0.8082136
