Iteration,Time,AUC
1,8.112568,0.6081509
2,11.43832,0.6081444
3,13.7736,0.6509274
4,17.05492,0.6509209
5,19.27178,0.6509541
6,22.6861,0.6592899
7,24.99086,0.672936
8,28.32149,0.6729929
9,31.52703,0.6755914
10,33.80106,0.6754114
11,37.10735,0.6755954
12,39.62739,0.6763277
13,42.93254,0.6755973
14,45.08936,0.6763264
15,48.73954,0.6755957
16,51.33159,0.6760905
17,53.55972,0.6761689
18,57.05725,0.676644
19,59.47781,0.6766445
20,62.82432,0.6771354
21,65.26169,0.6775007
22,68.38799,0.6775333
23,70.6923,0.6775958
24,73.96009,0.6783458
25,76.19767,0.6783446
26,79.47486,0.6781906
27,81.89549,0.6781857
28,85.05771,0.6785731
29,87.39422,0.6786539
30,90.61625,0.6786539
31,92.93435,0.6786195
32,96.275,0.6786188
33,98.75556,0.678589
34,102.1149,0.6785972
35,104.3875,0.6786053
36,107.5545,0.6785911
37,109.9621,0.6785963
38,113.1415,0.6785899
39,115.2187,0.678596
40,118.4894,0.6785895
41,120.7012,0.6785895
42,123.9075,0.6786438
43,126.3469,0.6785964
44,129.4768,0.6786436
45,131.8351,0.6785971
46,135.1343,0.6786481
47,137.3017,0.6785931
48,140.4991,0.6786418
49,143.6797,0.6788677
50,146.0811,0.678638
51,148.4932,0.6787603
52,151.7938,0.6786331
53,154.2685,0.6785686
54,157.5008,0.6785749
55,160.7507,0.6825773
56,163.0529,0.6825513
57,166.3111,0.6825557
58,168.6782,0.6823309
59,171.8026,0.682115
60,173.9522,0.6821903
61,177.1591,0.6825319
62,180.4972,0.6821104
63,183.0667,0.6823209
64,185.3577,0.6833875
65,188.7701,0.6834099
66,190.9588,0.6836169
67,194.0768,0.6835745
68,197.3471,0.6833893
69,199.6157,0.6857487
70,202.7833,0.6865471
71,204.9194,0.6871819
72,208.156,0.6875522
73,211.3424,0.6875949
74,213.6005,0.6875796
75,216.9599,0.6868794
76,219.302,0.6868644
77,222.6264,0.6867986
78,225.9573,0.6868025
79,228.2947,0.6869604
80,231.8302,0.6877725
81,234.1956,0.6877974
82,237.5334,0.6878026
83,240.1258,0.6877893
84,243.4647,0.6879554
85,245.6731,0.6879579
86,248.8787,0.688029
87,252.3574,0.6881022
88,254.7471,0.6879712
89,258.2037,0.6880403
90,260.7093,0.6880672
91,263.398,0.6879968
92,266.6362,0.6882421
93,269.1695,0.6883174
94,272.4767,0.6889336
95,275.9406,0.6889919
96,278.2856,0.6891765
97,281.8924,0.6889996
98,284.4159,0.6893485
99,287.9059,0.6893948
100,290.3859,0.6894382
101,294.0803,0.6899059
102,296.6683,0.689858
103,300.0324,0.6897116
104,302.6566,0.6895913
105,306.178,0.6896477
106,308.7196,0.6897247
107,311.2857,0.6897048
108,314.8903,0.6896866
109,317.5326,0.6900599
110,321.1696,0.69033
111,323.7865,0.6904996
112,327.3195,0.6907091
113,330.0173,0.6908584
114,333.3551,0.6909805
115,335.9372,0.6913158
116,339.4445,0.69266
117,342.0007,0.6925975
118,344.56,0.6928557
119,348.0177,0.6928975
120,351.3024,0.6928401
121,353.9199,0.6930258
122,357.4079,0.6930193
123,359.8423,0.693147
124,363.3629,0.6980883
125,365.8715,0.6983526
126,369.4369,0.6984319
127,371.7325,0.6986357
128,375.2039,0.6988208
129,377.763,0.6992556
130,381.1692,0.6992543
131,384.6477,0.7005561
132,387.3462,0.7010291
133,390.8034,0.7010695
134,393.2309,0.7009631
135,396.8955,0.7009329
136,399.4753,0.7005353
137,402.0184,0.7009448
138,405.6032,0.7010927
139,408.0668,0.7015796
140,411.6681,0.7049928
141,414.4485,0.7066449
142,418.0746,0.7071493
143,420.5972,0.7074389
144,424.1922,0.7091358
145,426.7058,0.7089653
146,430.2545,0.7089791
147,432.7198,0.7112843
148,436.041,0.7125615
149,439.3786,0.7127309
150,441.8775,0.7125653
151,445.4079,0.712546
152,447.6659,0.7130405
153,451.0947,0.712236
154,454.3854,0.7123806
155,456.7055,0.7127842
156,460.0924,0.7125479
157,462.7146,0.7122701
158,466.07,0.7122275
159,468.6029,0.7124521
160,472.3685,0.7119838
161,474.6457,0.7120308
162,478.1994,0.7121871
163,480.7496,0.7123792
164,484.2565,0.7122807
165,486.8047,0.7125729
166,490.3535,0.7124402
167,492.8581,0.7126312
168,496.2751,0.712678
169,498.6497,0.7124157
170,502.0629,0.7120089
171,504.5997,0.7120185
172,507.964,0.7121055
173,510.4322,0.712109
174,513.955,0.7121403
175,516.4385,0.7120369
176,519.9093,0.7121092
177,522.3853,0.7120624
178,526.0226,0.7120973
179,528.5292,0.7125581
