Iteration,Time,AUC
1,35.39242,0.7174738
2,38.38649,0.7302884
3,41.15094,0.7399517
4,44.08286,0.7470687
5,46.9735,0.755788
6,49.83164,0.7617421
7,52.79928,0.7670846
8,55.87029,0.7697868
9,58.8157,0.7737394
10,61.68047,0.7763399
11,63.7981,0.7787885
12,66.61689,0.7805061
13,69.56629,0.7822155
14,72.49958,0.7844401
15,75.3309,0.786119
16,78.28869,0.787238
17,81.31037,0.7888916
18,84.20977,0.7899348
19,87.14197,0.7909412
20,90.06887,0.7918508
21,93.1869,0.7928682
22,95.97734,0.7936179
23,98.77764,0.7941319
24,101.4743,0.7950472
25,104.1442,0.7957006
26,107.1016,0.7964133
27,110.0534,0.7971738
28,113.0786,0.7977766
29,115.6003,0.7981255
30,118.6682,0.7986254
31,121.6064,0.7990102
32,124.4801,0.7994561
33,127.0886,0.7999892
34,129.7592,0.8005519
35,132.418,0.8008937
36,135.1911,0.8013604
37,137.254,0.8016829
38,140.3335,0.8021359
39,143.1386,0.8024824
40,145.8845,0.8027419
41,148.6441,0.8029525
42,151.214,0.8033177
43,153.9658,0.8036309
44,156.8295,0.8039686
45,159.6187,0.8042822
46,162.3808,0.8045008
47,164.9896,0.8046187
48,167.9363,0.8048852
49,170.1507,0.805175
50,172.9979,0.8054752
51,175.761,0.80566
52,178.5688,0.8058497
53,181.3387,0.8060521
54,183.8578,0.8063492
55,186.745,0.8067061
56,188.2798,0.8068892
57,190.9445,0.8070893
58,193.0775,0.8072166
59,195.9449,0.8074372
60,198.6256,0.8076625
61,201.2265,0.80782
62,203.8438,0.8079551
63,206.1654,0.8080332
64,208.8935,0.8081983
65,211.4182,0.8084732
66,213.6707,0.8086327
67,216.1912,0.8087302
68,219.065,0.8089761
69,221.146,0.8090768
70,223.5674,0.8092645
71,225.8997,0.8093789
72,228.5959,0.8096476
73,230.7017,0.8097259
74,233.0902,0.8098679
75,235.329,0.8099585
76,237.7618,0.8100423
77,240.3373,0.8101686
78,242.6098,0.8102308
79,244.5999,0.8103315
80,246.8578,0.8104051
81,249.5655,0.8105715
82,250.9651,0.8107483
83,253.8326,0.8109768
84,256.0744,0.811058
85,258.4425,0.8111694
86,260.6413,0.811245
87,263.1762,0.8113466
88,265.279,0.8114271
89,267.5906,0.8115238
90,269.7473,0.8115896
91,272.1504,0.8117285
92,274.2895,0.8117872
93,276.7157,0.8118758
94,279.0226,0.8119995
95,281.5186,0.8121097
96,284.4095,0.8123204
97,286.5162,0.8124193
98,288.7376,0.8124991
99,290.908,0.8126297
100,292.9347,0.8127271
101,295.1124,0.8127818
102,297.4175,0.8128538
103,299.8723,0.8129468
104,302.4654,0.8130489
105,304.884,0.813113
106,306.4447,0.8131718
107,308.5881,0.813275
108,311.1069,0.8133559
109,313.5718,0.8135479
110,315.5479,0.81358
111,318.1823,0.8136364
112,320.6341,0.8137687
113,322.9755,0.8138149
114,325.1303,0.8138733
115,327.1278,0.8139795
116,329.4196,0.8141187
117,331.9847,0.8143162
118,334.27,0.8144181
119,336.5751,0.8144505
120,338.6934,0.8145216
121,340.6662,0.8145639
122,342.8012,0.8146447
123,345.4449,0.8147868
124,347.3539,0.814827
125,349.8025,0.814883
126,352.1383,0.8149408
127,354.3016,0.8149943
128,356.2866,0.8150168
129,358.3478,0.8151025
130,360.3709,0.8151446
131,362.7967,0.815199
132,364.7426,0.8152568
133,365.529,0.815277
134,367.6734,0.8154165
135,370.1097,0.8155002
136,372.0621,0.8155555
137,374.2446,0.8155986
138,376.331,0.8156968
139,378.8664,0.815775
140,380.7556,0.8158396
141,383.0284,0.8158984
142,385.2529,0.8159668
143,387.3907,0.8160466
144,389.9777,0.816274
145,392.0804,0.8163801
146,394.2071,0.816425
147,396.8761,0.8166061
148,398.9008,0.816643
149,401.4476,0.8167617
150,403.6076,0.8168256
151,405.4082,0.8168536
152,407.3462,0.8168799
153,409.7056,0.8169564
154,412.5746,0.8171182
155,415.2589,0.8173142
156,417.6627,0.817434
157,419.1533,0.8175259
158,421.8155,0.8176109
159,424.093,0.8177234
160,426.3043,0.8177946
161,428.188,0.817818
162,430.1455,0.8178338
163,432.1353,0.8178503
