Iteration,Time,AUC
1,13.56755,0.7106667
2,16.08721,0.7222378
3,18.49637,0.7363045
4,20.85728,0.7415206
5,23.01694,0.7463783
6,25.13847,0.7550487
7,27.71388,0.757703
8,30.07781,0.7621287
9,32.31914,0.7671552
10,34.48181,0.7710761
11,36.58854,0.7737972
12,39.12897,0.776063
13,41.26046,0.7780672
14,43.29684,0.7796314
15,44.61126,0.7810719
16,46.64513,0.7820766
17,48.77615,0.783399
18,51.14911,0.7844917
19,53.19866,0.7854107
20,55.47574,0.7866565
21,57.31124,0.7872838
22,59.33876,0.7878465
23,61.64459,0.7892022
24,63.57862,0.7897734
25,65.85113,0.7905202
26,67.93707,0.7912251
27,70.05141,0.7917834
28,72.10605,0.7922979
29,74.29168,0.7926893
30,76.25311,0.793403
31,78.26768,0.7939083
32,80.16461,0.7941806
33,82.31817,0.7945362
34,84.76109,0.7952627
35,86.78411,0.7954171
36,88.89969,0.7957131
37,91.43792,0.796398
38,93.63603,0.7966754
39,95.68494,0.797161
40,96.51798,0.7972734
41,98.6771,0.797715
42,100.5646,0.7978595
43,102.6054,0.7980294
44,104.8346,0.7984333
45,106.8053,0.7985368
46,108.768,0.7987377
47,111.1098,0.7990249
48,112.921,0.799201
49,114.6854,0.7993173
50,116.7275,0.7995015
51,118.757,0.7997036
52,120.9407,0.8001861
53,122.8294,0.8003189
54,124.7307,0.8005711
55,126.7746,0.8006945
56,128.6919,0.8008035
57,130.4331,0.8008788
58,132.3837,0.8011643
59,134.8714,0.8017225
60,137.1167,0.8018598
61,139.1477,0.8020037
62,140.3814,0.8022659
63,142.4079,0.8026047
64,144.7543,0.8030023
65,146.5671,0.8030517
66,148.7234,0.8031978
67,150.5509,0.8032963
68,152.5763,0.8033568
69,154.4714,0.8034767
70,156.4293,0.8037376
71,158.1821,0.8038934
72,160.2392,0.8040761
73,162.6709,0.804381
74,164.6667,0.8045133
75,166.6312,0.8046811
76,168.7442,0.8048691
77,170.6364,0.805083
78,172.8713,0.8053002
79,174.9342,0.8054721
80,177.0111,0.805699
81,178.9042,0.8057963
82,180.9124,0.8059122
83,183.0192,0.8060514
84,185.0917,0.8062037
85,187.3506,0.8064281
86,189.4241,0.8065596
87,191.6248,0.8066991
88,193.2489,0.8067185
89,194.4479,0.8068603
90,196.2883,0.8069341
91,198.3296,0.8069873
92,200.2573,0.8071406
93,202.0693,0.8071971
94,204.2091,0.8072907
95,206.5049,0.8073976
96,208.6882,0.8075645
97,211.0183,0.8079414
98,213.2533,0.8081404
99,215.1251,0.8082136
100,217.1021,0.808403
101,218.9208,0.8084904
102,220.7866,0.8085386
103,223.1475,0.8086488
