Iteration,Time,AUC
1,13.1988,0.7782193
2,20.08053,0.7874199
3,25.9864,0.7925709
4,31.84793,0.796775
5,38.49588,0.8000573
6,45.13565,0.802891
7,50.79615,0.805302
8,56.46015,0.8074666
9,62.97152,0.8096073
10,68.39841,0.81163
11,74.78411,0.8130437
12,80.04357,0.8143722
13,86.16576,0.8156929
14,92.38122,0.8167369
15,97.37482,0.8175702
16,102.5655,0.8184699
17,107.7829,0.819225
18,113.3176,0.8199112
19,118.8508,0.8206564
20,124.2019,0.8213067
21,129.8998,0.8222044
22,134.6456,0.8226629
23,138.4013,0.8230106
24,144.6138,0.8238263
25,148.3711,0.823995
26,154.4821,0.8245279
27,159.5618,0.825101
28,165.2142,0.8255251
29,169.4643,0.8258496
30,175.7922,0.8264314
31,179.4125,0.8266259
32,185.3644,0.8271873
33,188.979,0.8273421
34,194.6207,0.8277637
35,197.7681,0.8278993
36,201.7139,0.8280583
37,207.032,0.8283919
38,210.7473,0.8286204
39,216.5659,0.829146
40,222.1304,0.8295931
41,226.4489,0.8298752
42,231.5771,0.8303452
43,235.1573,0.8304773
44,239.4551,0.8305993
45,244.1349,0.830902
46,248.6099,0.831044
47,251.6705,0.831135
48,256.1574,0.8312927
49,262.0149,0.8316791
50,266.7584,0.8320613
51,270.5371,0.8321171
52,276.6663,0.832355
53,281.5938,0.8325218
54,285.0494,0.8326008
55,287.883,0.8326878
56,293.4647,0.8328845
57,299.3875,0.8331368
58,303.7672,0.8332949
59,310.0901,0.8335542
60,314.1681,0.8336312
61,316.8231,0.8336758
62,321.6347,0.8337583
63,325.6092,0.8338806
64,330.0388,0.8340044
65,335.5014,0.8343296
66,341.0168,0.8347209
67,346.4378,0.8349252
68,350.871,0.8350929
69,354.6689,0.8351611
70,360.2153,0.8354731
71,364.9786,0.8356701
72,368.6815,0.8357528
73,371.3103,0.8357858
74,376.1496,0.8358862
75,379.7672,0.8360178
76,385.3208,0.8362509
77,389.2844,0.8362786
78,395.1926,0.8364871
79,399.3389,0.8365477
80,405.2964,0.8368008
81,408.8456,0.8368644
82,412.7019,0.8369329
83,417.2931,0.8370551
84,423.5011,0.8373304
85,428.9352,0.8374466
86,433.5367,0.837558
87,437.7681,0.8376261
88,441.0684,0.8376654
89,444.3514,0.8377063
90,448.4127,0.8377501
91,453.507,0.8379196
92,457.7129,0.8379978
93,461.651,0.838018
94,464.6095,0.8381022
95,470.9382,0.838223
96,474.9905,0.8382759
97,479.1237,0.8383544
98,483.0066,0.8384124
99,486.1463,0.838431
100,492.6885,0.8386756
101,496.234,0.8387702
102,502.6118,0.8390819
103,508.4052,0.8392629
104,513.1325,0.8393819
105,516.5717,0.8394213
106,519.6207,0.8394443
107,526.1004,0.8396315
108,530.0781,0.8397302
109,534.0236,0.8397782
110,538.0217,0.8399363
111,543.7506,0.8400459
112,548.9492,0.8401678
113,554.6726,0.8403692
114,558.4097,0.8403944
115,563.8002,0.8405024
116,567.4877,0.8405542
117,573.6914,0.8406669
118,579.8176,0.8408199
119,584.114,0.8408704
120,587.8059,0.8409261
121,591.7311,0.8409736
122,595.2825,0.8409947
123,599.4069,0.8410355
124,605.2255,0.8411274
125,608.6677,0.8411654
126,615.3748,0.8413124
127,617.5893,0.8413213
128,621.8923,0.8413625
129,624.4631,0.8413574
130,628.0322,0.8413678
131,632.6525,0.8414611
132,638.9639,0.8416639
133,644.172,0.841752
134,649.3527,0.8418423
135,654.2604,0.8419383
136,659.3003,0.8420129
137,664.2801,0.8421075
138,669.6198,0.8421633
139,675.8157,0.8422532
140,680.2063,0.8423134
141,685.2815,0.8423998
142,690.6316,0.8425947
143,695.7978,0.8426487
144,700.8554,0.8426996
145,705.5036,0.8427406
146,710.6909,0.8428712
147,715.658,0.8429503
148,722.395,0.8432057
149,725.727,0.8432323
150,731.5246,0.8433652
151,736.3364,0.8434136
152,739.8665,0.8434275
153,745.2753,0.8436036
154,750.6482,0.8436996
155,756.6361,0.8437988
156,760.7036,0.8438234
157,765.322,0.843936
158,769.067,0.8439579
159,773.215,0.8439799
160,779.1323,0.8440464
161,782.4072,0.8440557
162,786.8864,0.8441387
163,792.8001,0.8442258
164,796.6466,0.8442495
165,801.8181,0.8443675
166,806.0011,0.844422
167,810.6774,0.8444692
168,815.8278,0.8445088
169,820.941,0.8445495
170,824.7791,0.8445907
171,829.7934,0.8446278
172,833.0262,0.8446323
173,837.8792,0.8446461
174,841.6008,0.8446757
175,845.0811,0.8446793
176,849.4117,0.8447199
177,854.0698,0.8447909
178,858.9833,0.8448607
179,863.5231,0.8448848
180,867.9243,0.8449097
181,873.7468,0.8450207
182,879.0054,0.8451486
183,882.5722,0.8451604
184,889.3055,0.8452975
185,894.1459,0.8453288
186,898.1169,0.8453442
187,900.9872,0.8453472
188,906.3585,0.8454066
189,912.7684,0.8455096
190,917.2136,0.8455591
191,922.1747,0.8456051
192,927.0419,0.845647
193,932.8115,0.8457238
194,937.0046,0.845752
195,940.085,0.8457605
196,944.3197,0.8457931
197,948.5208,0.8458146
198,954.0906,0.8458761
199,958.3269,0.8459151
200,963.9653,0.8460387
201,968.2748,0.8460572
202,973.8888,0.8460841
203,978.1565,0.8461161
204,983.296,0.8461733
205,987.6561,0.8462124
206,992.4252,0.846251
207,996.2736,0.8462743
208,1001.35,0.8463067
209,1005.625,0.8463713
210,1010.45,0.846388
211,1015.432,0.8464167
212,1021.062,0.846485
213,1026.76,0.8465486
214,1031.822,0.8466237
215,1036.481,0.8466557
216,1039.87,0.8466755
217,1045.561,0.8467371
218,1049.588,0.8467511
219,1055.194,0.8468231
220,1060.65,0.846874
221,1065.189,0.8469026
222,1070.124,0.8469429
223,1074.316,0.8469447
224,1079.128,0.8469699
225,1082.817,0.8469833
226,1087.772,0.8470039
227,1091.979,0.8470261
228,1097.136,0.8470951
229,1101.806,0.8471057
230,1105.34,0.8471143
231,1109.778,0.8471435
232,1114.17,0.8471667
233,1119.654,0.8471989
234,1123.62,0.8472283
235,1128.687,0.8472448
236,1133.124,0.847261
237,1137.557,0.8473332
238,1142.978,0.8473822
239,1147.069,0.8473904
240,1152.23,0.8474206
241,1157.779,0.8474488
242,1161.616,0.8474519
243,1165.463,0.8474749
244,1169.56,0.8474937
245,1174.87,0.8475282
246,1178.695,0.8475321
247,1183.919,0.8475625
248,1188.664,0.8475785
249,1192.634,0.8475807
250,1195.828,0.8475894
251,1200.41,0.8476007
252,1205.229,0.8476264
253,1211.576,0.8477276
254,1215.108,0.8477419
255,1220.159,0.8478056
256,1224.113,0.8478266
257,1227.105,0.84783
258,1232.712,0.8478732
259,1237.28,0.8478753
260,1240.443,0.847893
261,1243.82,0.8479101
262,1247.323,0.8479143
263,1252.732,0.8479667
264,1257.092,0.8479838
265,1261.898,0.8480085
266,1267.062,0.8480339
267,1270.746,0.8480522
268,1275.968,0.8481033
269,1281.899,0.8481706
270,1286.828,0.8482055
271,1292.065,0.8482691
272,1297.115,0.84829
273,1303.076,0.8483272
274,1308.282,0.8483756
275,1312.597,0.8484338
276,1317.416,0.8484652
277,1322.561,0.8484696
278,1326.175,0.848484
279,1330.838,0.8485073
280,1333.436,0.8485144
281,1335.521,0.8485103
282,1339.109,0.8485121
283,1343.794,0.8485512
284,1349.647,0.8485849
285,1353.85,0.8486065
286,1358.579,0.848627
287,1363.189,0.8486336
288,1367.58,0.8486565
289,1371.129,0.8486687
290,1377.237,0.8487105
291,1381.393,0.848725
292,1386.064,0.8487428
293,1390.138,0.8487472
294,1394.083,0.8487615
295,1399.356,0.8487664
296,1403.007,0.8487984
297,1407.037,0.848808
298,1411.99,0.8488139
299,1416.7,0.8488175
300,1420.906,0.8488448
301,1425.423,0.8488544
302,1430.132,0.8488948
303,1435.168,0.8489112
304,1440.244,0.848924
305,1444.876,0.8489617
306,1449.318,0.8489669
307,1453.047,0.8489694
308,1456.177,0.8489722
309,1459.479,0.8489776
310,1463.296,0.8489737
311,1466.093,0.8489723
312,1469.371,0.8489694
313,1474.371,0.8489818
314,1479.562,0.8490775
315,1484.839,0.8491119
316,1490.711,0.8491382
317,1494.716,0.8491453
318,1498.862,0.8491532
319,1503.654,0.849184
320,1509.472,0.8492066
321,1513.948,0.8492176
322,1518.569,0.8492633
323,1524.316,0.8492954
324,1527.466,0.8493023
325,1533.665,0.8493094
326,1537.271,0.8493179
327,1540.657,0.84932
328,1543.597,0.8493284
329,1547.844,0.8493338
330,1552.151,0.8493426
331,1556.979,0.8493406
332,1561.93,0.8493681
333,1567.327,0.8493784
334,1571.725,0.8494156
335,1576.157,0.849431
336,1580.891,0.8494538
337,1586,0.849469
338,1591.768,0.8495009
339,1596.333,0.8495079
340,1600.567,0.8495278
341,1604.036,0.8495294
342,1607.724,0.849535
343,1611.895,0.8495366
344,1617.458,0.8495596
345,1621.674,0.849567
346,1626.717,0.8495846
347,1632.907,0.8496114
348,1636.045,0.8496168
349,1639.559,0.8496196
350,1644.115,0.8496266
351,1649.133,0.8496445
352,1652.505,0.8496574
353,1656.931,0.8496576
354,1662.542,0.8496762
