Iteration,Time,AUC
1,41.15036,0.7782146
2,51.13053,0.7874175
3,60.76615,0.7925755
4,69.73349,0.7967791
5,79.37174,0.8000588
6,88.22338,0.8028851
7,96.88059,0.8055925
8,105.7576,0.8079012
9,115.79,0.810029
10,123.5347,0.8119291
11,132.5289,0.8135901
12,141.6034,0.8149199
13,148.4362,0.8159073
14,157.4494,0.8170949
15,164.7823,0.8179043
16,174.1145,0.8188321
17,181.8144,0.8195075
18,189.5126,0.8201489
19,198.6294,0.8208659
20,202.8617,0.8214102
21,210.738,0.8219057
22,218.3775,0.8225905
23,226.5193,0.8234664
24,232.6169,0.823756
25,239.6712,0.82425
26,245.7789,0.8246872
27,253.573,0.8251131
28,260.4589,0.8256893
29,266.1125,0.8259755
30,270.5206,0.8260816
31,277.0623,0.8264424
32,283.6366,0.8268557
33,290.9577,0.8272787
34,298.0312,0.8276296
35,305.2489,0.8280702
36,309.8908,0.8281707
37,316.7132,0.828559
38,324.2757,0.8289172
39,328.6554,0.8290116
40,333.8248,0.8292732
41,339.0781,0.8295086
42,346.0443,0.8296956
43,349.9046,0.8298709
44,358.7935,0.8304138
45,367.2507,0.8307529
46,372.0623,0.8309516
47,376.6641,0.8310591
48,382.8417,0.8312979
49,387.8668,0.8313965
50,394.2914,0.8316362
51,402.9173,0.8319243
52,406.5734,0.8319595
53,412.7891,0.8321302
54,420.4004,0.8323887
55,427.3306,0.8327837
56,435.6225,0.8330945
57,440.5124,0.833173
58,448.1939,0.8334898
59,453.946,0.8336418
60,460.0883,0.8337529
61,466.753,0.8339623
62,475.1258,0.8344726
63,483.1176,0.834801
64,488.4584,0.8348815
65,494.2587,0.8350295
66,499.3203,0.835106
67,505.2553,0.8352377
68,513.5084,0.8355561
69,518.3251,0.8356228
70,526.9304,0.8359185
71,535.1486,0.8361088
72,540.5745,0.8362031
73,545.2291,0.8362667
74,549.2267,0.8363021
75,554.1658,0.836364
76,561.8891,0.8365835
77,567.3075,0.8366714
78,575.4742,0.8368751
79,580.0555,0.8369288
80,587.9639,0.8371754
81,593.795,0.8372399
82,599.0577,0.8373711
83,605.3092,0.8374697
84,610.6332,0.8375387
85,615.1318,0.8375883
86,621.5383,0.83767
87,629.4982,0.8378351
88,635.8467,0.837943
89,643.8631,0.8381551
90,647.8647,0.8382148
91,655.6918,0.8383527
92,663.2426,0.8385358
93,667.8776,0.8385655
94,671.4453,0.8385875
95,676.3393,0.8386995
96,683.3106,0.8388145
97,690.4865,0.8388995
98,697.4202,0.8390758
99,702.6943,0.8391289
100,708.4616,0.8391893
101,714.1411,0.839306
102,721.3585,0.8394335
103,727.149,0.8395128
104,734.1118,0.8395963
105,740.1806,0.8396693
106,745.2046,0.8397641
107,752.5025,0.8398588
108,759.6691,0.8399499
109,766.8244,0.8400986
110,771.2067,0.8401199
111,778.5593,0.8402365
112,782.0948,0.8402445
113,785.3298,0.8402595
114,789.9705,0.8402835
115,795.7235,0.8403225
116,803.2432,0.8405012
117,809.5288,0.84058
118,815.0083,0.8406226
119,820.6299,0.8406918
120,828.8533,0.8408737
121,833.9345,0.8409434
122,840.1476,0.8409847
123,844.8994,0.8410291
124,849.1993,0.841047
125,854.533,0.8411095
126,860.4365,0.8411548
127,868.1494,0.8412378
128,873.7266,0.8412596
129,880.1016,0.8413295
130,888.347,0.8413822
131,895.3149,0.8414632
132,903.9712,0.8415789
133,909.8259,0.8417351
134,918.1189,0.841875
135,925.2705,0.8419479
136,929.5662,0.8419648
137,933.8787,0.8419961
138,942.3701,0.8422143
139,947.8808,0.8422498
140,953.536,0.8423929
141,958.8532,0.8424223
142,963.8694,0.8424476
143,972.8737,0.8425995
144,978.2013,0.8426726
145,982.2082,0.8426822
146,987.4129,0.8427307
147,995.7263,0.8428259
148,1004.403,0.8429778
149,1010.205,0.8430139
150,1015.003,0.8430414
151,1020.826,0.8430638
152,1025.74,0.843112
153,1034.321,0.8432699
154,1041.266,0.8433729
155,1048.656,0.8434899
156,1055.676,0.84356
157,1064.72,0.8437419
158,1072.624,0.8438795
159,1079.885,0.8439289
160,1085.514,0.843959
161,1089.599,0.8439633
162,1093.848,0.8439861
163,1099.562,0.8440373
164,1105.977,0.8440793
165,1114.154,0.8441557
166,1117.379,0.8441812
167,1125.797,0.8443404
168,1132.769,0.844377
169,1140.214,0.8444364
170,1145.372,0.8444879
171,1152.795,0.8445756
172,1158.684,0.8446257
