Iteration,Time,AUC
1,16.93914,0.6082092
2,18.42053,0.6082021
3,19.69695,0.6082068
4,20.93414,0.6082047
5,22.29064,0.6082062
6,23.66652,0.6081965
7,24.96089,0.6082001
8,26.37376,0.6081999
9,27.70284,0.6082056
10,29.01951,0.6082042
11,30.45363,0.6082055
12,31.91053,0.6082114
13,33.28844,0.6082114
14,34.5971,0.6091403
15,35.95273,0.609151
16,37.28953,0.6091504
17,38.61384,0.6091554
18,40.00542,0.6099137
19,41.35902,0.6099135
20,42.70379,0.6099135
21,44.08532,0.6099145
22,45.39334,0.6099149
23,46.90393,0.609915
24,48.43069,0.6519864
25,49.99045,0.6626726
26,51.35913,0.6626756
27,52.82702,0.6625466
28,54.38194,0.6638484
29,55.70889,0.6625491
30,56.40383,0.6638426
31,57.82324,0.6638422
32,59.33181,0.6638431
33,60.61052,0.6638433
34,62.1718,0.6638445
35,63.63558,0.663845
36,65.05622,0.6638299
37,66.56651,0.6638291
38,68.18917,0.6713471
39,69.68666,0.6713482
40,71.18308,0.6712489
41,72.50566,0.6712491
42,74.23276,0.6712488
43,75.81672,0.6713486
44,77.31666,0.6710561
45,78.87079,0.6711603
46,80.47117,0.6706696
47,82.01373,0.670881
48,83.63951,0.6708934
49,85.18769,0.6724722
50,86.84721,0.672468
51,88.5187,0.6724564
52,90.12543,0.6724821
53,91.66903,0.6724817
54,93.27014,0.6724804
55,94.90584,0.6731808
56,96.53869,0.6731186
57,98.42555,0.6728284
58,100.1102,0.6729301
59,100.823,0.6730438
60,102.4351,0.6753717
61,104.082,0.675375
62,105.6871,0.6753749
63,107.2782,0.6753854
64,108.9614,0.6756093
65,110.615,0.6753805
66,112.4891,0.6755371
67,114.365,0.6755458
68,116.0416,0.675538
69,117.656,0.6755257
70,119.4581,0.6760118
71,121.1109,0.6759935
72,122.7485,0.6759904
73,124.4974,0.6758838
74,126.2015,0.6800925
75,128.0216,0.6809018
76,129.7745,0.6808652
77,131.526,0.6809149
78,133.2049,0.6809149
79,134.9249,0.6808287
80,136.675,0.6807176
81,138.4511,0.68069
82,140.2744,0.6807007
83,142.1,0.6807354
84,143.7606,0.6808038
85,145.5536,0.6809279
86,147.3818,0.6809088
87,149.2607,0.6820108
88,151.0371,0.6819841
89,152.7658,0.6820011
90,154.5467,0.6858486
91,155.4954,0.6873365
92,157.4075,0.6872731
93,159.2042,0.687219
94,161.0992,0.6877402
95,162.9062,0.6877549
96,164.6417,0.6879574
97,166.3815,0.6888555
98,168.0985,0.6888506
99,170.0006,0.6886805
100,171.8542,0.6887279
101,173.8881,0.6888182
102,175.6895,0.6894048
103,177.4737,0.6894481
104,179.339,0.6888992
105,181.1121,0.6888997
106,182.9322,0.6898938
107,184.7673,0.689901
108,186.4643,0.6899188
109,188.2409,0.6902128
110,190.038,0.6901609
111,191.7456,0.6902399
112,193.5624,0.6902304
113,195.3423,0.6902094
114,197.1738,0.6901941
115,198.9747,0.6905534
116,200.6717,0.690505
117,202.4467,0.6912248
118,204.3379,0.691239
119,206.1368,0.6912467
120,206.9409,0.6911336
121,208.6637,0.6913237
122,210.4157,0.6916432
123,212.2375,0.6930818
124,214.1059,0.693227
125,215.9134,0.6934104
126,217.7252,0.6937176
127,219.6499,0.694457
128,221.4453,0.6946096
129,223.234,0.694577
130,225.1188,0.6944643
131,226.9657,0.694794
132,228.8108,0.6951822
133,230.6833,0.6955726
134,232.4963,0.6957421
135,234.3474,0.696158
136,236.2144,0.6961414
137,238.2463,0.6965353
138,240.1446,0.6973813
139,242.0237,0.6976532
140,243.9887,0.6987459
141,245.9414,0.6987097
142,247.8279,0.6989659
143,249.7029,0.6991122
144,251.681,0.6991668
145,253.8167,0.7047136
146,255.0032,0.7050391
147,256.8993,0.7054193
148,259.01,0.7058713
149,261.1551,0.7059597
150,263.3414,0.7060563
151,265.667,0.7063306
152,267.8865,0.706117
153,269.8255,0.7057926
154,272.0268,0.7058611
155,274.695,0.7056932
156,276.8541,0.7057774
157,279.1667,0.705906
158,281.2972,0.7058383
159,283.5076,0.7059383
160,285.6763,0.7059584
161,287.5744,0.7061674
162,288.9276,0.7058394
163,291.2975,0.7060226
164,293.4624,0.7060097
165,295.4226,0.7061362
166,297.7126,0.7062051
167,299.9082,0.7065312
168,302.0413,0.7066257
169,304.2411,0.7064714
170,306.5308,0.7065214
171,308.713,0.7066687
172,311.1047,0.7068743
173,313.3822,0.7071742
174,315.5699,0.7087859
175,317.8578,0.7090726
176,320.0844,0.7089888
177,322.2384,0.7090049
178,324.2927,0.7100005
179,326.4,0.7101873
180,328.5921,0.7104688
181,331.1045,0.7105506
182,332.2,0.7108148
183,334.3867,0.7106642
184,336.5957,0.7102924
185,338.8613,0.7104761
186,340.9316,0.7107765
187,343.19,0.7107179
188,345.095,0.7110178
189,347.0763,0.7110089
190,349.149,0.7112706
191,351.1146,0.7113634
192,353.0806,0.7114536
193,355.1794,0.7112205
194,357.1264,0.710778
195,359.083,0.7109058
196,361.1038,0.7112247
197,363.2506,0.7111848
198,365.5498,0.7115022
199,366.6545,0.7115518
200,368.6782,0.7117754
201,371.0642,0.7122496
202,373.0601,0.7121314
203,375.1364,0.7124239
204,377.1752,0.7124443
205,379.0879,0.7123952
206,381.3594,0.7129313
207,383.423,0.7130489
208,385.5619,0.7133613
209,388.0091,0.7131947
210,390.2613,0.7133538
211,392.3484,0.7137412
212,394.3935,0.7135298
213,396.5059,0.713602
214,398.611,0.7135849
215,400.8451,0.7134341
216,403.2444,0.7134237
217,405.3875,0.7138443
218,407.6997,0.7139786
219,410.0104,0.7137779
220,411.2194,0.7142681
221,413.3874,0.7143535
222,415.4114,0.7141506
223,417.5648,0.7140958
224,419.7843,0.7140138
225,421.9128,0.7142721
226,424.2367,0.7150121
227,426.4712,0.7154676
228,428.5628,0.7155496
229,430.9322,0.716289
230,432.9749,0.716162
231,435.2645,0.7171479
232,437.1802,0.7175369
233,439.5092,0.717135
234,441.7152,0.7170736
235,443.8485,0.7173943
236,445.9609,0.7174336
237,448.2243,0.7173932
238,450.4463,0.717181
239,452.6932,0.7179608
240,454.8255,0.7182075
241,457.1298,0.7181814
242,459.1244,0.7182969
243,460.3187,0.7182806
244,462.4857,0.7181527
245,464.585,0.7181449
246,466.8571,0.7182796
247,468.9882,0.7183939
248,471.236,0.7185862
249,473.4252,0.7186884
250,475.7028,0.7191095
251,477.9803,0.718887
252,480.0929,0.718844
253,482.0579,0.7192585
254,484.3167,0.7191933
255,486.4258,0.7193895
256,488.5596,0.719511
257,490.8604,0.7195135
258,492.9254,0.720235
259,495.0008,0.7202871
260,497.1529,0.7202725
261,499.2986,0.7201339
262,501.3947,0.7201623
263,503.4417,0.7199446
264,505.4509,0.7201512
265,506.5455,0.720144
266,508.563,0.7201978
267,510.534,0.7205324
268,512.4692,0.7204843
269,514.523,0.7205492
270,516.6075,0.7206283
271,518.6975,0.7205347
272,520.8348,0.7204426
273,522.9064,0.7205178
274,525.0027,0.7208147
275,527.0155,0.7215225
276,529.199,0.7215883
277,531.3147,0.7220741
278,533.2198,0.7225487
279,535.3133,0.7228896
280,537.2869,0.7228652
281,539.2427,0.722833
282,541.3509,0.7232121
283,543.4781,0.7234559
284,545.4774,0.7233034
285,547.4773,0.7233028
286,548.6521,0.7233796
287,550.8264,0.7233621
288,553.0344,0.7236172
289,555.1777,0.723918
290,557.1219,0.7237219
291,559.3583,0.7236981
292,561.4117,0.7237092
293,563.2842,0.7236507
294,565.4163,0.7236667
295,567.3191,0.7235335
296,569.3478,0.7234164
297,571.4041,0.7234703
298,573.392,0.7235949
299,575.474,0.7235799
300,577.5706,0.7235816
301,579.5333,0.723577
302,581.5419,0.7236733
303,583.4769,0.7239337
304,585.4682,0.7239464
305,587.4864,0.7239528
306,589.4941,0.7240122
307,591.3442,0.7239695
308,592.2099,0.7240144
309,593.8812,0.7238258
310,595.9993,0.7237537
311,598.0027,0.7238301
312,600.0261,0.7241386
313,602.1357,0.7239419
314,604.3251,0.7239698
315,606.2816,0.7239345
316,608.2784,0.7241674
317,610.4224,0.7241024
318,612.5035,0.7243373
319,614.2283,0.7242901
320,616.1027,0.7240794
321,618.0721,0.7244312
322,620.1013,0.7244901
323,622.0831,0.724637
324,624.0452,0.7246865
325,625.835,0.7249084
326,627.5132,0.7247921
327,629.4208,0.7250016
328,631.0029,0.7250211
329,632.4984,0.7249385
330,634.2972,0.7248349
331,635.6529,0.7247662
332,637.4483,0.724644
333,638.1366,0.7245406
334,639.6112,0.7243874
335,641.4113,0.7243763
336,643.3716,0.7243328
337,645.1897,0.7241923
338,646.6055,0.7240985
339,648.4066,0.724077
340,650.2463,0.7240176
341,651.8311,0.7239572
342,653.594,0.7239285
343,655.2665,0.7241075
344,657.129,0.7240868
345,658.8335,0.7238816
346,660.4554,0.7239265
347,662.2561,0.7239329
348,663.948,0.7239634
349,665.3157,0.7240503
350,666.882,0.7240417
351,668.3689,0.7240239
352,669.7772,0.7240949
353,671.6198,0.7240914
354,673.105,0.7241211
355,674.5279,0.724145
356,676.0952,0.7243183
357,677.5584,0.7244045
358,678.956,0.7242632
359,680.4507,0.7242641
360,681.7998,0.7241342
361,683.3992,0.7243715
362,684.9524,0.7243476
363,686.5722,0.7244219
364,688.0788,0.7244177
365,689.6407,0.7244903
366,690.9776,0.7244225
367,691.8169,0.7242168
368,693.6047,0.7244603
369,694.9267,0.7244176
370,696.5968,0.7245566
371,698.1711,0.7246062
372,699.776,0.724526
373,701.1085,0.7244547
374,702.6672,0.7245177
375,704.0797,0.7243122
376,705.8128,0.7244156
377,707.2581,0.7244448
378,709.026,0.7245819
379,710.5935,0.724735
380,711.9096,0.7245831
381,713.3,0.7245565
382,714.8418,0.7244782
383,716.5841,0.7245076
384,718.8651,0.7244408
385,720.3053,0.7245746
386,721.6522,0.7245807
387,723.0224,0.7245293
388,724.4557,0.7244097
389,726.1251,0.7243565
390,727.5868,0.7243184
391,729.3046,0.7243751
392,730.6134,0.7244359
393,732.1066,0.7242995
394,733.7158,0.7244708
395,735.3027,0.7244361
396,736.58,0.7244337
397,738.1732,0.7243879
398,738.7748,0.7243584
399,740.2767,0.7243047
400,741.6274,0.7243058
