Iteration,Time,AUC
1,38.38043,0.7438682
2,44.72137,0.7540288
3,50.58954,0.7618977
4,56.34503,0.7680112
5,62.09262,0.7726913
6,68.37102,0.7771896
7,73.89185,0.7824463
8,79.6687,0.7854017
9,85.43408,0.7881321
10,91.33974,0.7905296
11,97.12584,0.7923753
12,101.2759,0.7939849
13,106.2625,0.7957137
14,112.2728,0.7972457
15,117.9152,0.7983731
16,122.9372,0.7994071
17,128.5306,0.8003987
18,133.4636,0.8009681
19,139.2761,0.8018955
20,144.9967,0.8026796
21,150.2434,0.8032519
22,154.9451,0.8037708
23,159.5984,0.8041947
24,165.0737,0.8048395
25,170.7921,0.8059329
26,175.8463,0.8065251
27,181.6026,0.8073619
28,186.3997,0.8076599
29,191.62,0.8082448
30,196.3811,0.8085175
31,201.4152,0.8087229
32,206.7575,0.8092409
33,211.7199,0.809611
34,216.2186,0.8098214
35,221.7856,0.8101976
36,225.9206,0.8103832
37,230.0421,0.8105623
38,235.6235,0.8109796
39,240.0553,0.8111583
40,244.9553,0.8113893
41,250.6146,0.812066
42,256.1722,0.8123298
43,260.6742,0.8125248
44,264.6478,0.8127293
45,269.945,0.8132335
46,275.0523,0.8134787
47,278.755,0.8135311
48,284.0048,0.8138067
49,289.3376,0.8142561
50,293.8889,0.8144784
51,299.319,0.8147759
52,304.4227,0.8150456
53,308.3834,0.8152042
54,313.1463,0.815448
55,318.5828,0.8157203
56,322.6504,0.8158348
57,328.1883,0.8160538
58,333.2408,0.8163296
59,338.8024,0.8166148
60,344.8969,0.8170925
61,349.2894,0.817218
62,354.5578,0.8174301
63,359.0143,0.8175145
64,363.7845,0.8176403
65,368.1444,0.8178372
66,372.2928,0.8178968
67,377.4784,0.8180597
68,381.2805,0.8181106
69,385.5991,0.818205
70,390.5682,0.8183464
71,395.7857,0.8185701
72,401.2284,0.8187404
73,404.9415,0.8187584
74,409.1582,0.8188335
75,414.368,0.8190288
76,419.3498,0.8192639
77,423.6692,0.8193713
78,427.1898,0.8195215
79,432.4995,0.8197607
80,437.6993,0.8199227
81,441.6467,0.8199982
82,446.1025,0.8200749
83,451.3023,0.8202336
84,456.3967,0.8205185
85,460.7596,0.8206029
86,464.6833,0.8207078
87,470.0849,0.8208079
88,474.6462,0.8209419
89,478.7937,0.8210411
90,482.6793,0.8210519
91,487.9245,0.8212932
92,492.5435,0.8213576
93,497.2683,0.8214982
94,501.368,0.8215399
95,506.3174,0.8216274
96,512.1195,0.821945
97,516.661,0.8220082
98,520.8458,0.8220579
99,525.0167,0.8221817
100,529.0256,0.822204
101,534.9955,0.8224292
102,540.2774,0.8225524
103,545.0656,0.822667
104,548.9904,0.8226915
105,553.5683,0.822748
106,557.9925,0.8228456
107,562.3596,0.8229559
108,567.5845,0.8230658
109,572.5289,0.8232759
110,577.9603,0.8234797
111,582.8213,0.8235435
112,587.4794,0.82366
113,593.3429,0.8238441
114,597.1574,0.8238575
115,602.6488,0.8240218
116,608.43,0.8241366
117,613.2171,0.8242966
118,617.3146,0.8243298
119,621.6114,0.8243996
120,625.8819,0.8244432
121,630.7974,0.8246033
122,635.5642,0.824686
123,639.9096,0.8247403
124,644.2844,0.8248021
125,648.7156,0.8248714
126,654.1858,0.8249574
127,659.3579,0.8250716
128,664.8364,0.8252594
129,669.0076,0.8252979
130,672.7462,0.825327
131,676.471,0.8253578
132,682.2636,0.8254556
133,687.9274,0.8256729
134,692.347,0.8257502
135,698,0.82581
136,703.1012,0.8258926
137,707.4965,0.8259684
138,712.5679,0.8260762
139,716.6892,0.8261341
140,720.4985,0.8262098
141,725.8304,0.8262988
142,730.8665,0.82636
143,734.658,0.826394
144,739.3034,0.8264391
145,744.506,0.8266009
146,749.4312,0.8267167
147,754.5307,0.8267932
148,759.2904,0.8268952
149,764.2981,0.8270373
150,768.7055,0.8270836
151,774.2972,0.8272446
152,779.1872,0.8272891
153,784.4834,0.8273892
154,788.7315,0.8274012
155,793.0134,0.8274303
156,796.6604,0.82744
157,801.9973,0.8276071
158,806.8411,0.8276786
159,812.5269,0.8278132
160,817.8852,0.8279245
161,823.2446,0.8280411
162,827.1996,0.8280517
163,832.3248,0.8281173
164,836.4128,0.8281458
165,841.0844,0.8282137
166,846.2951,0.8283081
167,850.3058,0.8283275
168,854.0946,0.8283709
169,859.262,0.828422
170,864.2608,0.8285142
171,868.9703,0.8285845
172,873.8571,0.8286476
173,878.4811,0.8287163
174,882.76,0.8287626
175,888.4937,0.8288863
176,894.0185,0.8289706
177,899.8317,0.8290768
178,904.2275,0.8291344
179,908.8378,0.8291934
180,914.0876,0.8292288
181,918.7614,0.8292804
182,922.7373,0.8293003
183,927.454,0.8293491
184,932.8571,0.829406
185,938.6374,0.8294944
186,944.3588,0.8295809
187,949.2569,0.8296564
188,954.4016,0.8297188
189,959.7422,0.8297716
190,964.9489,0.8298184
191,970.0481,0.8299047
192,974.8977,0.8299393
193,980.4487,0.8300375
194,985.8238,0.8300863
195,990.8298,0.83013
196,995.9478,0.8302113
197,1000.096,0.8302479
198,1005.557,0.8303358
199,1010.405,0.8303776
200,1015.657,0.8304757
201,1021.089,0.8305408
202,1025.889,0.8305831
203,1030.627,0.8306261
204,1035.102,0.8306468
205,1039.836,0.8306701
206,1044.054,0.8307007
207,1049.451,0.8307935
208,1055.021,0.8308575
209,1059.746,0.8308865
210,1064.505,0.8309374
211,1070.069,0.8310195
212,1075.135,0.8310589
213,1080.055,0.8311113
214,1084.374,0.8311255
215,1089,0.8311563
216,1093.811,0.8312028
217,1098.813,0.8312518
218,1103.051,0.8312868
219,1108.343,0.8313128
220,1114.154,0.8313546
221,1118.97,0.831397
222,1124.059,0.8314583
223,1127.257,0.8314694
224,1132.658,0.8315363
225,1137.032,0.831552
226,1141.333,0.83159
227,1146.627,0.8316223
228,1151.417,0.8316584
229,1156.221,0.8317006
230,1161.19,0.8317233
231,1166.085,0.8317899
232,1171.21,0.8318244
233,1175.466,0.8318339
234,1180.824,0.8318717
235,1184.808,0.831882
236,1190.344,0.8319331
237,1195.711,0.8319917
238,1201.465,0.8320868
239,1206.342,0.8321383
240,1211.012,0.8321682
241,1215.847,0.8322087
242,1219.832,0.832217
243,1224.454,0.8322437
244,1229.477,0.8323102
245,1234.471,0.8323488
246,1239.976,0.8324339
247,1244.119,0.8324549
248,1249.692,0.832545
249,1254.447,0.8325623
250,1259.913,0.8326208
251,1265.391,0.8326821
252,1270.521,0.8327396
253,1274.285,0.832747
254,1279.263,0.8327695
255,1284.265,0.8328041
256,1288.703,0.8328575
257,1293.698,0.8328953
258,1298.998,0.8329284
259,1303.237,0.8329414
260,1309.057,0.8330398
261,1314.358,0.833077
262,1318.838,0.8330919
263,1323.16,0.8331203
264,1328.557,0.833187
265,1333.072,0.8332076
266,1337.446,0.8332118
267,1342.819,0.8332963
268,1348.821,0.833354
269,1353.479,0.8333894
270,1358.483,0.8334214
271,1363.891,0.8334668
