Iteration,Time,AUC
1,18.98747,0.6558141
2,29.11374,0.6557904
3,41.20562,0.6763428
4,51.94435,0.6761088
5,64.07062,0.6763542
6,76.17624,0.6763567
7,87.98873,0.6763636
8,98.76686,0.6763644
9,112.2512,0.6763599
10,124.6481,0.6763546
11,138.8331,0.6771609
12,150.1743,0.6763383
13,163.305,0.6771606
14,175.7194,0.6763397
15,189.4874,0.6771045
16,202.3912,0.6770172
17,215.5394,0.6771079
18,228.8818,0.6772937
19,241.2712,0.6773929
20,254.4537,0.6773845
21,268.6293,0.6762798
22,283.0668,0.6772773
23,298.3043,0.6772936
24,312.1093,0.6776425
25,325.2087,0.6785262
26,341.035,0.6782004
27,355.75,0.6780573
28,372.1637,0.682964
29,387.9238,0.6829759
30,403.4712,0.6829793
31,418.6794,0.6827713
32,434.6033,0.6838632
33,451.5387,0.6840289
34,467.0787,0.6865943
35,481.6331,0.6865598
36,498.4225,0.687474
37,515.0019,0.6885261
38,530.5513,0.6885128
39,546.7182,0.6884866
40,561.8431,0.6886921
41,578.5806,0.6887299
42,595.6624,0.6888182
43,610.7019,0.688964
44,625.8781,0.6888601
45,640.9131,0.6888948
46,657.1112,0.6887451
47,673.7393,0.6887958
48,689.5781,0.6887102
49,704.7112,0.6886536
50,719.8674,0.6885005
51,737.2187,0.68849
52,753.2106,0.6881333
53,767.3775,0.6879707
54,782.71,0.6879253
55,799.3662,0.6879728
56,815.7662,0.6881744
57,831.2868,0.6879181
58,846.6393,0.6881025
59,862.2718,0.6882037
60,878.5231,0.6883821
61,894.3737,0.6885423
62,909.5938,0.6884186
63,924.5387,0.6884951
64,939.5494,0.6885924
65,956.7556,0.6883618
66,972.5669,0.6883405
67,987.8518,0.6883535
68,1002.758,0.6888999
69,1019.61,0.6892482
70,1035.737,0.6892514
71,1051.828,0.6885335
72,1067.008,0.6887961
73,1082.115,0.6886734
74,1098.236,0.6885333
75,1114.485,0.6887445
76,1130.313,0.6886016
77,1144.799,0.688485
78,1160.641,0.6885981
79,1177.453,0.6885472
80,1193.783,0.6888977
81,1208.301,0.6889465
82,1223.515,0.6889216
83,1239.579,0.6888446
84,1255.317,0.6889001
85,1271.614,0.6893598
86,1286.991,0.6894966
87,1301.943,0.6897277
88,1318.14,0.6897599
89,1335.099,0.6908249
90,1350.439,0.6908899
91,1365.631,0.6926867
92,1380.351,0.6922713
93,1395.891,0.6922414
94,1412.586,0.6922112
95,1427.986,0.6922821
96,1443.936,0.6923201
97,1458.676,0.6924736
98,1474.819,0.6923692
99,1490.748,0.6923905
100,1506.646,0.6923038
101,1522.608,0.6922433
102,1536.866,0.6923161
103,1553.36,0.6922979
104,1569.649,0.6923102
105,1585.334,0.6923177
106,1600.251,0.6924163
107,1615.999,0.692527
108,1632.414,0.6984874
109,1649.266,0.6992725
110,1663.927,0.6994424
111,1679.789,0.6999358
112,1695.394,0.6999525
113,1712.554,0.7003837
114,1728.721,0.7002523
115,1743.926,0.701062
116,1759.302,0.7015733
117,1775.036,0.7010885
118,1791.799,0.7017269
119,1806.711,0.7016806
120,1821.772,0.7011471
121,1837.269,0.7011422
122,1853.07,0.7009011
123,1870.174,0.7017129
124,1885.414,0.7022945
125,1900.847,0.7020426
126,1915.625,0.7042976
127,1932.109,0.7052412
128,1949.235,0.7053304
129,1964.179,0.7057109
130,1979.175,0.7055626
131,1994.092,0.7058546
132,2010.832,0.7057644
133,2026.536,0.7079059
134,2041.93,0.707979
135,2057.051,0.7077061
136,2072.896,0.7083682
137,2089.816,0.7086981
138,2104.969,0.7085452
139,2120.752,0.7086275
140,2135.876,0.7082301
141,2151.955,0.7081344
142,2169.097,0.7085556
143,2183.797,0.7085462
144,2198.789,0.7084697
145,2214.819,0.7083551
146,2231.171,0.7082959
147,2246.664,0.7083038
148,2261.976,0.708308
149,2276.915,0.7087291
150,2292.117,0.7089266
151,2309.16,0.7089029
152,2325.032,0.709162
153,2340.194,0.7107275
154,2354.851,0.7107901
155,2370.676,0.7106992
156,2386.046,0.7108821
157,2402.425,0.7106492
158,2417.789,0.7104143
159,2432.86,0.7103046
160,2447.736,0.7104056
161,2464.171,0.710272
162,2480.224,0.7105108
163,2495.095,0.7103709
164,2510.583,0.710782
165,2525.192,0.7114471
166,2541.301,0.7114767
167,2558.251,0.7123031
168,2573.599,0.7124956
169,2588.969,0.7131478
170,2604.016,0.713235
