Iteration,Time,AUC
1,38.70628,0.7440385
2,43.82032,0.7539344
3,48.69187,0.7625147
4,52.41481,0.7687108
5,57.44686,0.7733345
6,62.3465,0.7775448
7,66.92957,0.7818226
8,71.84201,0.7861131
9,76.71874,0.7881805
10,81.69579,0.7909465
11,86.50655,0.7930148
12,91.265,0.7946672
13,96.11606,0.7961768
14,100.003,0.797023
15,104.5724,0.7982067
16,109.2845,0.7992418
17,112.6642,0.8001518
18,117.2439,0.8010686
19,122.2737,0.8021368
20,126.2081,0.8029141
21,130.6972,0.8035968
22,135.7259,0.8043265
23,139.865,0.8047336
24,143.2094,0.8050074
25,148.3393,0.8062403
26,152.7793,0.8067294
27,157.285,0.8071553
28,161.2368,0.8075645
29,166.2837,0.8082707
30,168.9969,0.8087187
31,173.4496,0.8091437
32,178.0646,0.8095558
33,181.3569,0.8097425
34,186.0025,0.8101908
35,189.4351,0.8103173
36,192.9717,0.8104713
37,196.7481,0.8106938
38,201.139,0.8110966
39,205.8231,0.811631
40,209.941,0.811935
41,214.7987,0.8123903
42,219.0947,0.8126357
43,222.8967,0.8127556
44,225.4981,0.8129034
45,229.0383,0.8130807
46,233.3306,0.8134662
47,237.6943,0.813719
48,240.8637,0.8138327
49,244.8843,0.8140503
50,248.962,0.8142565
51,252.7161,0.8144428
52,257.1895,0.8146967
53,261.5822,0.8148991
54,264.8055,0.815004
55,268.4219,0.8150853
56,271.8705,0.8154026
57,276.169,0.8157816
58,280.2919,0.815986
59,283.5713,0.8160739
60,288.511,0.8163922
61,292.2301,0.8165771
62,295.673,0.8166835
63,299.0676,0.8167803
64,302.9149,0.8169276
65,305.9399,0.8169966
66,310.268,0.8172426
67,314.3764,0.8174347
68,318.4346,0.8176176
69,322.4637,0.8178146
70,327.0878,0.8182635
71,331.4978,0.8185146
72,334.6797,0.8187589
73,339.1187,0.8189163
74,343.4625,0.8191785
75,346.9129,0.8192874
76,350.895,0.8194105
77,355.4106,0.8197652
78,359.2923,0.8199008
79,363.7905,0.8200472
80,367.2366,0.8201434
81,370.9931,0.8202364
82,375.1878,0.8203241
83,379.38,0.820584
84,381.9961,0.8206384
85,386.259,0.8207359
86,389.6127,0.8207681
87,393.083,0.8208117
88,396.2651,0.8208774
89,399.7364,0.8210038
90,402.5524,0.8210358
91,406.0844,0.8210922
92,409.6839,0.8212306
93,414.0895,0.8213809
94,418.2403,0.8215605
95,421.8271,0.8216464
96,426.1889,0.8217961
97,429.6992,0.8219036
98,433.1732,0.8219659
99,435.5816,0.8219929
100,439.1843,0.8220463
101,443.5934,0.82221
102,446.9159,0.8222273
103,450.2383,0.8222794
104,454.9087,0.8224798
105,459.4521,0.8226451
106,463.6107,0.8227587
107,467.3702,0.8228082
108,470.6245,0.8228496
109,474.2692,0.8229449
110,477.9086,0.8230052
111,482.6662,0.8232038
112,486.7649,0.8233103
113,489.0832,0.8233375
114,493.5935,0.8234258
115,498.0558,0.8236269
116,501.3293,0.8236669
117,505.4526,0.8238462
118,509.9904,0.8239672
119,513.1594,0.8240208
120,517.5689,0.8241027
121,521.1262,0.8241508
122,524.3198,0.8241898
123,527.7243,0.8242704
124,531.4445,0.8243148
125,534.7122,0.8243467
126,539.3801,0.824449
127,543.7005,0.8246268
128,546.5844,0.824762
129,550.9284,0.8248834
130,554.9488,0.8249634
131,559.6968,0.8251014
132,563.4706,0.8251536
133,567.009,0.825238
134,570.481,0.8252673
135,574.654,0.8254057
136,577.8373,0.8254248
137,582.2118,0.8255506
138,586.7223,0.8256452
139,589.967,0.8256857
140,593.2952,0.8257326
141,597.5393,0.8258396
142,601.3257,0.8258949
143,604.5545,0.8259184
144,608.6273,0.8259926
145,613.1876,0.826098
146,616.529,0.826133
147,619.999,0.8261708
148,624.1411,0.8262804
149,629.0673,0.826372
150,632.8563,0.8264173
151,637.1675,0.8265314
152,640.9129,0.82662
153,644.1062,0.8266697
154,648.3471,0.8267502
155,652.9138,0.8268628
156,657.8471,0.8269529
157,661.135,0.8269859
158,664.3299,0.8271152
159,668.3983,0.8271949
160,672.1309,0.8272747
161,677.0972,0.8273648
162,681.0252,0.8274517
163,685.7786,0.8275616
164,690.0542,0.827656
165,692.9223,0.8276585
166,703.1541,0.8277357
167,706.2061,0.8277868
168,709.7649,0.8278144
169,714.1521,0.8279047
170,717.6545,0.8279433
171,722.0434,0.828001
172,726.8217,0.8281949
173,730.3592,0.8282275
174,734.8383,0.8283211
175,739.1419,0.8284408
176,742.8234,0.8284841
177,747.5436,0.8285995
178,751.307,0.828634
179,754.7126,0.8286583
180,757.5823,0.8286887
181,761.8558,0.8287563
182,765.4255,0.8287871
183,769.4293,0.8288528
184,773.6155,0.8289015
185,777.1209,0.828951
186,780.8565,0.829007
187,784.4413,0.8290268
188,788.613,0.8290503
189,792.3839,0.8291018
190,796.9425,0.8292125
191,801.0662,0.8292509
192,805.636,0.8293173
193,809.3074,0.8293737
194,812.2677,0.8294442
195,815.744,0.8294695
196,820.7118,0.8296124
197,825.2554,0.8297075
