Iteration,Time,AUC
1,16.91717,0.649441
2,18.29855,0.6514947
3,19.42541,0.6697975
4,20.50358,0.6697975
5,21.56302,0.6700665
6,22.67643,0.6710251
7,23.72437,0.6706571
8,24.93435,0.6706792
9,26.03992,0.6716315
10,27.17595,0.6706435
11,28.39158,0.6716746
12,29.66786,0.6716102
13,30.73224,0.6716885
14,31.88819,0.6707097
15,33.01022,0.6716909
16,34.09348,0.671218
17,35.23181,0.6722267
18,36.29074,0.67223
19,37.52632,0.672225
20,38.59539,0.6722329
21,39.68388,0.6715163
22,40.85238,0.6725294
23,42.03808,0.672518
24,43.17637,0.6725109
25,44.28319,0.6725198
26,45.47501,0.6725129
27,46.73233,0.6725231
28,47.93671,0.6725159
29,49.07366,0.6725206
30,50.69652,0.6725218
31,52.00898,0.6725485
32,53.19648,0.6720203
33,54.46381,0.6714029
34,55.89708,0.6715009
35,57.10451,0.6714608
36,58.42961,0.6715662
37,59.74068,0.671414
38,60.91389,0.6713492
39,62.20581,0.6712191
40,63.63385,0.6709774
41,64.89762,0.6748997
42,66.26153,0.6747584
43,67.55097,0.6748705
44,68.81142,0.6748616
45,70.37584,0.674914
46,71.66134,0.6749188
47,73.13058,0.6751048
48,74.47598,0.675114
49,75.79677,0.6750781
50,77.14139,0.6756339
51,78.44994,0.6755127
52,79.89616,0.6756172
53,81.27681,0.6757116
54,82.65846,0.6756685
55,83.98185,0.6756869
56,85.40699,0.6763247
57,86.7268,0.6763808
58,88.13164,0.6762596
59,89.48167,0.6762397
60,90.76792,0.6763272
61,92.34072,0.6826967
62,93.78311,0.6826461
63,95.49754,0.6826828
64,96.84918,0.6826856
65,98.46647,0.6830432
66,99.84326,0.6830831
67,101.5552,0.6830354
68,103.3109,0.6827391
69,104.709,0.6828333
70,105.4658,0.6827562
71,106.962,0.6829333
72,108.4987,0.6828527
73,109.891,0.6829936
74,111.3713,0.6829984
75,112.7514,0.6827909
76,114.2745,0.682761
77,115.6856,0.6826112
