Iteration,Time,AUC
1,6.550557,0.6067377
2,7.564529,0.6067858
3,9.42488,0.6067869
4,11.23871,0.6068035
5,12.99804,0.6068051
6,13.97425,0.6068202
7,15.94194,0.6068284
8,17.8768,0.6077573
9,19.95243,0.607759
10,20.76306,0.6077508
11,22.4274,0.6077481
12,24.09371,0.6077456
13,25.78801,0.6077465
14,26.71737,0.607746
15,28.30056,0.6091505
16,29.96619,0.6091513
17,31.7862,0.6100993
18,33.40806,0.6101004
19,34.22373,0.6101018
20,36.12249,0.6100893
21,37.81806,0.6100931
22,39.70122,0.6100954
23,40.45618,0.6508812
24,42.4875,0.6508846
25,44.61559,0.6508868
26,46.59997,0.6522692
27,47.45189,0.6522713
28,49.54555,0.6612378
29,51.39739,0.6610637
30,53.31179,0.6723334
31,55.19248,0.6723299
32,56.20431,0.6723367
33,58.05056,0.6723218
34,60.21926,0.672323
35,62.15615,0.6723161
36,63.31431,0.672292
37,65.63932,0.672201
38,66.56679,0.672204
39,68.7395,0.67222
40,70.95431,0.6722102
41,72.03742,0.6723185
42,73.95056,0.6728507
43,76.0149,0.672813
44,77.91933,0.6775885
45,79.09433,0.6801068
46,81.35052,0.6800892
47,83.47056,0.6802352
48,84.48619,0.6815611
49,86.43744,0.6815342
50,88.82875,0.6835608
51,89.87998,0.6826703
52,91.94241,0.6841028
53,93.93933,0.6841145
54,96.06056,0.6844473
55,96.99053,0.6844667
56,98.83367,0.6844769
57,100.8262,0.6843191
58,103.1224,0.6845233
59,104.1612,0.6844688
60,106.3749,0.6844537
61,108.4675,0.6844607
62,110.2862,0.685649
63,111.4599,0.6849716
64,113.7631,0.6872229
65,115.7687,0.6901356
66,116.9593,0.6906935
67,119.0775,0.6904101
68,121.1269,0.6893824
69,122.2374,0.689867
70,124.3638,0.6898184
71,126.3818,0.6898453
72,128.4524,0.6900307
73,129.4406,0.6907903
74,131.6868,0.6912062
75,133.7062,0.6907017
76,135.3294,0.6906954
77,137.7949,0.6910415
78,140.0537,0.6917343
79,141.1605,0.6928817
80,143.3587,0.6962938
81,145.3425,0.6964455
82,146.9431,0.6961447
83,149.1462,0.6964656
84,151.5218,0.6981567
85,152.8893,0.6986344
86,155.4668,0.6987034
87,157.7562,0.6990572
88,160.218,0.6991911
89,161.6262,0.7001622
90,163.9274,0.7053711
91,166.3487,0.7066085
