Iteration,Time,AUC
1,10.54282,0.7440307
2,13.7247,0.7534415
3,16.47781,0.7617399
4,19.42534,0.76846
5,22.35272,0.7733198
6,24.28971,0.778783
7,27.0836,0.7821205
8,30.01029,0.7852895
9,32.70982,0.7878482
10,34.71688,0.7902136
11,37.59723,0.7921523
12,40.46795,0.7938682
13,43.04594,0.7952053
14,45.61593,0.7962662
15,47.26306,0.7974822
16,49.63378,0.7983149
17,52.47752,0.7995313
18,55.24698,0.8007482
19,57.98075,0.8014373
20,60.74515,0.8021957
21,63.12315,0.8027005
22,64.68714,0.8034691
23,67.27498,0.8040186
24,69.8293,0.8045115
25,72.11293,0.8050257
26,74.76722,0.805661
27,77.42544,0.8061149
28,79.67055,0.8065016
29,81.26741,0.8069999
30,83.7766,0.8074027
31,86.41362,0.8078173
32,88.80503,0.8080543
33,91.07084,0.8083403
34,93.49364,0.8087411
35,94.71752,0.8089843
36,96.88424,0.8092538
37,99.05695,0.8094234
38,101.5962,0.8097269
39,104.2875,0.8103233
40,106.4681,0.8105187
41,108.2768,0.8108635
42,110.3015,0.8109727
43,112.8727,0.8113438
44,115.4238,0.8116285
45,118.3979,0.8122712
46,119.7455,0.8124611
47,121.8227,0.8125514
48,123.9338,0.8126571
49,125.9722,0.8128564
50,128.6394,0.8132318
51,130.6533,0.8136106
52,132.5701,0.8137531
53,134.6812,0.8139753
54,137.2356,0.8143542
55,139.6665,0.8147781
56,142.2259,0.8150644
57,145.1876,0.8155916
58,146.4667,0.8157053
59,148.9579,0.815882
60,151.1023,0.8160506
61,153.008,0.8160908
62,155.1668,0.8162569
63,157.6747,0.8164487
64,158.6783,0.8165061
65,161.4649,0.8167839
66,163.7658,0.8169356
67,166.6481,0.817289
68,169.3852,0.817571
69,171.5008,0.8176764
70,173.6808,0.8177652
71,174.7179,0.8179354
72,176.8286,0.8180707
73,178.8218,0.818142
74,181.0937,0.8183244
75,183.5462,0.8184232
76,186.2536,0.8186239
77,188.4565,0.8187864
78,189.6834,0.818847
79,191.6794,0.8189457
80,194.1726,0.8191517
81,196.6911,0.8194471
82,198.9122,0.8195911
83,200.9078,0.8196392
84,203.4629,0.8197858
85,204.9038,0.8199449
86,206.8676,0.8199778
87,208.9692,0.8200159
88,210.9794,0.8200479
89,213.5588,0.8202055
90,216.4794,0.8204648
91,218.266,0.8206709
92,221.1557,0.8208899
93,223.8602,0.8210605
94,226.4835,0.821306
95,229.0916,0.8216234
96,231.5286,0.8217974
97,232.5465,0.8218597
98,235.0649,0.8219796
99,237.2296,0.8220139
100,239.8481,0.8221312
101,242.0757,0.8222828
102,243.8979,0.8223487
103,246.2048,0.8224773
104,247.8422,0.8226493
105,249.7643,0.8227029
106,252.0647,0.8227995
107,254.474,0.8228696
108,256.6944,0.8229247
109,259.1053,0.823063
110,260.6561,0.8231993
111,262.9973,0.8232897
112,264.7895,0.8233215
113,267.4202,0.8233947
114,269.5862,0.8234056
115,270.9586,0.8234867
116,273.2923,0.8235664
117,275.6779,0.8236384
118,278.2349,0.8237394
119,280.8189,0.8239054
120,282.4564,0.8240468
121,284.6607,0.8241108
122,286.9875,0.8241998
123,289.8058,0.8243295
124,291.936,0.8244064
125,293.3123,0.8244972
126,295.4561,0.8245366
127,297.268,0.824556
128,299.435,0.824604
129,302.0399,0.8246726
130,303.903,0.8246801
131,306.0441,0.824721
132,307.3329,0.8247829
133,310.4079,0.8249521
134,313.1148,0.8250662
135,315.795,0.8252315
136,318.3093,0.8253243
137,320.6914,0.8253819
138,322.0552,0.8254369
139,324.6237,0.8256108
140,327.3449,0.8257138
141,329.6347,0.8257713
142,331.9738,0.8258134
143,333.534,0.8258986
144,335.5734,0.8259422
145,337.7874,0.8260069
146,340.0031,0.8260463
147,341.8897,0.8260538
148,343.82,0.8260651
149,345.7309,0.8260853
150,347.0402,0.8261498
151,348.8521,0.8261674
152,350.9713,0.8262076
153,353.0831,0.826239
154,354.9419,0.8262518
155,357.1787,0.8263211
156,358.981,0.8264268
157,361.7972,0.8265489
158,363.9781,0.8265748
159,366.5099,0.8266387
160,368.6986,0.8266694
161,371.5147,0.8268459
162,373.9729,0.8269113
163,375.7783,0.8270346
164,378.0977,0.8270824
165,380.1724,0.8271225
166,382.3049,0.8271371
167,384.8224,0.8271938
168,386.3665,0.8273525
169,388.5342,0.8274018
170,390.6252,0.8274323
171,393.2368,0.8275176
172,396.1054,0.8277267
173,398.018,0.8278168
174,400.4335,0.8278565
175,402.5881,0.8279024
176,405.0786,0.8279612
177,407.4987,0.8281019
178,410.2043,0.8281854
179,411.6088,0.8282597
180,414.5683,0.8284068
181,417.1522,0.8285227
182,419.1837,0.8285604
183,421.2675,0.8286345
184,423.9553,0.8287272
185,425.622,0.8288069
186,428.2517,0.8289167
187,430.7722,0.8290095
188,433.3957,0.8290591
189,435.9546,0.8291121
190,437.8614,0.8292407
191,440.0869,0.8292819
192,442.4141,0.8293267
193,444.9039,0.8293874
194,447.1158,0.8293924
195,448.3183,0.8294412
196,451.1007,0.829536
197,453.6651,0.8295987
198,455.5809,0.8296076
199,457.4938,0.8296332
200,459.4752,0.8296882
201,461.7517,0.8297389
202,464.0941,0.8297837
203,466.7738,0.8298595
204,469.6079,0.8299402
205,471.3268,0.8300411
206,473.7482,0.830102
207,476.2254,0.830155
208,478.3789,0.830211
209,480.6828,0.8302431
210,482.5787,0.8303344
211,484.6944,0.8303602
212,487.2012,0.8304383
213,489.6417,0.830476
214,492.1354,0.8305147
215,494.6261,0.830579
216,495.7974,0.8306153
217,498.1899,0.8306572
218,500.2262,0.8306617
219,502.9769,0.8307169
220,504.9891,0.8307307
221,507.153,0.8307462
222,508.3468,0.8307672
223,510.6578,0.8307926
224,512.4448,0.8308009
225,514.5274,0.8308245
226,517.2443,0.8309066
227,520.0073,0.831006
228,522.7334,0.8310784
229,523.8098,0.831096
230,526.1748,0.8311211
231,528.8296,0.8311884
232,531.3903,0.8312207
233,533.7732,0.83127
234,535.5196,0.8313557
235,538.4519,0.8314642
236,540.4569,0.8315078
237,543.3005,0.8315674
238,545.3307,0.8315961
239,547.8104,0.8316435
240,549.5586,0.8317115
241,552.358,0.8317968
242,554.9523,0.8318649
243,557.1432,0.8319109
244,559.7416,0.8319392
245,561.3353,0.8320128
246,563.3767,0.832028
247,566.1211,0.832108
248,568.9779,0.8321769
249,571.5592,0.8322181
250,573.9096,0.8322573
251,575.2673,0.8322918
252,577.3034,0.832317
253,579.18,0.8323274
254,581.4223,0.8323446
255,584.469,0.8324217
256,586.1237,0.8324911
257,588.8305,0.8325504
258,591.2308,0.8325712
259,593.1668,0.8325803
260,595.2109,0.8325953
261,597.6309,0.8326708
262,599.37,0.832754
263,602.3704,0.8328967
264,605.1766,0.8329743
265,608.0369,0.8330766
266,611.0039,0.8331656
267,612.8915,0.8332064
268,615.1002,0.8332168
269,617.2823,0.8332355
270,619.3602,0.8332553
271,622.211,0.833321
272,624.4062,0.833433
273,627.0957,0.8334844
274,629.3907,0.8335023
275,632.0353,0.8335421
276,634.6246,0.83359
277,636.9226,0.8336069
278,637.9812,0.8336176
279,640.3198,0.8336531
280,642.605,0.8336791
281,645.3888,0.8337278
282,647.8244,0.8337594
283,649.8706,0.8337638
284,650.6049,0.8337715
285,653.1788,0.8338418
286,655.9657,0.8338768
287,658.3791,0.8339153
288,660.923,0.8339693
289,662.7457,0.8339776
290,665.7898,0.8340539
291,666.8023,0.8340585
292,668.9606,0.8340683
293,671.0462,0.8340846
294,673.7648,0.8341489
295,676.2214,0.8341971
296,677.9259,0.8342316
297,680.5425,0.8342731
298,683.4377,0.8343287
299,686.0397,0.8343715
300,688.5509,0.8344292
301,690.438,0.8344923
302,692.8274,0.8345061
303,695.376,0.8345379
304,697.4769,0.8345522
305,700.4457,0.8346082
306,702.2426,0.8346489
307,704.8486,0.834695
308,707.327,0.8347187
309,709.6495,0.8347438
310,712.2686,0.8347801
311,713.7444,0.8348358
312,715.7595,0.8348504
313,717.818,0.8348637
314,720.3957,0.8348983
315,722.7383,0.8349239
316,725.351,0.8349453
317,728.309,0.8350157
318,729.8329,0.8350514
319,732.1589,0.8350943
320,734.6091,0.8351333
321,736.508,0.8351364
322,739.1961,0.8351739
323,741.5727,0.8351937
324,743.1759,0.8352272
325,745.932,0.8352814
326,748.1507,0.8353072
327,750.6275,0.8353433
328,753.383,0.8353818
329,755.8002,0.8354132
330,756.9713,0.8354378
331,759.5389,0.8354642
332,762.3752,0.8355138
333,764.7319,0.8355325
334,766.9588,0.8355472
335,768.484,0.8355848
336,770.6658,0.8356143
337,772.8422,0.8356275
338,775.2121,0.8356529
339,777.0609,0.8356594
340,779.0489,0.8356611
341,780.98,0.8356663
342,783.6417,0.8357073
