Iteration,Time,AUC
1,18.5883,0.6067377
2,20.61723,0.6067454
3,22.3434,0.6067875
4,24.15111,0.6067871
5,25.92643,0.6067874
6,27.8278,0.6067862
7,29.55648,0.6068045
8,31.5177,0.6068046
9,33.39467,0.6068055
10,35.26357,0.6068192
11,37.09226,0.6068273
12,38.94601,0.6068272
13,40.68097,0.6068282
14,42.48295,0.6077574
15,44.28778,0.6077576
16,46.17972,0.6077562
17,47.95582,0.6077553
18,49.70939,0.6077515
19,51.53056,0.6077467
20,53.41965,0.6077437
21,55.21301,0.607745
22,56.97593,0.6077433
23,58.9338,0.6077423
24,60.85374,0.6077432
25,62.75271,0.6077422
26,64.54355,0.6077421
27,66.31525,0.6077423
28,68.16621,0.6091477
29,69.94711,0.6091473
30,71.72218,0.6091473
31,73.39151,0.6091469
32,75.07298,0.6100982
33,76.84832,0.6100989
34,77.59327,0.6100987
35,79.37304,0.610102
36,81.2676,0.6101026
37,83.07403,0.6101033
38,84.86519,0.6100881
39,86.59738,0.6100898
40,88.4381,0.6100888
41,90.15122,0.6100904
42,91.88996,0.6100914
43,93.7824,0.6100915
44,95.52746,0.6100916
45,97.24859,0.6100943
46,99.3347,0.6508818
47,101.3642,0.6508827
48,103.1772,0.6508837
49,105.2021,0.6508844
50,107.2199,0.6508845
51,109.3656,0.6522689
52,111.3453,0.6522698
53,113.1385,0.6522546
54,115.2448,0.6528659
55,117.3267,0.6528594
56,119.3686,0.6528599
57,121.3825,0.6528593
58,123.555,0.6633401
59,125.6574,0.6723149
60,127.6676,0.6707618
61,129.6768,0.6707701
62,131.7831,0.6707571
63,133.88,0.6723223
64,136.0301,0.6707568
65,138.2098,0.6723212
66,140.3655,0.6723178
67,142.303,0.6723205
68,144.4905,0.6723161
69,146.6937,0.6722772
70,148.9251,0.6722773
71,150.9598,0.6722793
72,153.1109,0.6722792
73,155.234,0.6722817
74,157.4314,0.6722818
75,159.5625,0.6721901
76,161.5873,0.6721945
77,163.7483,0.6721923
78,166.0296,0.6720468
79,168.1494,0.6719841
80,170.2753,0.6716737
81,172.4865,0.6716125
82,174.5617,0.6717215
83,176.7413,0.6716815
84,178.9538,0.6716836
85,181.1432,0.6716882
86,183.3011,0.6717726
87,185.4653,0.6728411
88,187.8695,0.6770093
89,190.0506,0.6771036
90,192.2958,0.6771013
91,194.5614,0.6771741
92,196.7389,0.677174
93,198.9361,0.6796966
94,201.3164,0.6796899
95,203.5121,0.6796906
96,206.0506,0.6800868
97,208.4509,0.6799745
98,210.7613,0.6799507
99,213.0534,0.6801392
100,215.5473,0.6801379
101,218.0555,0.6826892
102,220.4404,0.6826913
103,222.6496,0.6836432
104,224.9246,0.6837897
105,227.2275,0.6837766
106,229.7006,0.6843014
107,232.0765,0.6843067
108,234.3543,0.6842965
109,236.8284,0.6842606
110,239.2127,0.6841819
111,241.6489,0.6841219
112,244.021,0.6841215
113,246.4199,0.6841313
114,248.7256,0.6841204
115,251.086,0.6843476
116,253.4876,0.684171
117,255.7165,0.6841908
118,257.9929,0.6841986
119,260.2642,0.684197
120,262.6057,0.6844668
121,264.9383,0.6844728
122,267.381,0.6847345
123,269.595,0.6847423
124,271.8732,0.6847413
125,274.0686,0.6853338
126,276.3972,0.6853164
127,278.8185,0.6869095
128,281.1666,0.6886706
129,283.4798,0.6886263
130,285.6478,0.6884574
131,287.9553,0.6883972
132,290.3078,0.6892825
133,292.6953,0.6892593
134,295.0444,0.6880857
135,297.4551,0.6879967
136,299.861,0.6879244
137,302.3089,0.6878858
138,304.6311,0.6888319
139,306.9217,0.688797
140,309.1667,0.6890958
141,311.3798,0.6890671
142,313.6961,0.6892987
143,316.0081,0.6892343
144,318.4675,0.6891891
145,320.9408,0.6894849
146,323.5574,0.6895273
147,325.9744,0.6898615
148,328.1981,0.690675
149,330.4646,0.6908982
150,332.7117,0.691007
151,335.0278,0.6910428
152,337.3748,0.6916627
153,339.8702,0.6917922
154,342.3691,0.6917348
155,344.7585,0.6923314
156,347.1693,0.6924141
157,348.633,0.6930737
158,350.94,0.6944342
159,353.3191,0.6960159
160,355.5946,0.6967934
161,358.1568,0.6967854
162,360.5787,0.6968017
163,363.0333,0.6968956
164,365.5438,0.6966142
165,367.8301,0.6965891
166,370.1682,0.6969388
167,372.5491,0.6970828
168,374.8859,0.6968958
169,377.3017,0.6983677
170,379.781,0.6983816
171,382.134,0.6984369
172,384.6897,0.6988898
173,387.0907,0.6989739
