Iteration,Time,AUC
1,13.94349,0.7800972
2,20.42561,0.7890604
3,26.0005,0.794703
4,31.82049,0.7984756
5,37.69593,0.8015317
6,43.48367,0.804752
7,49.22662,0.8072776
8,55.09796,0.8097551
9,60.76168,0.8119871
10,66.37796,0.8136953
11,72.98032,0.8155684
12,78.81592,0.8170013
13,84.56206,0.8182105
14,90.53473,0.8194819
15,96.24636,0.8205125
16,101.8559,0.8215806
17,107.6529,0.8225265
18,113.3095,0.8233552
19,119.0138,0.8242642
20,125.6794,0.8250716
21,131.6645,0.8258507
22,137.2868,0.8265754
23,143.1218,0.8272595
24,149.055,0.8280656
25,154.809,0.828687
26,160.4312,0.8291655
27,166.4257,0.8297232
28,172.109,0.8301901
29,178.0662,0.8305877
30,183.9135,0.8311615
31,189.4319,0.8315241
32,195.5188,0.8319271
33,201.0207,0.8323314
34,206.925,0.8326913
35,213.157,0.8331686
36,218.7613,0.8336054
37,224.489,0.8340045
38,230.9445,0.8343925
39,236.7254,0.8348364
40,242.2592,0.8350856
41,248.0857,0.8353593
42,254.2721,0.8356951
43,260.0575,0.8359664
44,265.4613,0.8363468
45,271.1638,0.8365979
46,276.9779,0.8369359
47,282.0988,0.837136
48,287.775,0.8374023
49,291.6845,0.8375661
50,297.4901,0.8377779
51,303.1458,0.8380428
52,308.2645,0.8382026
53,313.597,0.8383413
54,317.2726,0.838482
55,322.6417,0.8385889
56,327.6857,0.838745
57,330.4106,0.8388123
58,332.8621,0.8388603
59,335.8094,0.8389034
60,337.8785,0.8389099
61,342.9685,0.8390505
62,346.1092,0.8390641
63,349.3652,0.8391664
64,352.641,0.8392552
65,355.0597,0.8393006
66,359.8948,0.8395375
67,365.5401,0.839726
68,369.7774,0.8398209
69,371.8163,0.8398391
70,377.5045,0.8400476
71,382.1751,0.8401518
72,384.4659,0.8401805
73,387.694,0.8402475
74,390.9413,0.840298
75,395.5232,0.8404322
76,398.373,0.8404329
77,400.1828,0.8404329
78,402.0536,0.8404422
79,405.0836,0.8404542
80,407.1196,0.8404598
81,408.8506,0.8404584
82,412.1051,0.8404725
83,414.0891,0.8404759
84,415.9105,0.8404795
85,418.5792,0.8404799
86,420.5876,0.8404927
87,426.213,0.840651
88,429.0053,0.8406579
89,430.6529,0.8406556
90,432.8405,0.8406755
91,435.7451,0.8406693
92,437.5993,0.8406634
93,439.4354,0.8406712
94,442.4011,0.8406788
95,444.2236,0.8406849
96,447.0405,0.8406813
97,448.6477,0.8406747
98,451.3145,0.8406796
99,453.8823,0.8407071
100,457.6979,0.8407761
101,460.9636,0.840807
102,463.116,0.8408135
103,468.4727,0.8411864
104,470.1878,0.8412031
105,475.7119,0.8413891
106,478.8429,0.8413938
