Iteration,Time,AUC
1,14.78387,0.7440385
2,18.11397,0.7539344
3,21.37718,0.7625147
4,24.50202,0.7687108
5,28.17441,0.7733345
6,31.58092,0.7775448
7,33.77907,0.7818226
8,37.01787,0.7861131
9,40.27035,0.7881805
10,43.54195,0.7909465
11,46.88814,0.7930148
12,50.14398,0.7946672
13,53.62106,0.7961768
14,56.3131,0.797023
15,59.51912,0.7982067
16,62.62792,0.7992418
17,64.69721,0.8001518
18,67.90415,0.8010686
19,71.25396,0.8021368
20,73.91831,0.8029141
21,76.93321,0.8035968
22,80.21092,0.8043265
23,83.26854,0.8047336
24,85.5615,0.8050074
25,88.93779,0.8062403
26,90.86369,0.8067294
27,93.88724,0.8071553
28,96.62979,0.8075645
29,99.852,0.8082707
30,102.4251,0.8087187
31,105.1481,0.8091437
32,108.1127,0.8095558
33,110.4743,0.8097425
34,113.5674,0.8101908
35,116.0971,0.8103173
36,118.5855,0.8104713
37,120.378,0.8106938
38,123.4513,0.8110966
39,126.6498,0.811631
40,129.5726,0.811935
41,132.8233,0.8123903
42,135.653,0.8126357
43,138.3265,0.8127556
44,141.0539,0.8129034
45,143.571,0.8130807
46,146.6342,0.8134662
47,149.5399,0.813719
48,150.8955,0.8138327
49,153.8003,0.8140503
50,156.5975,0.8142565
51,159.1673,0.8144428
52,162.2831,0.8146967
53,164.9933,0.8148991
54,167.378,0.815004
55,169.9963,0.8150853
56,173.1034,0.8154026
57,175.9877,0.8157816
58,178.7401,0.815986
59,181.1574,0.8160739
60,183.3645,0.8163922
61,185.9926,0.8165771
62,188.5146,0.8166835
63,190.8462,0.8167803
64,193.5942,0.8169276
65,195.9196,0.8169966
66,199.0223,0.8172426
67,201.8569,0.8174347
68,204.7762,0.8176176
69,207.5757,0.8178146
70,209.8212,0.8182635
71,212.8274,0.8185146
72,215.5587,0.8187589
73,218.5964,0.8189163
74,221.607,0.8191785
75,223.911,0.8192874
76,226.6381,0.8194105
77,229.7183,0.8197652
78,232.5312,0.8199008
79,235.5223,0.8200472
80,238.0631,0.8201434
81,240.8388,0.8202364
82,242.7486,0.8203241
83,245.6582,0.820584
84,248.1584,0.8206384
85,251.1109,0.8207359
86,253.6448,0.8207681
87,256.0591,0.8208117
88,258.5409,0.8208774
89,261.2188,0.8210038
90,262.342,0.8210358
91,264.9305,0.8210922
92,267.4489,0.8212306
93,270.6903,0.8213809
94,273.5959,0.8215605
95,276.1829,0.8216464
96,278.9647,0.8217961
97,281.5756,0.8219036
98,284.1352,0.8219659
99,286.5707,0.8219929
100,288.9605,0.8220463
101,291.0446,0.82221
102,293.3445,0.8222273
103,295.7282,0.8222794
104,299.159,0.8224798
105,302.4596,0.8226451
106,305.3194,0.8227587
107,307.9934,0.8228082
108,310.3798,0.8228496
109,313.0804,0.8229449
110,315.7801,0.8230052
111,317.9803,0.8232038
112,320.7476,0.8233103
113,323.0982,0.8233375
114,326.2504,0.8234258
115,329.3078,0.8236269
116,331.8448,0.8236669
117,334.6687,0.8238462
118,337.8757,0.8239672
119,339.1931,0.8240208
120,342.2048,0.8241027
121,344.8096,0.8241508
122,347.113,0.8241898
123,349.4512,0.8242704
124,352.0737,0.8243148
125,354.4935,0.8243467
126,357.8032,0.824449
