Iteration,Time,AUC
1,47.24192,0.7782024
2,63.5807,0.7873675
3,79.71821,0.7924489
4,96.38537,0.7966615
5,112.2651,0.8000423
6,128.1218,0.8027831
7,143.6416,0.8050266
8,159.7869,0.8070643
9,176.0743,0.8092806
10,190.6103,0.8112862
11,205.0149,0.812707
12,220.3789,0.8143426
13,231.9569,0.8152013
14,245.5034,0.8162126
15,259.6285,0.8172455
16,274.2237,0.8181738
17,288.2694,0.8191141
18,301.4227,0.8199461
19,313.202,0.8206158
20,323.5395,0.8211715
21,333.1334,0.8216554
22,346.3027,0.8223952
23,359.1359,0.8228996
24,369.6364,0.8232724
25,378.9578,0.823632
26,390.0269,0.8240374
27,405.2417,0.8249272
28,418.6009,0.8254737
29,425.9051,0.8256172
30,438.8061,0.8260036
31,452.4535,0.8264722
32,458.7167,0.82656
33,472.0775,0.8270349
34,486.4298,0.8276264
35,493.389,0.8277299
36,503.1591,0.8279658
37,511.6511,0.8281138
38,523.6964,0.8286877
39,538.5221,0.8292858
40,547.3961,0.8294376
41,554.8538,0.8295809
42,567.1043,0.8298594
43,577.6422,0.830084
44,590.8901,0.8304127
45,600.0011,0.8305744
46,612.6957,0.8309509
47,623.4749,0.8311366
48,634.9691,0.8313948
49,644.9192,0.8315656
50,655.4457,0.8317703
51,663.2851,0.8318211
52,672.4721,0.8319717
53,685.2005,0.8322087
54,696.0502,0.8323626
55,707.6847,0.8325555
56,717.181,0.8327084
57,727.5186,0.8329365
58,736.9362,0.8331023
59,750.5328,0.8333421
60,759.0386,0.833474
61,769.9401,0.8336008
62,780.708,0.8337833
63,788.4804,0.8338507
64,795.5385,0.8338842
65,804.9588,0.8340167
66,817.4518,0.834241
67,829.235,0.8345002
68,836.4318,0.8345757
69,849.5118,0.8347636
70,860.7303,0.8349039
71,874.9473,0.835208
72,882.7679,0.8352617
73,896.3823,0.8353623
74,904.2915,0.8354295
75,914.5004,0.835611
76,923.4229,0.8357846
77,929.9464,0.8358171
78,938.251,0.8358893
79,952.2378,0.8361228
80,960.6989,0.8362268
81,973.5211,0.8364482
82,983.8623,0.836534
83,997.2084,0.8367195
84,1009.691,0.8369438
85,1017.091,0.8369832
86,1024.129,0.8370098
87,1037.562,0.8372088
88,1049.946,0.8373396
89,1060.404,0.837454
90,1072.84,0.8376116
91,1082.973,0.8377024
92,1095.553,0.8379035
93,1102.774,0.8379521
94,1113.788,0.8380519
95,1124.668,0.8381462
96,1135.855,0.8382244
97,1147.161,0.8383483
98,1161.816,0.8385884
99,1172.237,0.8387103
100,1182.868,0.8388415
101,1190.38,0.8388596
102,1200.849,0.8389533
103,1213.629,0.8390848
104,1223.305,0.8391439
105,1233.624,0.839208
106,1243.597,0.8392796
107,1253.416,0.8393553
108,1262.156,0.8393943
109,1270.52,0.8394302
110,1283.155,0.8395502
111,1297.999,0.8398609
112,1308.877,0.8400054
113,1322.717,0.840266
114,1331.018,0.8402939
115,1343.756,0.8404451
116,1356.425,0.8405652
117,1364.251,0.8405935
118,1377.314,0.8407362
119,1389.651,0.8408315
120,1401.201,0.8409504
121,1411.917,0.8409867
122,1421.988,0.8410331
123,1432.458,0.8411013
124,1439.517,0.841121
125,1449.269,0.8412039
126,1458.911,0.8412418
127,1470.065,0.8413152
128,1481.398,0.841373
129,1491.964,0.841427
130,1499.634,0.8414477
131,1513.103,0.8416026
132,1526.541,0.8417182
133,1534.239,0.8417545
134,1542.93,0.8417859
135,1554.409,0.8418929
136,1563.858,0.8419272
137,1574.991,0.8419933
138,1582.241,0.8420172
139,1595.611,0.8421219
140,1606.332,0.842212
141,1618.866,0.8423218
142,1630.103,0.8424627
143,1643.541,0.8426015
144,1652.684,0.8426401
145,1662.034,0.8426922
146,1675.88,0.8427826
147,1687.181,0.8428831
148,1700.907,0.8429638
149,1709.896,0.8429908
150,1724.119,0.8431514
151,1735.263,0.8432093
152,1743.994,0.8432339
153,1754.767,0.8432973
154,1768.717,0.8434522
155,1779.185,0.843493
156,1789.372,0.8435374
157,1800.323,0.843601
158,1814.394,0.8437435
159,1827.229,0.8438222
160,1836.558,0.8438672
161,1850.542,0.8439185
162,1862.54,0.8439864
163,1875.922,0.8440704
164,1882.829,0.8440821
165,1892.227,0.8440863
