Iteration,Time,AUC
1,6.720631,0.6067377
2,7.2969,0.6067858
3,8.363773,0.6067869
4,9.590594,0.6068035
5,10.76313,0.6068051
6,11.83311,0.6068202
7,13.04691,0.6068284
8,14.19253,0.6077573
9,15.29935,0.607759
10,16.40748,0.6077508
11,17.58189,0.6077481
12,17.64497,0.6077456
13,18.57559,0.6077465
14,19.59434,0.607746
15,20.67192,0.6091505
16,21.73312,0.6091513
17,22.7306,0.6100993
18,23.89187,0.6101004
19,24.91941,0.6101018
20,26.05937,0.6100893
21,27.15372,0.6100931
22,28.40436,0.6100954
23,28.56688,0.6508812
24,29.8475,0.6508846
25,30.98683,0.6508868
26,32.10938,0.6522692
27,33.20248,0.6522713
28,34.47437,0.6612378
29,35.68685,0.6610637
30,36.93874,0.6723334
31,38.20808,0.6723299
32,39.40871,0.6723367
33,39.67497,0.6723218
34,41.06503,0.672323
35,42.20437,0.6723161
36,43.46816,0.672292
37,44.57931,0.672201
38,45.80876,0.672204
39,47.02933,0.67222
40,48.34682,0.6722102
41,49.64186,0.6723185
42,49.86373,0.6728507
43,51.09002,0.672813
44,52.30189,0.6775885
45,53.76562,0.6801068
46,55.02873,0.6800892
47,56.40876,0.6802352
48,57.76755,0.6815611
49,59.03058,0.6815342
50,60.28248,0.6835608
51,61.6368,0.6826703
52,62.16804,0.6841028
53,63.59248,0.6841145
54,65.0043,0.6844473
55,66.15374,0.6844667
56,67.33997,0.6844769
57,68.88868,0.6843191
58,69.21873,0.6845233
59,70.36246,0.6844688
60,71.69998,0.6844537
61,73.03184,0.6844607
62,74.25559,0.685649
63,75.57999,0.6849716
64,76.88998,0.6872229
65,78.175,0.6901356
66,79.39116,0.6906935
67,80.7625,0.6904101
68,81.04313,0.6893824
69,82.33249,0.689867
70,83.71684,0.6898184
71,85.05996,0.6898453
72,86.21809,0.6900307
73,87.72372,0.6907903
74,88.20502,0.6912062
75,89.70375,0.6907017
76,91.15496,0.6906954
77,92.4725,0.6910415
78,93.81562,0.6917343
79,95.11308,0.6928817
80,95.59439,0.6962938
81,96.90627,0.6964455
82,98.39562,0.6961447
83,99.79438,0.6964656
84,101.2056,0.6981567
85,102.7081,0.6986344
86,103.1875,0.6987034
87,104.7168,0.6990572
88,106.2987,0.6991911
