Iteration,Time,AUC
1,5.918694,0.6067377
2,7.294282,0.6067454
3,8.277387,0.6067875
4,9.309278,0.6067871
5,10.36056,0.6067874
6,11.40366,0.6067862
7,12.42991,0.6068045
8,13.47991,0.6068046
9,14.69553,0.6068055
10,15.78116,0.6068192
11,16.01242,0.6068273
12,17.12366,0.6068272
13,18.24493,0.6068282
14,19.53247,0.6077574
15,20.64053,0.6077576
16,21.75179,0.6077562
17,22.91991,0.6077553
18,24.04866,0.6077515
19,25.15177,0.6077467
20,25.22928,0.6077437
21,26.22686,0.607745
22,27.35558,0.6077433
23,28.38431,0.6077423
24,29.47866,0.6077432
25,30.60433,0.6077422
26,31.77434,0.6077421
27,32.86993,0.6077423
28,33.85178,0.6091477
29,33.96927,0.6091473
30,35.00112,0.6091473
31,36.08865,0.6091469
32,37.18178,0.6100982
33,38.27618,0.6100989
34,39.32927,0.6100987
35,40.51619,0.610102
36,41.508,0.6101026
37,42.68052,0.6101033
38,42.71923,0.6100881
39,43.68117,0.6100898
40,44.79115,0.6100888
41,45.89121,0.6100904
42,46.9468,0.6100914
43,48.22803,0.6100915
44,49.40492,0.6100916
45,50.64875,0.6100943
46,50.92366,0.6508818
47,52.10875,0.6508827
48,53.35369,0.6508837
49,54.54181,0.6508844
50,55.74554,0.6508845
51,57.00053,0.6522689
52,58.15894,0.6522698
53,59.24618,0.6522546
54,60.52998,0.6528659
55,60.74494,0.6528594
56,61.92179,0.6528599
57,63.2324,0.6528593
58,64.63616,0.6633401
59,65.85558,0.6723149
60,67.17113,0.6707618
61,68.37491,0.6707701
62,68.74678,0.6707571
63,69.99613,0.6723223
64,71.30684,0.6707568
65,72.65304,0.6723212
66,73.90804,0.6723178
67,75.25987,0.6723205
68,75.66741,0.6723161
69,76.8924,0.6722772
70,78.26428,0.6722773
71,79.59434,0.6722793
72,80.91802,0.6722792
73,82.21435,0.6722817
74,82.48616,0.6722818
75,83.82112,0.6721901
76,85.10175,0.6721945
77,86.43175,0.6721923
78,87.7024,0.6720468
79,88.82179,0.6719841
80,90.04677,0.6716737
81,91.18616,0.6716125
82,92.45241,0.6717215
83,93.82553,0.6716815
84,94.07616,0.6716836
85,95.30678,0.6716882
86,96.68741,0.6717726
87,98.01753,0.6728411
88,99.3755,0.6770093
89,100.6062,0.6771036
90,101.8393,0.6771013
91,102.2481,0.6771741
92,103.5311,0.677174
93,104.8231,0.6796966
94,106.3112,0.6796899
95,107.5906,0.6796906
96,108.9068,0.6800868
97,109.3531,0.6799745
98,110.6737,0.6799507
99,111.9999,0.6801392
100,113.2743,0.6801379
101,114.5624,0.6826892
102,115.8562,0.6826913
103,116.2137,0.6836432
104,117.4043,0.6837897
105,118.6362,0.6837766
106,119.9393,0.6843014
107,121.2824,0.6843067
108,122.5099,0.6842965
109,123.7505,0.6842606
110,125.0612,0.6841819
111,126.3205,0.6841219
112,126.7324,0.6841215
113,127.9618,0.6841313
114,129.4181,0.6841204
115,130.7456,0.6843476
116,132.0605,0.684171
117,133.4462,0.6841908
118,133.6968,0.6841986
119,135.0299,0.684197
120,136.2961,0.6844668
121,137.6268,0.6844728
122,138.8674,0.6847345
123,140.0568,0.6847423
124,141.3587,0.6847413
125,142.5881,0.6853338
126,142.8243,0.6853164
127,144.0874,0.6869095
128,145.3918,0.6886706
129,146.6868,0.6886263
130,147.923,0.6884574
131,149.1337,0.6883972
132,150.5312,0.6892825
133,151.7974,0.6892593
134,152.978,0.6880857
135,154.2812,0.6879967
136,154.6862,0.6879244
137,156.1237,0.6878858
138,157.4524,0.6888319
139,158.7656,0.688797
140,160.013,0.6890958
141,161.2893,0.6890671
142,161.5899,0.6892987
143,162.8374,0.6892343
144,164.183,0.6891891
145,165.6199,0.6894849
146,166.9218,0.6895273
147,168.4543,0.6898615
148,169.8875,0.690675
149,171.2318,0.6908982
150,171.5318,0.691007
151,172.993,0.6910428
152,174.4843,0.6916627
153,175.7661,0.6917922
154,176.9681,0.6917348
155,178.1074,0.6923314
156,179.4462,0.6924141
157,180.8206,0.6930737
158,182.0712,0.6944342
159,182.5768,0.6960159
160,183.8074,0.6967934
161,185.2612,0.6967854
162,186.6524,0.6968017
163,188.1036,0.6968956
164,189.5118,0.6966142
165,190.9687,0.6965891
166,191.3674,0.6969388
167,192.8556,0.6970828
168,194.2912,0.6968958
169,195.8074,0.6983677
170,197.3756,0.6983816
171,198.8424,0.6984369
172,199.3993,0.6988898
173,200.8287,0.6989739
174,202.4236,0.6991662
175,203.8437,0.6995484
176,205.3743,0.7047373
177,205.9537,0.7050218
178,207.4462,0.7047554
179,208.8674,0.7049656
180,210.3412,0.7049671
181,211.758,0.7050213
182,213.3443,0.7069933
183,213.9393,0.7067343
184,215.4799,0.7069798
185,217.0331,0.7069935
186,218.4781,0.7070286
187,219.9999,0.7070751
188,221.6374,0.7073324
189,223.2618,0.706736
190,223.8087,0.7076518
191,225.2298,0.7071175
192,226.8118,0.7076336
193,228.2356,0.7075791
194,229.7649,0.7075184
195,231.1418,0.7078631
196,232.7781,0.7078366
197,233.3912,0.7077662
198,234.9662,0.7078358
199,236.608,0.7077908
200,237.9768,0.7084992
201,239.5262,0.7085154
202,241.0299,0.7088477
203,241.5149,0.7088197
204,242.92,0.7086003
205,244.3099,0.7086618
206,245.9206,0.7089442
207,247.5281,0.7092627
208,248.9837,0.7091903
209,250.4174,0.7094535
210,250.7349,0.7106483
211,252.0862,0.7108329
212,253.3837,0.7108816
213,254.8605,0.7107656
214,256.2462,0.7102511
215,257.743,0.7106755
216,259.1812,0.7103038
217,260.7599,0.7106664
218,261.0486,0.7108648
219,262.5568,0.7109528
220,263.968,0.7109588
221,265.4168,0.7108484
222,266.8393,0.7108674
223,268.5468,0.7116138
224,268.9224,0.7115779
225,270.2124,0.7117524
226,271.6043,0.7117639
227,273.0756,0.7122726
228,274.5799,0.712973
229,275.9312,0.712562
230,277.5756,0.7125062
231,277.9699,0.7126529
232,279.5911,0.712532
233,280.9368,0.7127683
234,282.2437,0.7129935
235,283.7586,0.7132226
236,285.338,0.7130663
237,286.843,0.7129917
238,287.4012,0.7131505
239,288.8724,0.713007
240,290.2624,0.7128334
241,292.0299,0.7124866
242,293.5862,0.7127803
243,294.3206,0.7126997
244,295.8287,0.7129125
245,297.2924,0.7130259
246,298.6525,0.7130943
247,300.0881,0.7134615
248,301.4024,0.7132535
249,302.7912,0.7131582
250,303.1737,0.7133491
251,305.1237,0.7133229
252,306.4849,0.7131738
253,307.9331,0.7133608
254,309.3387,0.713443
255,310.7143,0.713671
256,312.2962,0.7135427
257,313.7787,0.7133884
258,314.248,0.7134218
259,315.5737,0.7134869
260,317.0899,0.7136744
261,318.5012,0.7138766
262,319.9068,0.7138085
263,321.3681,0.7137393
264,322.7337,0.7134787
265,324.2018,0.7135137
266,324.7581,0.7134289
267,326.2037,0.7132429
268,327.6331,0.7129299
269,329.2143,0.7129208
270,330.5718,0.7127999
271,332.1236,0.7131066
272,332.5136,0.7135927
273,333.9306,0.7138984
274,335.2749,0.7137119
275,336.7149,0.7139044
276,338.183,0.7137215
277,339.7324,0.713986
278,340.295,0.7140489
279,341.7649,0.7143929
280,343.173,0.7145461
281,344.6956,0.7146048
282,346.0756,0.7149618
283,347.4799,0.7153367
284,348.1349,0.715496
285,349.5437,0.7162746
286,351.0786,0.7163579
287,352.5099,0.716316
288,353.8362,0.7161734
289,355.5131,0.7161852
290,355.8262,0.7165483
291,357.0724,0.7165864
292,358.3843,0.7173808
293,359.8086,0.7173247
294,361.165,0.7173292
295,362.5625,0.7173951
296,363.0749,0.7175004
297,364.8049,0.7174682
298,366.0768,0.7173796
299,367.2349,0.7172578
300,368.7275,0.7171058
301,370.1218,0.7172279
302,370.5631,0.7173794
303,371.9174,0.7172447
304,373.3418,0.7172971
305,374.6256,0.7170307
306,375.9218,0.7170411
307,377.2931,0.7171973
308,378.5168,0.7177275
309,378.8299,0.7175813
310,380.2818,0.7177423
311,381.4856,0.7174668
312,383.0449,0.7176227
313,384.588,0.7174144
314,385.1262,0.7173758
315,386.1974,0.7173691
316,387.6399,0.7173047
317,389.1562,0.7175638
318,390.6399,0.7175588
319,392.0624,0.7177596
320,393.3418,0.7178702
321,393.813,0.718092
322,395.2199,0.7181307
323,396.5393,0.7181838
324,398.0462,0.7182455
325,399.4931,0.7181307
326,400.8831,0.7180626
327,402.1068,0.7181494
328,402.5637,0.7184201
329,403.8399,0.7184429
330,404.9624,0.7185572
331,406.3893,0.7187303
332,407.468,0.7186573
333,408.5468,0.7185946
334,409.8599,0.7185679
335,410.3243,0.7184651
336,411.868,0.7185197
337,412.9543,0.7184462
338,414.1862,0.7183658
339,415.3574,0.7184962
340,416.483,0.7184051
341,417.9856,0.7185243
342,418.1112,0.7185674
343,419.3137,0.718592
344,420.3611,0.7185927
345,421.6424,0.7184812
346,422.9668,0.7184746
347,424.3243,0.7183442
348,425.4187,0.718311
349,426.7118,0.7182744
350,426.7505,0.7182377
351,428.0949,0.7182157
352,429.3299,0.7182493
353,430.6574,0.7181202
354,431.7274,0.7181557
355,433.1174,0.7179368
356,434.5093,0.7177494
357,435.5636,0.717951
358,436.6649,0.717913
359,436.7649,0.7177915
360,438.1393,0.7176116
361,439.2793,0.7175769
362,440.3099,0.717583
363,441.5237,0.7175092
364,442.4218,0.7175232
365,443.8243,0.7176111
366,445.0256,0.7175822
367,445.993,0.7174611
368,445.9181,0.7174914
369,446.9299,0.7175406
370,448.1824,0.7174862
371,449.1856,0.7173914
372,450.468,0.7177421
373,451.2937,0.7177366
374,452.2274,0.7177594
375,453.6236,0.7177082
376,453.7049,0.7176426
377,454.653,0.7177797
378,455.7037,0.7177131
379,456.5718,0.7175862
380,457.6643,0.7177105
381,458.8537,0.7178248
382,459.8743,0.7178625
383,460.8906,0.7178155
384,461.8756,0.717831
385,462.7437,0.717926
386,463.6518,0.7179335
387,463.6199,0.7180687
388,464.6049,0.7180424
389,465.4361,0.7180129
390,466.3218,0.7180276
391,467.2468,0.717926
392,468.6087,0.7180266
393,469.5268,0.7180387
394,470.7974,0.7182372
395,471.8593,0.7182882
396,472.5,0.7183046
397,472.5731,0.7182247
398,473.5768,0.7182618
399,474.5237,0.7182069
400,475.493,0.7181868
401,476.3299,0.718235
402,477.3843,0.7182076
403,478.2968,0.718266
404,479.3299,0.7183733
405,480.1656,0.7182707
406,481.0281,0.7183012
407,481.2505,0.7186946
408,482.4343,0.7186341
409,483.243,0.7186426
410,484.1355,0.7186318
411,484.9312,0.7186611
412,485.8605,0.7186344
413,486.8455,0.7186199
414,487.9924,0.7187779
415,489.1849,0.7187889
416,490.3462,0.718794
417,491.8099,0.7190836
418,491.5955,0.7191748
419,492.4068,0.7191567
420,493.2793,0.7191908
421,494.2811,0.7191971
422,495.1493,0.7192998
423,496.1981,0.7193536
424,497.2824,0.7193658
425,498.1268,0.7193592
426,499.2325,0.719423
427,500.2775,0.7194216
428,501.1843,0.7194
429,502.0243,0.7194922
430,501.8755,0.7195222
431,502.7805,0.7195297
432,503.8893,0.719577
433,505.0081,0.719594
434,505.9518,0.7196832
435,507.218,0.7198583
436,508.2924,0.7198444
437,509.1237,0.7198317
438,509.9462,0.7198672
439,510.8274,0.719932
440,511.7893,0.7199444
441,512.1643,0.7198638
442,513.2606,0.7199162
443,514.1087,0.7199118
444,515.0436,0.7198675
445,516.108,0.7198636
446,517.3205,0.7198352
447,518.1205,0.7197511
448,517.9237,0.7197719
449,518.938,0.7196956
450,519.7749,0.7197088
451,520.683,0.7196969
452,521.9493,0.7200513
453,522.6868,0.7200677
454,523.6062,0.7200585
455,524.793,0.7201452
456,525.7981,0.7203495
457,526.5924,0.7203281
458,527.6987,0.7202635
459,528.4474,0.7202723
460,528.7461,0.7202721
461,529.7637,0.7202871
462,530.8268,0.7203676
463,531.6024,0.7205144
464,532.4624,0.720479
465,533.1718,0.7205029
466,534.0462,0.720501
467,534.7924,0.7205022
468,535.578,0.7205113
469,535.3856,0.7205281
470,536.1687,0.7205419
471,536.8861,0.7205588
472,538.0399,0.7205482
473,538.7762,0.7205296
474,539.6374,0.7204534
475,540.5956,0.7205245
476,541.5124,0.7204145
477,542.4005,0.7205119
478,543.4199,0.7205932
479,544.4006,0.7204753
480,545.513,0.7206379
481,545.343,0.720709
482,546.1486,0.7207545
483,547.1212,0.7206443
484,548.0406,0.7205398
485,548.9374,0.7204932
486,549.608,0.7205014
487,550.2987,0.7204756
488,551.1812,0.7204638
489,552.3087,0.7205586
490,553.1699,0.7206418
491,553.9374,0.7206882
492,554.6337,0.7207678
493,554.36,0.7207971
494,555.1868,0.7207441
495,556.1987,0.7208209
496,556.8862,0.7207584
497,557.5612,0.7207259
498,558.3243,0.7208013
499,559.1655,0.720802
500,559.9388,0.720839
501,561.0556,0.7208155
502,561.6824,0.7207788
503,562.5886,0.7207809
504,563.3918,0.7209251
505,564.125,0.7208932
506,565.04,0.7208542
507,565.8887,0.7207992
508,566.5918,0.7207062
509,567.6405,0.7207339
510,568.3866,0.7206905
511,568.3231,0.7207485
512,569.0774,0.7207747
513,569.8705,0.7208005
514,570.685,0.7209608
515,571.7299,0.7208696
516,572.7036,0.7209627
517,573.4949,0.7210027
518,574.5605,0.7210008
519,575.6193,0.7210147
520,576.6862,0.721024
521,577.3568,0.7210448
522,578.2336,0.7209362
523,579.1843,0.720993
524,580.0143,0.7208886
525,580.093,0.72098
526,580.9687,0.7209585
527,582.2605,0.7208965
528,583.5462,0.7209641
529,584.6731,0.7209623
530,585.8543,0.7209111
531,586.8837,0.7208568
532,586.8743,0.7209745
533,587.6174,0.7209589
534,588.3862,0.7209855
535,589.2274,0.7210309
536,590.0643,0.7210205
537,591.075,0.7211956
538,591.9849,0.721259
539,593.0593,0.7211938
540,593.8562,0.7212298
541,595.0618,0.721185
542,595.9074,0.7212023
543,596.1736,0.721135
544,597.0943,0.7210035
545,598.0436,0.7210407
546,598.75,0.7210339
547,599.5299,0.7210743
548,600.6055,0.7210502
549,601.2493,0.7209741
550,602.3924,0.7209421
551,603.0943,0.721037
552,604.1506,0.7209983
553,605.2968,0.7211239
554,606.1068,0.7211411
555,606.1374,0.7211345
556,606.9387,0.7210888
557,608.3299,0.7210096
558,609.1981,0.7208971
559,610.1987,0.7209676
560,611.0956,0.7210204
561,612.0405,0.721102
562,612.7737,0.7211499
563,613.8256,0.7210969
564,614.8986,0.72117
565,615.033,0.7211601
566,615.6368,0.7210652
567,616.5868,0.7210624
568,617.4012,0.721026
569,618.1955,0.7210684
570,619.1511,0.7211292
571,620.0168,0.7212204
572,621.0474,0.7211812
573,622.133,0.7211918
574,623.0724,0.7212018
575,623.9818,0.7212627
576,623.5587,0.7211981
577,624.3755,0.7211818
578,625.4981,0.7213024
579,626.2499,0.7212358
580,627.2306,0.7211881
581,628.3218,0.7211739
582,629.0918,0.7212263
583,630.0556,0.7212099
584,631.0006,0.7213441
585,631.9781,0.7213508
586,633.1505,0.7214055
587,634.1693,0.7214202
588,635.073,0.7214452
589,635.8674,0.7214893
590,637.0156,0.7215539
591,637.0461,0.7217441
592,637.9986,0.7216961
593,639.0318,0.7217683
594,639.813,0.7217936
595,640.8862,0.7217465
596,641.9343,0.7216669
597,643.1737,0.7215188
598,644.073,0.7216282
599,644.798,0.7216707
600,644.7306,0.7217373
601,645.5261,0.7216833
602,646.5468,0.7216459
603,647.5643,0.7215871
604,648.5905,0.7215702
605,649.4374,0.721572
606,650.1975,0.7215746
607,651.0243,0.7215112
608,651.9692,0.7214715
609,652.8105,0.7214708
610,654.1368,0.7213396
611,654.918,0.7213844
612,655.5574,0.7212793
613,656.3886,0.7214218
614,657.1831,0.7215294
615,657.9037,0.7214373
616,658.0461,0.7212905
617,658.8762,0.7213186
618,659.7587,0.7214158
619,660.6855,0.7214093
620,661.8893,0.7214957
621,662.7617,0.7214068
622,663.6074,0.7213542
623,664.7018,0.7213342
624,665.6955,0.7212978
625,666.3762,0.7213893
626,667.2318,0.7213244
627,667.248,0.7212408
628,668.1368,0.7211769
629,669.0949,0.7211871
630,669.9943,0.721257
631,671.1043,0.7212221
632,672.0424,0.7212189
633,672.8924,0.721166
634,673.9799,0.7212018
635,673.9524,0.7211809
636,675.0143,0.7212587
637,675.8112,0.7212452
638,676.493,0.721274
639,677.5862,0.7212546
640,678.6237,0.7212554
641,679.5462,0.7212236
642,680.4486,0.7213928
643,681.1518,0.7213335
644,681.9818,0.7213075
645,682.9031,0.7212806
646,683.7643,0.7212788
647,683.658,0.7212476
648,684.5762,0.7213086
649,685.5725,0.721327
650,686.5712,0.7213542
651,687.3387,0.7213044
652,688.1499,0.7212448
653,689.0443,0.7212983
654,690.0393,0.7212457
655,690.8593,0.721257
656,691.7799,0.7213432
657,692.8518,0.7213019
658,693.1499,0.7213312
659,694.0937,0.7213636
660,694.9493,0.72133
661,696.1731,0.7213844
662,697.1874,0.7213344
663,698.1668,0.7212003
664,699.0255,0.7211766
665,699.9551,0.721092
666,701.0768,0.7210132
667,700.938,0.7210566
668,701.845,0.7210754
669,702.6818,0.7210785
670,703.4861,0.7211523
671,704.3831,0.7211374
672,705.6893,0.7210891
673,706.8206,0.7212649
674,707.7962,0.7211846
675,708.7312,0.7211116
676,709.6849,0.7213471
677,709.3712,0.7213423
678,710.4487,0.7212619
679,711.3537,0.7213227
680,712.4043,0.7214263
681,713.0705,0.721463
682,713.9318,0.7213275
683,714.9993,0.7217417
684,715.9074,0.7216749
685,716.7587,0.7218353
686,716.843,0.7218008
687,717.6174,0.7218584
688,718.5774,0.7218725
689,719.7049,0.7219542
690,720.5406,0.7219069
691,721.3268,0.7219659
692,722.5606,0.721997
693,723.4956,0.7219743
694,723.293,0.7219401
695,724.0149,0.7219616
696,724.7512,0.721822
697,725.6193,0.7217326
698,726.5118,0.7217219
699,727.4668,0.7216461
700,728.7599,0.7216306
701,729.5599,0.7216368
702,730.5762,0.7220158
703,731.8368,0.7220222
704,732.5755,0.721982
705,733.5424,0.7219436
706,733.5018,0.7218293
707,734.3718,0.7217706
708,735.2831,0.7217465
709,736.1018,0.7217502
710,736.8606,0.7217928
711,737.9706,0.7218972
712,738.9299,0.7218463
713,739.8068,0.7220491
714,740.8599,0.7220755
715,741.8112,0.7220906
716,742.8256,0.7221261
717,742.6993,0.7222075
718,743.7668,0.7222238
719,744.4487,0.722262
720,745.2174,0.7222404
721,746.2205,0.7223322
722,747.0418,0.7223117
723,747.9866,0.7223834
724,748.8593,0.7223643
725,749.7931,0.7222994
726,750.7949,0.7222994
727,752.0306,0.7223002
728,753.2512,0.7221419
729,753.4212,0.7220968
730,754.0405,0.7220372
731,755.1193,0.7219931
732,756.093,0.7221018
733,757.0568,0.7220994
734,757.9193,0.7220922
735,758.7293,0.7220483
736,759.7981,0.7220053
737,760.698,0.7218643
738,761.5137,0.7219192
739,762.3887,0.7219722
740,763.0549,0.7219675
741,763.7768,0.7219393
742,764.0106,0.7218134
743,764.6887,0.7217702
744,765.4543,0.7217717
745,766.1974,0.7216935
746,767.1074,0.721689
747,768.0899,0.7216301
748,768.9187,0.7216463
749,769.5737,0.7216083
750,770.3593,0.7216667
751,771.813,0.7215815
752,772.5918,0.7216524
753,772.5899,0.7215621
754,773.5762,0.7215608
755,774.5868,0.721598
756,775.3837,0.7215884
757,776.6031,0.7218121
758,777.5861,0.7218065
759,778.3612,0.7218062
760,779.2425,0.7218237
761,780.1093,0.7217824
762,780.9149,0.7217677
763,781.7149,0.721754
764,782.8749,0.7217421
765,782.9199,0.7217297
766,783.9974,0.7217302
767,784.5899,0.7217217
768,785.4968,0.7216579
769,786.6893,0.7217942
770,787.6212,0.721787
771,788.6174,0.7217764
772,789.7787,0.7218402
773,790.4649,0.7218257
774,791.1799,0.7217256
775,792.1874,0.7217415
776,792.2049,0.7217973
777,793.1205,0.7218066
778,794.2518,0.7217334
779,794.978,0.7217297
780,796.213,0.7216897
781,797.3118,0.7217751
782,798.0905,0.7218224
783,799.0111,0.7217677
784,799.9328,0.7217303
785,800.9637,0.7217179
786,801.7337,0.7216806
787,802.3899,0.7216353
788,803.1706,0.7216015
789,802.8612,0.721562
790,803.6099,0.721519
791,804.248,0.7213962
792,805.1674,0.7214575
793,805.9518,0.7214348
794,807.0405,0.7214921
795,807.8405,0.7214326
796,808.9011,0.7214736
797,809.683,0.7214294
798,810.4805,0.7213772
799,811.4199,0.721278
800,812.3381,0.7212573
801,812.0799,0.7212559
802,812.7662,0.7211813
803,813.4368,0.7211391
804,814.2112,0.7211712
805,814.9061,0.7211304
806,815.6693,0.7210676
807,816.3399,0.721066
808,817.0262,0.7210696
809,817.7636,0.7211268
810,818.4643,0.7211303
811,819.2474,0.7211162
812,819.9793,0.7211221
813,820.7474,0.7211075
814,821.4787,0.7210581
815,822.3737,0.7212815
816,823.3556,0.721241
817,824.4974,0.7212556
818,824.4168,0.7213661
819,825.2768,0.7214228
820,826.1381,0.7213864
821,827.0405,0.7214074
822,828.0624,0.7213878
823,828.9774,0.7214108
824,830.0918,0.7214316
825,830.9675,0.7215709
826,831.8368,0.7215303
827,833.073,0.7214562
828,834.0918,0.7213333
829,834.0418,0.7212931
830,835.1105,0.7212598
831,835.9474,0.7214915
832,836.8299,0.7215607
833,837.4805,0.7215323
834,838.1399,0.721535
835,838.9656,0.7216126
836,839.7143,0.7216131
837,840.7462,0.721619
838,841.3599,0.7215994
839,842.3531,0.721515
840,843.1543,0.7215392
841,843.8536,0.7214047
842,844.6225,0.7214159
843,845.4356,0.7214167
844,846.2274,0.7213919
845,846.043,0.7213818
846,846.7124,0.7213948
847,847.588,0.7214924
848,848.4849,0.7215226
849,849.1868,0.7214591
850,850.3424,0.7214735
851,851.2918,0.7214021
852,852.0649,0.7214023
853,852.9361,0.7213583
854,853.793,0.7213333
855,854.6555,0.7213218
856,855.423,0.7213142
857,856.2318,0.721262
858,856.1043,0.7212215
859,857.2768,0.7211871
860,857.9674,0.7211473
861,858.7806,0.721155
862,859.6487,0.7210947
863,860.5156,0.7211518
864,861.1506,0.7210969
865,862.1199,0.7210554
866,862.9937,0.7210395
867,863.72,0.721034
868,864.6199,0.7210284
869,865.5424,0.7209793
870,865.7618,0.7211805
871,866.5905,0.7213264
872,867.658,0.7213251
873,868.7324,0.7213174
874,869.4843,0.721327
875,870.0781,0.7213486
876,870.9493,0.7213131
877,871.7611,0.7212906
878,872.8712,0.7212877
879,873.7593,0.7213703
880,874.6049,0.7213286
881,875.3224,0.7213108
882,875.0318,0.7212956
883,875.9924,0.7213372
884,876.8236,0.7213714
885,877.6337,0.7213629
886,878.3387,0.7213216
887,879.2669,0.7213826
888,880.2606,0.7213394
889,881.1175,0.7213163
890,882.0143,0.7212919
891,882.8399,0.7212488
892,883.8217,0.7211686
893,884.6674,0.7211538
894,884.465,0.7211607
895,885.4611,0.7213052
896,886.4149,0.7213543
897,887.1268,0.721329
898,887.918,0.7213011
899,888.7636,0.7212985
900,889.5593,0.7213625
901,890.3893,0.7213128
902,891.3999,0.721426
903,892.1686,0.7214402
904,893.1724,0.7215583
905,893.9157,0.7215868
906,894.7443,0.7215667
