Iteration,Time,AUC
1,6.947504,0.6077123
2,7.266271,0.6091267
3,8.280633,0.6091272
4,9.309388,0.6091335
5,10.37252,0.6091505
6,11.52254,0.6091457
7,12.46873,0.6091551
8,13.49628,0.6091479
9,14.57064,0.6100972
10,15.55377,0.6100941
11,16.46317,0.6100647
12,17.40066,0.6100642
13,18.49377,0.6100648
14,18.64132,0.6100663
15,19.55629,0.6100663
16,20.57127,0.6100648
17,21.55442,0.6100668
18,22.5294,0.6100677
19,23.49564,0.6100545
20,24.65,0.6100562
21,25.72563,0.6100573
22,26.8425,0.6100607
23,27.81315,0.6100614
24,28.88316,0.6100641
25,29.99758,0.6100662
26,30.21817,0.6508727
27,31.3194,0.6639099
28,32.59002,0.6650941
29,33.8738,0.6651045
30,35.14005,0.6649726
31,36.13883,0.6648786
32,37.32254,0.6648182
33,38.35258,0.6647817
34,39.39123,0.6652871
35,40.5413,0.6649215
36,41.66815,0.6649238
37,41.96007,0.6701088
38,43.09124,0.6715407
39,44.38502,0.6707792
40,45.48502,0.6707632
41,46.58505,0.6707685
42,47.94694,0.6763252
43,49.12505,0.6763575
44,49.47565,0.6756351
45,50.73374,0.6756768
46,51.8694,0.6764494
47,53.1719,0.6767895
48,54.32317,0.6779713
49,55.60812,0.6781591
50,55.77627,0.6781729
51,57.08815,0.6781776
52,58.3675,0.6781423
53,59.58568,0.6781555
54,60.82627,0.6800444
55,62.09002,0.6808167
56,63.38506,0.682344
57,64.55876,0.6825032
58,64.65691,0.6822835
59,65.88758,0.6882197
60,67.10127,0.685089
61,68.34067,0.6873315
62,69.43189,0.6874486
63,70.65694,0.6866997
64,71.87258,0.6866339
65,73.15009,0.6866393
66,74.26124,0.6880463
67,75.51191,0.6882204
68,75.85942,0.689715
69,76.9932,0.6899053
70,78.21254,0.6893879
71,79.39942,0.6894703
72,80.57187,0.6906026
73,81.84253,0.6908691
74,83.21813,0.6902846
75,84.53002,0.6910865
76,84.70255,0.691891
77,85.98442,0.6932597
78,87.43565,0.6937323
79,88.8357,0.6956742
80,90.07382,0.6956575
81,91.46943,0.6962943
82,92.74127,0.6967552
83,92.96814,0.6966332
84,94.19877,0.6966751
85,95.49193,0.696337
86,96.64002,0.6957951
87,97.87383,0.6979703
88,99.09316,0.6978045
89,100.385,0.6979315
90,101.8719,0.70353
91,103.1538,0.704179
92,103.5894,0.7038237
93,104.8725,0.7038395
94,106.405,0.7038805
95,107.6881,0.7039899
96,109.0725,0.7041884
97,110.4757,0.7043058
98,111.8838,0.7062089
99,112.4162,0.7067632
100,113.7963,0.7060689
101,115.0225,0.706492
102,116.3413,0.7063884
103,117.7032,0.7072974
104,118.9181,0.7073972
105,120.3894,0.7072231
106,120.5888,0.7072794
107,122.0475,0.7073053
108,123.3375,0.7077731
109,124.7319,0.7076491
110,126.0451,0.7079212
111,127.4675,0.7083743
112,128.7294,0.7094569
113,130.0294,0.7090298
114,131.3551,0.7089328
115,132.6806,0.7090938
116,133.1175,0.7083071
117,134.6881,0.7081354
118,135.9156,0.7081285
119,137.495,0.7081126
120,138.8351,0.7082525
121,140.2919,0.7078534
122,141.715,0.7080364
123,142.0757,0.7078772
124,143.57,0.7077155
125,145.0001,0.7077667
