Iteration,Time,AUC
1,19.61053,0.7782193
2,27.081,0.7874199
3,34.14244,0.7925709
4,42.36492,0.796775
5,49.50721,0.8000573
6,56.50247,0.802891
7,64.10493,0.805302
8,71.41797,0.8074666
9,78.0648,0.8096073
10,85.06422,0.81163
11,92.99516,0.8130437
12,99.44248,0.8143722
13,106.0354,0.8156929
14,112.5063,0.8167369
15,118.9837,0.8175702
16,125.5199,0.8184699
17,132.1808,0.819225
18,138.0144,0.8199112
19,144.6804,0.8206564
20,149.8597,0.8213067
21,156.7671,0.8222044
22,162.7661,0.8226629
23,166.7169,0.8230106
24,173.8379,0.8238263
25,177.2033,0.823995
26,184.5542,0.8245279
27,190.9735,0.825101
28,196.5811,0.8255251
29,202.3566,0.8258496
30,208.877,0.8264314
31,213.614,0.8266259
32,219.7795,0.8271873
33,224.4202,0.8273421
34,230.2792,0.8277637
35,234.3829,0.8278993
36,238.4608,0.8280583
37,245.1616,0.8283919
38,249.0931,0.8286204
39,256.1894,0.829146
40,262.0824,0.8295931
41,266.5509,0.8298752
42,273.0233,0.8303452
43,277.261,0.8304773
44,281.1044,0.8305993
45,286.141,0.830902
46,291.3746,0.831044
47,295.6133,0.831135
48,300.384,0.8312927
49,306.386,0.8316791
50,312.4301,0.8320613
51,316.8689,0.8321171
52,322.9141,0.832355
53,328.0709,0.8325218
54,332.6919,0.8326008
55,336.7002,0.8326878
56,342.4028,0.8328845
57,348.6419,0.8331368
58,354.5728,0.8332949
59,361.4944,0.8335542
60,365.823,0.8336312
61,369.8497,0.8336758
62,374.6074,0.8337583
63,379.0909,0.8338806
64,384.0468,0.8340044
65,390.0213,0.8343296
66,397.0603,0.8347209
67,402.9415,0.8349252
68,408.363,0.8350929
69,412.1666,0.8351611
70,419.0264,0.8354731
71,423.7328,0.8356701
72,428.7082,0.8357528
73,432.3676,0.8357858
74,436.3128,0.8358862
75,441.332,0.8360178
76,447.9798,0.8362509
77,451.9908,0.8362786
78,459.096,0.8364871
79,464.0056,0.8365477
80,470.4373,0.8368008
81,474.2344,0.8368644
82,478.9329,0.8369329
83,483.7405,0.8370551
84,490.6296,0.8373304
85,497.4624,0.8374466
86,502.1033,0.837558
87,507.0026,0.8376261
88,510.6237,0.8376654
89,515.1534,0.8377063
90,519.2717,0.8377501
91,525.8493,0.8379196
92,530.2008,0.8379978
93,534.018,0.838018
94,538.37,0.8381022
95,545.2245,0.838223
96,549.5926,0.8382759
97,554.7778,0.8383544
98,558.4645,0.8384124
99,562.6611,0.838431
100,570.008,0.8386756
101,574.9727,0.8387702
102,581.6256,0.8390819
103,588.8045,0.8392629
104,593.5204,0.8393819
105,596.8842,0.8394213
106,600.672,0.8394443
107,607.8374,0.8396315
108,613.4376,0.8397302
109,617.6293,0.8397782
110,623.0788,0.8399363
111,629.8572,0.8400459
112,635.4856,0.8401678
113,642.0018,0.8403692
114,647.141,0.8403944
115,652.4419,0.8405024
116,657.2608,0.8405542
117,663.7318,0.8406669
118,670.3498,0.8408199
119,675.5984,0.8408704
120,679.6028,0.8409261
121,684.7501,0.8409736
122,688.0279,0.8409947
123,692.9752,0.8410355
124,698.8614,0.8411274
125,703.3716,0.8411654
126,710.8168,0.8413124
127,714.0192,0.8413213
128,718.9513,0.8413625
129,721.5081,0.8413574
130,725.1988,0.8413678
131,731.1276,0.8414611
132,738.532,0.8416639
133,744.0792,0.841752
134,750.5407,0.8418423
135,755.9807,0.8419383
136,762.4896,0.8420129
137,768.6311,0.8421075
138,774.3035,0.8421633
139,781.8434,0.8422532
140,786.1407,0.8423134
141,791.7683,0.8423998
142,798.3858,0.8425947
143,804.9496,0.8426487
144,810.2924,0.8426996
145,816.2001,0.8427406
146,822.1148,0.8428712
147,828.5941,0.8429503
148,835.7175,0.8432057
149,840.1828,0.8432323
150,846.319,0.8433652
151,851.9427,0.8434136
152,855.0025,0.8434275
153,861.7781,0.8436036
154,868.6847,0.8436996
155,874.9229,0.8437988
156,879.9023,0.8438234
157,885.0643,0.843936
158,889.9861,0.8439579
159,894.0789,0.8439799
160,900.6949,0.8440464
161,904.9346,0.8440557
162,910.9536,0.8441387
163,917.4305,0.8442258
164,922.3562,0.8442495
165,928.4117,0.8443675
166,933.8159,0.844422
167,938.8782,0.8444692
168,944.7771,0.8445088
169,950.1158,0.8445495
170,955.2841,0.8445907
171,960.271,0.8446278
172,964.5971,0.8446323
173,967.7682,0.8446461
174,972.5812,0.8446757
175,975.2632,0.8446793
176,981.0325,0.8447199
177,987.4755,0.8447909
178,992.5748,0.8448607
179,997.2434,0.8448848
180,1002.036,0.8449097
181,1009.208,0.8450207
182,1015.299,0.8451486
183,1019.978,0.8451604
184,1028.216,0.8452975
185,1032.86,0.8453288
186,1037.912,0.8453442
187,1040.551,0.8453472
188,1047.328,0.8454066
189,1053.987,0.8455096
190,1059.938,0.8455591
191,1064.995,0.8456051
192,1071.18,0.845647
193,1077.71,0.8457238
194,1082.759,0.845752
195,1086.165,0.8457605
196,1091.371,0.8457931
197,1094.906,0.8458146
198,1102.562,0.8458761
199,1107.004,0.8459151
200,1116.341,0.8460387
201,1121.837,0.8460572
202,1128.072,0.8460841
203,1132.459,0.8461161
204,1139.129,0.8461733
205,1143.788,0.8462124
206,1149.761,0.846251
207,1153.903,0.8462743
208,1159.424,0.8463067
209,1164.321,0.8463713
210,1169.531,0.846388
211,1174.968,0.8464167
212,1181.637,0.846485
213,1188.461,0.8465486
214,1193.828,0.8466237
215,1198.844,0.8466557
216,1203.564,0.8466755
217,1210.561,0.8467371
218,1214.697,0.8467511
219,1221.639,0.8468231
220,1227.061,0.846874
221,1233.872,0.8469026
222,1239.026,0.8469429
223,1243.253,0.8469447
224,1249.062,0.8469699
225,1252.932,0.8469833
226,1258.584,0.8470039
227,1263.857,0.8470261
228,1270.734,0.8470951
229,1274.655,0.8471057
230,1279.392,0.8471143
231,1285.118,0.8471435
232,1289.855,0.8471667
233,1296.015,0.8471989
234,1301.359,0.8472283
235,1307.065,0.8472448
236,1312.727,0.847261
237,1317.805,0.8473332
238,1324.668,0.8473822
239,1328.517,0.8473904
240,1333.702,0.8474206
241,1340.439,0.8474488
242,1344.388,0.8474519
243,1349.329,0.8474749
244,1354.898,0.8474937
245,1360.844,0.8475282
246,1364.81,0.8475321
247,1370.962,0.8475625
248,1376.164,0.8475785
249,1380.107,0.8475807
250,1383.872,0.8475894
251,1389.394,0.8476007
252,1394.583,0.8476264
253,1402.294,0.8477276
254,1406.31,0.8477419
255,1411.238,0.8478056
256,1416.82,0.8478266
257,1419.68,0.84783
258,1426.084,0.8478732
259,1430.553,0.8478753
260,1434.858,0.847893
