Iteration,Time,AUC
1,5.775637,0.6556958
2,7.134432,0.655702
3,8.305026,0.676009
4,9.494381,0.6760101
5,10.56316,0.6762362
6,11.80694,0.6770059
7,13.045,0.6768849
8,14.24755,0.6769104
9,15.27634,0.6777114
10,16.37437,0.6776443
11,16.70191,0.6776914
12,17.8732,0.6772643
13,19.07694,0.6780644
14,20.33878,0.6771928
15,21.6063,0.6780125
16,23.1419,0.677249
17,24.2119,0.6784197
18,25.44693,0.6786115
19,25.62507,0.6785893
20,26.9144,0.6786424
21,28.09503,0.6843722
22,29.38317,0.6838438
23,30.63941,0.6836457
24,31.82191,0.6841016
25,33.12256,0.6836245
26,34.31196,0.683506
27,34.68758,0.6823998
28,36.07069,0.6824093
29,37.43628,0.6814109
30,38.7013,0.681273
31,40.07881,0.681471
32,41.35628,0.6824584
33,42.7494,0.6835631
34,43.11817,0.6834521
35,44.46692,0.6834272
36,45.80564,0.6834381
37,47.04189,0.6835923
38,48.57446,0.6833427
39,50.05816,0.684159
40,51.41814,0.6843241
41,51.90503,0.6848167
42,53.30877,0.6848527
43,54.6819,0.6847525
44,56.28256,0.6845923
45,57.72816,0.6847473
46,59.21504,0.6848078
47,59.73062,0.6848543
48,61.21878,0.6848123
49,62.71133,0.6847679
50,64.34192,0.6847449
51,65.71069,0.6848526
52,66.23565,0.6849401
53,67.63506,0.6849533
54,69.43318,0.6848554
55,70.80755,0.6849111
56,72.63566,0.6849348
57,74.0769,0.6845859
58,75.69689,0.6846315
59,76.28879,0.6848942
60,77.83941,0.6845795
61,79.34441,0.6845123
62,80.68006,0.6844851
63,82.16505,0.6843184
64,83.65008,0.6842734
65,85.29126,0.6843267
66,86.79193,0.6844261
67,87.4832,0.6844139
68,89.03945,0.6845444
69,90.86878,0.6845694
70,92.6569,0.684692
71,94.33755,0.6847606
72,94.8994,0.6844841
73,96.43815,0.6846556
74,98.09504,0.6847171
75,99.77816,0.684704
76,101.3557,0.6847968
77,103.1338,0.6846912
78,104.7807,0.6847883
79,105.4319,0.6847325
80,107.0007,0.6847111
81,108.6382,0.6872292
82,110.3551,0.6871232
83,112.0126,0.6875086
84,113.7338,0.6879076
85,114.3526,0.6887909
86,116.1544,0.6886843
87,117.8413,0.6884822
88,119.5013,0.6884756
89,121.2513,0.688568
90,123.045,0.6887104
91,123.8288,0.6889699
92,125.7588,0.6893406
93,127.48,0.6893182
94,129.2638,0.6897289
95,131.275,0.6897245
96,131.9051,0.689855
97,133.48,0.6901009
98,135.4331,0.690205
99,137.0632,0.6900962
100,138.7575,0.6900176
101,140.7782,0.6901236
102,141.6201,0.6902129
103,143.5081,0.6907098
104,145.37,0.6907568
105,147.3875,0.6908201
106,148.0632,0.690809
107,149.8952,0.6909829
108,151.8563,0.6912141
109,153.5788,0.6916273
110,155.4951,0.6919822
111,156.5901,0.6921561
112,158.3425,0.6919307
113,160.4044,0.6921883
114,162.2975,0.6922843
115,163.1069,0.6932743
116,164.7794,0.6960166
117,166.5613,0.6975841
118,168.3676,0.6964511
119,170.1725,0.6978021
120,172.0544,0.6964619
121,172.9332,0.6980223
122,174.6044,0.6993403
123,176.5919,0.6990787
124,178.4494,0.6991643
125,180.0794,0.6998438
126,181.4048,0.6997036
127,183.4606,0.6997996
128,185.2907,0.6996767
129,187.2425,0.6994172
130,189.3107,0.6995773
131,190.2457,0.6995494
132,192.2169,0.7007372
133,194.0275,0.7009209
134,196.0007,0.7008813
135,197.11,0.7011529
136,199.2463,0.7011638
137,201.235,0.7009712
138,203.2775,0.7011044
139,204.1719,0.7015711
140,206.1531,0.7017982
141,207.9794,0.7014353
142,210.1888,0.7018559
143,211.9482,0.7020935
144,213.3419,0.7023974
145,215.3263,0.701643
146,216.4375,0.7014129
147,218.4981,0.7018487
148,220.4538,0.7017427
149,222.6882,0.7018798
150,224.9156,0.7015359
151,225.9651,0.7011611
152,227.8994,0.7010752
153,230.1344,0.7013034
154,232.1969,0.7014854
155,233.26,0.7017022
156,235.1719,0.7022565
157,237.4538,0.7028831
158,239.4206,0.7032792
159,240.5613,0.7036025
160,242.7332,0.7035912
161,244.7638,0.7034089
162,246.6394,0.7037049
163,248.6851,0.7036707
164,249.84,0.7036515
165,251.8069,0.7035646
166,253.8356,0.703407
167,256.187,0.70345
168,257.4213,0.7031868
169,259.5419,0.7034066
170,261.9064,0.7032819
171,263.2044,0.7035852
172,265.6982,0.7036536
173,268.1032,0.7035928
174,270.4625,0.7038789
175,272.8832,0.7046042
176,274.3532,0.7046034
177,276.8264,0.7045941
178,278.4164,0.7044861
179,280.7425,0.704266
180,283.0294,0.7043439
181,285.3363,0.704156
182,287.7806,0.7039222
183,289.2331,0.7039025
184,291.5582,0.7041887
185,294.0132,0.704032
186,295.4,0.704032
187,297.73,0.7042487
188,300.2288,0.7044719
189,301.5169,0.704708
190,303.9182,0.7049874
191,306.5432,0.7051334
192,309.0701,0.7054109
193,310.6844,0.7053765
194,313.2188,0.7056019
195,315.732,0.7057629
196,317.1344,0.7059088
197,319.9676,0.7060237
198,322.6175,0.7061726
199,324.3575,0.70618
200,327.1181,0.7062418
201,329.1032,0.7063468
202,331.7657,0.7064767
203,334.2932,0.7066464
204,335.7113,0.706708
205,338.3856,0.7068642
206,340.6201,0.7069603
207,342.2638,0.7073464
208,344.6344,0.707788
209,347.2163,0.7080774
210,348.6538,0.7081711
211,351.0081,0.7085153
212,353.5013,0.7087276
213,355.0088,0.7088604
214,357.4463,0.709141
215,359.7776,0.7092482
216,362.5119,0.709933
217,364.4519,0.7100783
218,367.4182,0.7102453
219,370.0594,0.7104056
220,371.9006,0.7104785
221,374.7475,0.7105922
222,377.6657,0.7106584
223,379.452,0.7107578
224,382.3107,0.7107852
225,383.9194,0.7108376
226,386.4038,0.7108837
227,388.9501,0.7110097
228,391.0613,0.7112264
229,393.5275,0.7114287
230,396.2451,0.7116373
231,397.8557,0.7119613
232,400.34,0.7120907
233,402.9325,0.7120222
234,405.2259,0.7122082
235,406.7813,0.7122892
236,409.4964,0.7124498
237,412.0431,0.7124726
238,413.5775,0.7124653
239,416.2288,0.7126515
240,418.5482,0.7126959
241,419.8426,0.7127654
242,422.6063,0.7128473
243,424.945,0.713078
244,427.3357,0.7130689
245,429.0863,0.7132592
246,431.6731,0.7135195
247,433.4597,0.7136202
248,435.8575,0.7135096
249,437.2825,0.7134901
250,439.5145,0.7136617
251,441.8582,0.7136335
252,442.8057,0.7138531
253,445.1376,0.7138532
254,447.1801,0.7141402
255,448.5269,0.7143066
256,450.7662,0.7145135
257,452.8582,0.7146316
258,455.3526,0.7148669
259,456.7275,0.7150239
260,458.7138,0.7152654
261,460.9682,0.7153026
262,463.1338,0.7152328
263,464.2131,0.7152414
264,466.3281,0.7151732
265,468.6519,0.7154466
266,470.86,0.7155948
267,472.135,0.715553
268,474.3707,0.7156982
269,476.1045,0.7156061
270,478.5763,0.7156319
271,480.7807,0.715737
272,481.9938,0.7160347
273,484.3601,0.7160176
274,486.3088,0.7161254
275,488.8844,0.7161277
276,489.9613,0.7162721
277,491.795,0.7163517
278,493.6013,0.71665
279,495.6382,0.7165824
280,496.57,0.7168261
281,498.2969,0.7167983
282,500.0232,0.7168235
283,501.8838,0.7170728
284,503.8826,0.7170693
285,504.4675,0.7173204
286,506.4931,0.7173778
287,508.4619,0.7172004
288,510.0438,0.7173319
289,511.6044,0.7172648
290,512.3701,0.7171661
291,513.9945,0.7173167
292,515.8751,0.7174317
293,517.3244,0.7173611
294,519.3875,0.7175402
295,520.0094,0.7173835
296,521.779,0.7176954
297,523.5776,0.7175847
298,525.3725,0.7177438
299,526.0013,0.7175892
300,528.062,0.717776
301,530.0401,0.7176925
302,532.1382,0.7179326
303,533.9945,0.7179859
304,536.1513,0.717981
305,537.3707,0.7179819
306,539.0407,0.7180073
307,541.0701,0.7181104
308,543.1719,0.7181565
