Iteration,Time,AUC
1,49.63886,0.7984785
2,64.82355,0.8067721
3,86.06161,0.8113787
4,101.8744,0.8145428
5,116.9173,0.817237
6,132.1399,0.8195619
7,147.254,0.8216167
8,163.0619,0.8233515
9,178.253,0.8249517
10,193.2444,0.8265612
11,208.1589,0.8279855
12,224.1543,0.8292809
13,239.4639,0.8302762
14,254.5973,0.8318567
15,270.1227,0.8327422
16,285.4373,0.8336392
17,300.6595,0.8344602
18,315.803,0.8352104
19,330.7002,0.8359192
20,346.7795,0.8368264
21,362.0596,0.8373562
22,376.7465,0.8377937
23,391.8157,0.8385728
24,407.3109,0.8391498
25,422.634,0.8395489
26,437.2528,0.8400277
27,452.689,0.8404482
28,467.0522,0.8409224
29,481.342,0.8412271
30,496.2718,0.8414862
31,510.6779,0.8419285
32,525.3437,0.8422266
33,539.4341,0.8425079
34,554.6308,0.8428132
35,569.1866,0.843044
36,583.3441,0.8432878
37,597.4029,0.8434651
38,612.3093,0.8437517
39,627.2069,0.8440465
40,634.7128,0.8441093
41,641.0237,0.8441202
42,653.054,0.8441913
43,667.5623,0.8443797
44,679.7731,0.8445466
45,686.6825,0.8445371
46,692.2866,0.8445352
47,700.5603,0.8445882
48,712.7684,0.8447148
49,720.0904,0.8447631
50,734.7247,0.8450115
51,743.9603,0.8450687
52,749.8939,0.8450638
53,759.7074,0.8451179
54,772.1288,0.8452339
55,778.8882,0.8452438
56,790.6016,0.8454056
57,797.1177,0.84542
58,802.9145,0.8454221
59,807.8927,0.8454117
60,819.2863,0.8455103
61,824.2199,0.8454952
62,837.1072,0.8455626
63,846.8443,0.8456624
64,854.0868,0.845654
65,860.1714,0.8456919
66,869.2904,0.8457368
67,875.0233,0.845719
68,881.7086,0.8457047
69,887.0487,0.8456885
70,891.9758,0.8456893
71,898.4947,0.8456832
72,903.6282,0.8456711
73,909.4652,0.8456828
74,915.4111,0.8456732
75,920.8547,0.8456844
76,926.4981,0.845675
77,940.2332,0.8458298
78,950.5324,0.8458937
79,960.7253,0.8460061
80,967.5776,0.8459946
81,972.8793,0.8459827
82,981.9455,0.8460224
83,987.737,0.845994
84,1000.206,0.8461098
85,1006.713,0.8460897
86,1012.544,0.8460982
87,1018.334,0.8461069
88,1028.466,0.846183
89,1035.052,0.8461946
90,1049.661,0.8466307
91,1060.21,0.8466665
92,1074.586,0.8469709
93,1081.782,0.8469735
94,1087.281,0.8469876
95,1101.185,0.8473094
96,1112.658,0.847388
97,1118.692,0.847387
98,1125.945,0.8473801
99,1133.636,0.8473848
100,1139.026,0.8473639
101,1148.935,0.8473887
102,1162.269,0.847497
103,1168.379,0.8475003
104,1174.668,0.8475164
105,1185.344,0.847663
106,1195.32,0.8476502
107,1204.288,0.8477098
108,1213.76,0.8477599
109,1225.987,0.8479114
110,1233.354,0.8479128
111,1239.577,0.8479059
112,1246.142,0.8479141
113,1252.265,0.8479151
114,1258.187,0.8478941
115,1266.556,0.847913
116,1271.962,0.8479054
117,1277.856,0.8479178
118,1283.243,0.8478957
