Iteration,Time,AUC
1,11.02499,0.6077123
2,12.07486,0.6091267
3,12.78729,0.6091272
4,13.73758,0.6091335
5,13.76755,0.6091505
6,14.67879,0.6091457
7,15.46989,0.6091551
8,16.22167,0.6091479
9,17.12209,0.6100972
10,17.90296,0.6100941
11,18.76765,0.6100647
12,19.48694,0.6100642
13,20.31925,0.6100648
14,21.11362,0.6100663
15,21.87492,0.6100663
16,22.66903,0.6100648
17,23.41778,0.6100668
18,24.16463,0.6100677
19,24.97813,0.6100545
20,25.73945,0.6100562
21,26.55506,0.6100573
22,27.50337,0.6100607
23,28.29586,0.6100614
24,29.05715,0.6100641
25,29.8684,0.6100662
26,30.76018,0.6508727
27,31.70434,0.6639099
28,32.73501,0.6650941
29,33.57956,0.6651045
30,34.39904,0.6649726
31,35.38517,0.6648786
32,36.21891,0.6648182
33,37.08016,0.6647817
34,37.02178,0.6652871
35,37.88796,0.6649215
36,38.72193,0.6649238
37,39.68584,0.6701088
38,40.59849,0.6715407
39,41.51782,0.6707792
40,42.44417,0.6707632
41,43.32624,0.6707685
42,44.37567,0.6763252
43,45.3041,0.6763575
44,46.25239,0.6756351
45,47.09744,0.6756768
46,48.08283,0.6764494
47,49.04623,0.6767895
48,50.09917,0.6779713
49,51.13578,0.6781591
50,52.00264,0.6781729
51,52.91327,0.6781776
52,53.76931,0.6781423
53,54.69928,0.6781555
54,55.68234,0.6800444
55,56.69762,0.6808167
56,57.87799,0.682344
57,59.00486,0.6825032
58,59.95559,0.6822835
59,61.02477,0.6882197
60,62.01112,0.685089
61,62.91892,0.6873315
62,63.88398,0.6874486
63,65.08744,0.6866997
64,66.04993,0.6866339
65,67.28411,0.6866393
66,68.31552,0.6880463
67,69.27177,0.6882204
68,70.1954,0.689715
69,71.05853,0.6899053
70,71.01605,0.6893879
71,72.1165,0.6894703
72,73.17901,0.6906026
73,74.21394,0.6908691
74,75.26363,0.6902846
75,76.24293,0.6910865
76,77.20904,0.691891
77,78.18639,0.6932597
78,79.19322,0.6937323
79,80.31405,0.6956742
80,81.42692,0.6956575
81,82.38416,0.6962943
82,83.37827,0.6967552
83,84.32817,0.6966332
84,85.49629,0.6966751
85,86.42484,0.696337
86,87.37635,0.6957951
87,88.43208,0.6979703
88,89.47267,0.6978045
89,90.42108,0.6979315
90,91.50795,0.70353
91,92.48636,0.704179
92,93.64194,0.7038237
93,94.80553,0.7038395
94,95.90633,0.7038805
95,96.97475,0.7039899
96,97.94342,0.7041884
97,98.93601,0.7043058
98,99.13871,0.7062089
99,100.194,0.7067632
100,101.5308,0.7060689
101,102.6005,0.706492
102,103.7216,0.7063884
103,104.7327,0.7072974
104,105.7707,0.7073972
105,106.9528,0.7072231
106,107.8826,0.7072794
107,108.9278,0.7073053
108,109.9175,0.7077731
109,111.0023,0.7076491
110,112.1772,0.7079212
111,113.2473,0.7083743
112,114.3293,0.7094569
113,115.4983,0.7090298
114,116.5741,0.7089328
115,117.6188,0.7090938
116,118.6083,0.7083071
117,119.7102,0.7081354
118,120.8345,0.7081285
119,122.0389,0.7081126
120,123.2498,0.7082525
121,124.3421,0.7078534
122,125.3111,0.7080364
123,126.2866,0.7078772
124,127.3313,0.7077155
125,127.507,0.7077667
126,128.4947,0.7074897
127,129.6641,0.7086617
128,130.6004,0.7086505
129,131.6542,0.7085915
130,132.6789,0.7089073
131,133.7089,0.7094606
