Iteration,Time,AUC
1,10.2775,0.6081509
2,12.95403,0.6081444
3,15.44653,0.6509274
4,17.83388,0.6509209
5,20.37178,0.6509541
6,22.11186,0.6592899
7,24.79221,0.672936
8,27.45552,0.6729929
9,30.1474,0.6755914
10,31.79277,0.6754114
11,34.46834,0.6755954
12,37.12214,0.6763277
13,39.75962,0.6755973
14,41.40448,0.6763264
15,43.92374,0.6755957
16,46.5177,0.6760905
17,49.06962,0.6761689
18,50.90746,0.676644
19,53.52672,0.6766445
20,56.07849,0.6771354
21,58.74959,0.6775007
22,61.17883,0.6775333
23,62.66739,0.6775958
24,65.19952,0.6783458
25,67.83998,0.6783446
26,70.46661,0.6781906
27,72.82091,0.6781857
28,74.32604,0.6785731
29,77.10213,0.6786539
30,79.63632,0.6786539
31,82.29717,0.6786195
32,84.78596,0.6786188
33,86.22474,0.678589
34,88.82797,0.6785972
35,91.28512,0.6786053
36,93.90416,0.6785911
37,96.50552,0.6785963
38,98.13016,0.6785899
39,100.6395,0.678596
40,103.3521,0.6785895
41,105.9359,0.6785895
42,108.4618,0.6786438
43,110.0129,0.6785964
44,112.4636,0.6786436
45,114.9743,0.6785971
46,117.4511,0.6786481
47,120.0623,0.6785931
48,121.691,0.6786418
49,124.1629,0.6788677
50,126.7444,0.678638
51,129.2909,0.6787603
52,131.9257,0.6786331
53,133.4102,0.6785686
54,135.9518,0.6785749
55,138.6416,0.6825773
56,141.2589,0.6825513
57,143.6992,0.6825557
58,146.3062,0.6823309
59,147.9722,0.682115
60,150.6695,0.6821903
61,153.4227,0.6825319
62,155.9896,0.6821104
63,157.6824,0.6823209
64,160.1741,0.6833875
65,162.8425,0.6834099
66,165.4954,0.6836169
67,168.2014,0.6835745
68,169.8988,0.6833893
69,172.6886,0.6857487
70,175.2473,0.6865471
71,177.8732,0.6871819
72,179.5463,0.6875522
73,182.2453,0.6875949
74,184.9055,0.6875796
75,187.7193,0.6868794
76,190.4345,0.6868644
77,192.2351,0.6867986
78,194.9983,0.6868025
79,197.6685,0.6869604
80,200.412,0.6877725
81,203.3129,0.6877974
82,205.0397,0.6878026
83,207.7636,0.6877893
84,210.7399,0.6879554
85,213.5653,0.6879579
86,216.3667,0.688029
87,218.0645,0.6881022
88,220.8186,0.6879712
89,223.5198,0.6880403
90,226.3708,0.6880672
91,229.2523,0.6879968
92,231.8619,0.6882421
93,233.7225,0.6883174
94,236.6,0.6889336
95,239.6417,0.6889919
96,241.6236,0.6891765
97,244.6535,0.6889996
98,247.6605,0.6893485
99,250.6406,0.6893948
100,252.6007,0.6894382
101,255.6516,0.6899059
102,259.5697,0.689858
103,261.4712,0.6897116
104,264.2965,0.6895913
105,267.2716,0.6896477
106,270.1386,0.6897247
107,273.0124,0.6897048
108,275.0365,0.6896866
109,278.1743,0.6900599
110,281.1823,0.69033
111,284.2561,0.6904996
112,286.4069,0.6907091
113,289.3587,0.6908584
114,292.2409,0.6909805
115,295.1928,0.6913158
116,297.9576,0.69266
117,300.8105,0.6925975
118,302.77,0.6928557
119,305.6824,0.6928975
120,308.7366,0.6928401
121,310.5492,0.6930258
122,313.4683,0.6930193
123,316.2833,0.693147
124,319.2974,0.6980883
125,322.1489,0.6983526
126,325.0183,0.6984319
127,326.9079,0.6986357
128,329.9275,0.6988208
129,332.7499,0.6992556
130,335.7664,0.6992543
131,337.9302,0.7005561
132,340.9097,0.7010291
133,343.5958,0.7010695
134,346.3622,0.7009631
135,349.2956,0.7009329
136,351.3594,0.7005353
137,354.3414,0.7009448
138,357.113,0.7010927
139,359.9248,0.7015796
140,362.9996,0.7049928
141,365.0038,0.7066449
142,367.9819,0.7071493
143,370.7985,0.7074389
144,373.8688,0.7091358
145,375.7608,0.7089653
146,378.6177,0.7089791
147,381.5963,0.7112843
148,384.5184,0.7125615
149,387.3808,0.7127309
150,390.324,0.7125653
151,392.2591,0.712546
152,394.9414,0.7130405
153,397.8042,0.712236
154,400.6932,0.7123806
155,403.6343,0.7127842
156,405.6696,0.7125479
157,408.5997,0.7122701
158,411.5177,0.7122275
159,414.5184,0.7124521
160,416.6094,0.7119838
161,419.5002,0.7120308
162,422.4601,0.7121871
163,425.4068,0.7123792
164,428.2073,0.7122807
165,430.1877,0.7125729
166,433.0406,0.7124402
167,436.0045,0.7126312
168,438.9672,0.712678
169,440.9953,0.7124157
170,443.8616,0.7120089
171,446.6454,0.7120185
172,449.2657,0.7121055
173,452.1838,0.712109
174,455.3003,0.7121403
175,457.287,0.7120369
176,460.1904,0.7121092
177,462.9423,0.7120624
178,466.0802,0.7120973
179,467.8798,0.7125581
180,470.7792,0.7126816
181,473.6663,0.7131844
182,476.5793,0.7131396
183,479.487,0.7134754
184,481.3704,0.7137328
185,484.3019,0.7137611
186,487.3759,0.713885
187,490.242,0.7141007
188,493.1743,0.714378
189,495.0371,0.7148652
190,497.9389,0.714688
191,500.6935,0.7147795
192,503.4606,0.715113
193,506.253,0.7148813
194,508.2934,0.7155999
195,511.3141,0.7156808
196,514.291,0.7163726
197,516.2116,0.7166503
198,519.3216,0.7165343
199,521.9841,0.7169228
200,524.864,0.7167742
201,527.9538,0.7168382
202,529.865,0.7166696
203,532.7421,0.717007
204,535.7428,0.7170539
205,538.84,0.7172253
206,540.9578,0.7177565
207,543.9906,0.7179487
208,546.9233,0.7180944
209,549.981,0.7188644
210,552.7705,0.7193917
211,554.76,0.7196954
212,557.7389,0.7197869
213,560.9042,0.7196796
214,563.8627,0.7196075
215,565.894,0.7196639
216,568.982,0.719846
217,572.0798,0.7198689
218,574.8328,0.7197158
219,578.0183,0.7199219
220,579.9675,0.7197344
221,583.012,0.7197847
222,586.1448,0.7202551
223,589.2523,0.7200626
224,591.3497,0.7199941
225,594.5591,0.7203978
226,597.6178,0.7204736
227,600.6869,0.7209168
228,603.6618,0.720987
229,605.5915,0.7210883
230,608.6607,0.72122
231,611.5676,0.7214411
232,614.6475,0.7214127
233,616.7446,0.7213145
234,619.7983,0.7208474
235,622.9839,0.7209781
236,626.145,0.7209784
237,628.1834,0.7215232
238,631.0925,0.7213463
239,634.2735,0.7217062
240,636.4499,0.7214695
241,639.4906,0.721878
242,642.4674,0.7214875
243,645.564,0.7215749
244,648.6584,0.7214859
245,651.7049,0.7219496
246,653.7538,0.722236
247,656.8443,0.7218973
248,659.9751,0.7219001
249,662.8445,0.7217752
250,664.8508,0.7221355
251,667.8292,0.7223307
252,671.0177,0.7221227
253,674.0729,0.7223253
254,676.135,0.7233374
255,679.0966,0.7231519
256,682.1319,0.7236408
257,685.1404,0.7237382
258,688.4234,0.7238379
259,690.4275,0.7240919
260,693.3913,0.7238795
261,696.3476,0.7242028
262,699.4792,0.724836
263,702.3916,0.7248667
264,704.4209,0.724481
265,707.4359,0.7245493
266,710.5746,0.7247923
267,713.5024,0.7251399
268,715.5138,0.7254158
269,718.5684,0.7260309
270,721.7744,0.7257672
271,724.896,0.7261478
272,727.909,0.726082
273,729.9429,0.7259975
274,732.9728,0.7258227
275,736.0932,0.7257975
276,739.1754,0.7256763
277,742.1544,0.7259508
278,744.1755,0.7262223
279,747.1012,0.7267122
280,750.2767,0.7271647
281,753.3091,0.7271361
282,755.4763,0.7272602
283,758.4935,0.7277014
284,761.7405,0.7276625
285,764.8121,0.7277966
286,766.9203,0.7277866
287,769.9498,0.7276398
288,772.953,0.7279973
289,776.1657,0.7283027
290,779.516,0.7281533
291,781.6058,0.7279736
292,784.8697,0.7281397
293,788.0047,0.7283816
294,791.1003,0.7284282
295,793.1598,0.7285168
296,796.3231,0.7283742
297,799.4551,0.7281111
298,802.494,0.7281068
299,805.6879,0.7281671
300,807.8932,0.7281404
301,811.0392,0.7278817
302,814.1423,0.7279943
303,817.2626,0.7278481
304,819.3931,0.7280594
305,822.4549,0.728174
306,825.4658,0.7278321
307,828.5186,0.7278361
308,831.419,0.7278972
309,834.4403,0.7277348
310,837.5375,0.7278741
311,839.7196,0.7279777
312,842.7909,0.7281301
313,845.8822,0.728442
314,849.2024,0.7282798
315,852.3531,0.7285006
316,854.5336,0.7287067
317,857.673,0.7282799
318,860.8224,0.7280201
319,863.7951,0.7277736
320,865.96,0.7274815
321,869.2697,0.7275305
322,872.552,0.7277877
323,875.6505,0.7275733
324,877.8378,0.7274253
325,880.9201,0.7274305
326,883.9399,0.7273122
327,887.5735,0.7274074
328,889.8154,0.7273436
329,893.1192,0.7278479
330,895.9996,0.7276482
331,899.3464,0.7275558
332,901.6068,0.7272472
333,904.925,0.7273563
334,907.8344,0.7278636
335,911.0998,0.727713
336,913.1536,0.7278387
337,916.3017,0.7277954
338,919.7262,0.7277474
339,922.9596,0.7277086
340,925.9269,0.7276523
341,928.3437,0.7276652
342,931.6763,0.7273636
343,934.8101,0.727675
344,938.1168,0.7276644
345,940.6336,0.7274898
346,943.8996,0.7274562
347,946.983,0.7273473
348,950.3388,0.7275044
349,952.4792,0.7274301
350,955.9122,0.7275442
351,959.0417,0.7273314
352,962.6555,0.7272726
353,964.7746,0.7273828
354,968.1117,0.7272601
355,971.1459,0.7272713
356,974.2296,0.7270109
357,976.6313,0.7268345
358,979.7367,0.727023
359,983.0291,0.7269963
360,986.115,0.7270534
361,989.4499,0.7267993
362,991.7201,0.7265667
363,995.2602,0.7264123
364,998.3053,0.7268031
365,1001.793,0.7266701
366,1004.179,0.7265533
367,1007.683,0.7264662
368,1010.876,0.7262018
369,1013.821,0.7262851
370,1016.18,0.7263616
371,1019.255,0.7263385
372,1022.727,0.7263715
373,1026.135,0.7265516
374,1029.447,0.7266555
375,1031.518,0.7269873
376,1034.506,0.7268814
377,1038.045,0.7269859
378,1040.961,0.7270504
379,1043.995,0.7266748
380,1046.295,0.7266517
381,1049.513,0.7269295
382,1052.685,0.7266654
383,1055.973,0.7263688
384,1058.104,0.7263877
385,1061.855,0.7265779
386,1065.019,0.7264091
387,1068.511,0.7263425
388,1070.782,0.726336
389,1073.932,0.7264183
390,1077.229,0.726367
391,1080.386,0.7264229
392,1083.784,0.7263125
393,1086.113,0.7260963
394,1089.495,0.7261017
395,1092.302,0.7261192
396,1095.572,0.7262219
397,1098.672,0.7263992
398,1101.008,0.726222
399,1104.638,0.7262262
400,1107.757,0.7262045
