Iteration,Time,AUC
1,7.634153,0.6037687
2,8.459714,0.6090561
3,9.096494,0.6091168
4,9.657742,0.6090515
5,10.28465,0.6090557
6,10.91012,0.609993
7,11.60823,0.6106288
8,12.26198,0.6106333
9,12.88091,0.6106136
10,13.46341,0.6106163
11,14.12793,0.6106203
12,14.84405,0.6114023
13,15.45351,0.6114061
14,16.07508,0.6114059
15,16.74444,0.6114057
16,17.43713,0.6114094
17,18.13491,0.61141
18,18.68055,0.6114066
19,19.29741,0.6114109
20,19.83867,0.6114095
21,20.57743,0.6114108
22,20.22121,0.6114149
23,20.81094,0.6114149
24,21.48718,0.6114155
25,22.13781,0.6118704
26,22.9674,0.6118687
27,23.60988,0.6529822
28,24.24897,0.6529847
29,25.049,0.6530627
30,25.8771,0.6642207
31,26.5121,0.663983
32,27.20709,0.6658352
33,27.86495,0.6689534
34,28.58371,0.6705216
35,29.29558,0.6726616
36,29.96459,0.6725471
37,30.78154,0.678293
38,31.53907,0.6782959
39,32.29302,0.6782904
40,33.04074,0.6782085
41,33.76817,0.678233
42,34.39385,0.679113
43,35.06571,0.6794038
44,35.87266,0.6808415
45,36.64872,0.680203
46,37.36756,0.6803192
47,38.13023,0.6825101
48,37.90974,0.6824215
49,38.64606,0.6821316
50,39.39482,0.68063
51,40.16094,0.6806256
52,40.99652,0.6817662
53,41.84108,0.6816716
54,42.54292,0.6815541
55,43.3188,0.6816702
56,43.97716,0.681673
57,44.7134,0.6815005
58,45.48523,0.6822375
59,46.23935,0.6822299
60,47.05592,0.6822975
61,47.76307,0.6822616
62,48.58064,0.6814631
63,49.32869,0.6822422
64,50.09307,0.6835313
65,50.87957,0.6836497
66,51.67245,0.684046
67,52.48982,0.6840852
68,53.23293,0.6843191
69,53.03429,0.6842581
70,53.82207,0.683987
71,54.6746,0.6848814
72,55.44614,0.6845367
73,56.16049,0.6852918
74,56.83343,0.6862509
75,57.63351,0.6862227
76,58.33463,0.6863193
77,59.09651,0.6870631
78,59.93483,0.6872695
79,60.74262,0.6871461
80,61.44261,0.6876291
81,62.21198,0.6878736
82,62.9695,0.6863319
83,63.76592,0.6862809
84,64.5366,0.688114
85,65.58882,0.6887356
86,66.40356,0.6887597
87,67.06037,0.6886463
88,67.8834,0.6885485
89,67.67951,0.6887485
90,68.46074,0.6885796
91,69.09931,0.6884691
92,70.00514,0.6891542
93,70.78517,0.6888768
94,71.59314,0.6880679
95,72.468,0.6881721
96,73.36829,0.6874094
97,74.20523,0.6884956
98,74.97397,0.6886167
99,75.72428,0.6882605
100,76.63996,0.6881476
101,77.38872,0.6883757
102,78.20138,0.6881287
103,79.1181,0.6921519
104,79.90992,0.6927285
105,80.7223,0.6938505
106,81.58355,0.6940972
107,82.2976,0.6935264
108,83.17286,0.6945183
109,84.09349,0.6942742
110,83.91912,0.6936977
111,84.69911,0.6940465
112,85.53161,0.6947204
113,86.32849,0.6948153
114,87.09287,0.6952829
115,87.95594,0.6952125
116,88.95052,0.6952728
117,89.71488,0.6951983
118,90.51298,0.6957265
