Iteration,Time,AUC
1,10.41395,0.7438682
2,12.90405,0.7540288
3,14.9302,0.7618977
4,16.38373,0.7680112
5,18.62446,0.7726913
6,20.90685,0.7771896
7,23.12833,0.7824463
8,25.31692,0.7854017
9,27.70958,0.7881321
10,28.94529,0.7905296
11,31.41822,0.7923753
12,33.59062,0.7939849
13,35.74495,0.7957137
14,38.11455,0.7972457
15,39.32624,0.7983731
16,41.44579,0.7994071
17,43.67606,0.8003987
18,45.81835,0.8009681
19,48.26589,0.8018955
20,50.45705,0.8026796
21,51.6414,0.8032519
22,53.64248,0.8037708
23,55.82436,0.8041947
24,58.14659,0.8048395
25,60.54161,0.8059329
26,61.60486,0.8065251
27,63.95532,0.8073619
28,65.99749,0.8076599
29,68.43221,0.8082448
30,70.58972,0.8085175
31,72.64171,0.8087229
32,74.82747,0.8092409
33,76.02917,0.809611
34,77.98048,0.8098214
35,80.42441,0.8101976
36,82.38631,0.8103832
37,84.38319,0.8105623
38,86.7504,0.8109796
39,88.63639,0.8111583
40,90.704,0.8113893
41,92.01432,0.812066
42,94.41436,0.8123298
43,96.56628,0.8125248
44,98.86206,0.8127293
45,100.0917,0.8132335
46,102.2101,0.8134787
47,103.9739,0.8135311
48,106.2405,0.8138067
49,108.4443,0.8142561
50,110.5031,0.8144784
51,112.9066,0.8147759
52,113.9994,0.8150456
53,115.9024,0.8152042
54,118.0178,0.815448
55,120.4453,0.8157203
56,122.5057,0.8158348
57,124.6288,0.8160538
58,126.0063,0.8163296
59,128.3713,0.8166148
60,130.8571,0.8170925
61,132.9837,0.817218
62,135.2163,0.8174301
63,136.5019,0.8175145
64,138.5169,0.8176403
65,140.5782,0.8178372
66,142.6994,0.8178968
67,145.0359,0.8180597
68,146.9403,0.8181106
69,147.8676,0.818205
70,150.0741,0.8183464
71,152.4388,0.8185701
72,154.6501,0.8187404
73,156.4771,0.8187584
74,157.3673,0.8188335
75,159.5466,0.8190288
76,161.7237,0.8192639
77,163.7242,0.8193713
78,165.6035,0.8195215
79,167.7217,0.8197607
80,168.8581,0.8199227
81,170.6688,0.8199982
82,172.6572,0.8200749
83,174.9657,0.8202336
84,177.1401,0.8205185
85,179.0575,0.8206029
86,180.9048,0.8207078
87,182.0402,0.8208079
88,184.177,0.8209419
89,186.0988,0.8210411
90,187.8832,0.8210519
91,190.0028,0.8212932
92,192.189,0.8213576
93,194.3124,0.8214982
94,195.3712,0.8215399
95,197.4864,0.8216274
96,199.8395,0.821945
97,201.7663,0.8220082
98,203.675,0.8220579
99,205.3741,0.8221817
100,207.3602,0.822204
101,208.7567,0.8224292
102,211.0249,0.8225524
103,213.0661,0.822667
104,214.9129,0.8226915
105,216.9447,0.822748
106,218.9565,0.8228456
107,221.0979,0.8229559
108,223.2347,0.8230658
109,224.364,0.8232759
110,226.6139,0.8234797
111,228.5665,0.8235435
112,230.5764,0.82366
113,232.9433,0.8238441
114,234.8233,0.8238575
115,236.9614,0.8240218
116,238.4057,0.8241366
117,240.5078,0.8242966
118,242.3299,0.8243298
119,244.3722,0.8243996
120,246.4056,0.8244432
121,248.6747,0.8246033
122,250.7134,0.824686
123,251.6744,0.8247403
124,253.5861,0.8248021
125,255.6796,0.8248714
126,258.0779,0.8249574
127,260.1561,0.8250716
128,262.5756,0.8252594
129,264.4988,0.8252979
130,266.3987,0.825327
131,267.2228,0.8253578
132,269.7454,0.8254556
133,271.9222,0.8256729
134,273.9322,0.8257502
135,276.1521,0.82581
136,278.3208,0.8258926
137,280.3813,0.8259684
138,281.4607,0.8260762
139,283.4534,0.8261341
140,285.6321,0.8262098
141,287.9377,0.8262988
142,290.2006,0.82636
143,292.0464,0.826394
144,293.4188,0.8264391
145,295.731,0.8266009
146,297.9534,0.8267167
147,300.2299,0.8267932
148,302.411,0.8268952
149,303.5157,0.8270373
150,305.5428,0.8270836
151,307.9273,0.8272446
152,310.0165,0.8272891
153,312.2609,0.8273892
154,314.2956,0.8274012
155,315.2325,0.8274303
156,317.1491,0.82744
157,319.4137,0.8276071
158,321.5969,0.8276786
159,323.9254,0.8278132
160,326.1282,0.8279245
161,328.3488,0.8280411
162,329.2837,0.8280517
163,331.5632,0.8281173
164,333.4032,0.8281458
165,335.3897,0.8282137
166,337.6694,0.8283081
167,339.7005,0.8283275
168,341.7929,0.8283709
169,343.0714,0.828422
170,345.2336,0.8285142
171,347.2923,0.8285845
172,349.4691,0.8286476
173,351.6058,0.8287163
174,353.5811,0.8287626
175,355.8461,0.8288863
176,357.0841,0.8289706
177,359.2649,0.8290768
178,361.3078,0.8291344
179,363.4567,0.8291934
180,365.6712,0.8292288
181,367.74,0.8292804
182,369.6105,0.8293003
183,371.5809,0.8293491
184,372.8112,0.829406
185,375.1079,0.8294944
186,377.5133,0.8295809
187,379.5595,0.8296564
188,381.8099,0.8297188
189,384.022,0.8297716
190,385.1766,0.8298184
191,387.3158,0.8299047
192,389.5247,0.8299393
193,391.8201,0.8300375
194,393.9988,0.8300863
195,396.1687,0.83013
196,398.3844,0.8302113
197,400.4651,0.8302479
198,401.6458,0.8303358
199,403.8129,0.8303776
200,406.1256,0.8304757
201,408.2638,0.8305408
202,410.3298,0.8305831
203,412.2921,0.8306261
204,414.3077,0.8306468
205,415.5066,0.8306701
206,417.4591,0.8307007
207,419.7363,0.8307935
208,421.994,0.8308575
209,423.9952,0.8308865
210,426.1486,0.8309374
211,428.5751,0.8310195
212,429.602,0.8310589
213,431.6676,0.8311113
214,433.6241,0.8311255
215,435.681,0.8311563
216,437.9175,0.8312028
217,439.9281,0.8312518
218,441.0129,0.8312868
219,443.1791,0.8313128
220,445.4856,0.8313546
221,447.6525,0.831397
222,449.9083,0.8314583
223,451.898,0.8314694
224,453.1625,0.8315363
225,455.1743,0.831552
226,457.0668,0.83159
227,459.3899,0.8316223
228,461.5936,0.8316584
229,462.7069,0.8317006
230,464.8913,0.8317233
231,466.9934,0.8317899
232,469.0678,0.8318244
233,471.0547,0.8318339
234,473.2109,0.8318717
235,475.1183,0.831882
236,476.2833,0.8319331
237,478.4777,0.8319917
238,480.6927,0.8320868
239,482.8153,0.8321383
240,484.8773,0.8321682
241,486.8935,0.8322087
242,488.8076,0.832217
243,490.8813,0.8322437
244,491.9234,0.8323102
245,493.9837,0.8323488
246,496.3289,0.8324339
247,498.2182,0.8324549
248,500.5215,0.832545
249,502.6452,0.8325623
250,503.941,0.8326208
251,506.3498,0.8326821
252,508.518,0.8327396
253,510.238,0.832747
254,512.4513,0.8327695
255,514.5386,0.8328041
256,516.7258,0.8328575
257,518.0245,0.8328953
258,520.2458,0.8329284
259,522.2011,0.8329414
260,524.6211,0.8330398
261,526.88,0.833077
262,527.8544,0.8330919
