Iteration,Time,AUC
1,10.75975,0.7440307
2,14.08802,0.7534415
3,17.12909,0.7617399
4,20.13143,0.76846
5,23.25318,0.7733198
6,25.3121,0.778783
7,28.35588,0.7821205
8,31.48639,0.7852895
9,34.56742,0.7878482
10,36.50687,0.7902136
11,39.76518,0.7921523
12,42.6263,0.7938682
13,45.35442,0.7952053
14,47.8596,0.7962662
15,50.7216,0.7974822
16,52.28427,0.7983149
17,55.34189,0.7995313
18,58.2342,0.8007482
19,61.32648,0.8014373
20,64.04202,0.8021957
21,65.58055,0.8027005
22,68.30916,0.8034691
23,70.81115,0.8040186
24,73.29354,0.8045115
25,75.71549,0.8050257
26,78.57458,0.805661
27,80.31265,0.8061149
28,82.72077,0.8065016
29,85.52993,0.8069999
30,87.99681,0.8074027
31,90.70633,0.8078173
32,93.14966,0.8080543
33,95.45895,0.8083403
34,96.99142,0.8087411
35,99.34219,0.8089843
36,101.6983,0.8092538
37,104.0006,0.8094234
38,106.6992,0.8097269
39,108.7107,0.8103233
40,110.9558,0.8105187
41,113.9939,0.8108635
42,116.0834,0.8109727
43,118.7611,0.8113438
44,121.5279,0.8116285
45,123.8306,0.8122712
46,126.1661,0.8124611
47,128.3201,0.8125514
48,130.6897,0.8126571
49,132.7363,0.8128564
50,134.762,0.8132318
51,137.693,0.8136106
52,139.8192,0.8137531
53,142.2103,0.8139753
54,145.05,0.8143542
55,147.5799,0.8147781
56,149.1521,0.8150644
57,152.4284,0.8155916
58,154.8681,0.8157053
59,157.5581,0.815882
60,159.6648,0.8160506
61,161.5365,0.8160908
62,162.8373,0.8162569
63,165.5413,0.8164487
64,167.6964,0.8165061
65,170.5622,0.8167839
66,173.0598,0.8169356
67,175.1906,0.817289
68,178.3498,0.817571
69,180.6285,0.8176764
70,182.7189,0.8177652
71,184.8455,0.8179354
72,187.1105,0.8180707
73,188.168,0.818142
74,190.5981,0.8183244
75,192.9014,0.8184232
76,195.764,0.8186239
77,198.2934,0.8187864
78,200.4494,0.818847
79,202.3527,0.8189457
80,205.0076,0.8191517
81,206.7726,0.8194471
82,209.2306,0.8195911
83,211.337,0.8196392
84,213.8783,0.8197858
85,216.3917,0.8199449
86,218.3686,0.8199778
87,220.561,0.8200159
88,221.6587,0.8200479
89,224.4314,0.8202055
90,227.383,0.8204648
91,230.4718,0.8206709
92,233.5757,0.8208899
93,235.3038,0.8210605
94,238.1305,0.821306
95,240.8955,0.8216234
96,243.4015,0.8217974
97,245.6529,0.8218597
98,247.3118,0.8219796
99,249.3374,0.8220139
100,252.0492,0.8221312
101,254.4355,0.8222828
102,256.4292,0.8223487
103,258.0354,0.8224773
104,261.054,0.8226493
105,263.0874,0.8227029
106,265.5354,0.8227995
107,268.1003,0.8228696
108,269.3543,0.8229247
