Iteration,Time,AUC
1,8.686267,0.6068056
2,13.38312,0.6068113
3,16.91693,0.6082192
4,21.29319,0.6082224
5,24.79195,0.6082225
6,28.3138,0.6082235
7,33.25754,0.6082267
8,38.10942,0.6082299
9,42.07068,0.6082326
10,45.81069,0.6082339
11,50.40568,0.6082345
12,54.1357,0.6082356
13,57.87131,0.6082339
14,61.51002,0.6091505
15,66.2301,0.6091535
16,69.79384,0.6091575
17,73.32314,0.6091572
18,77.8989,0.609152
19,81.41704,0.6091547
20,85.25002,0.6091547
21,89.66757,0.6091554
22,93.35812,0.6091561
23,96.9044,0.6091562
24,100.6394,0.6562223
25,105.5863,0.6620154
26,109.1794,0.6631028
27,112.7013,0.6631042
28,117.4782,0.6631042
29,121.3356,0.6702627
30,125.4819,0.6734315
31,130.2282,0.6740867
32,134.9506,0.6742664
33,138.7788,0.6740559
34,142.4701,0.6762893
35,146.3582,0.6762659
36,151.2163,0.6762891
37,155.2138,0.676846
38,158.9775,0.6768444
39,163,0.6768831
40,167.7313,0.6770748
41,171.5113,0.6768828
42,175.3725,0.6770757
43,179.2112,0.676886
44,182.7176,0.6774365
45,187.2769,0.6772222
46,191.1413,0.6774319
47,195.0438,0.6772199
48,198.8382,0.6774362
49,203.5563,0.6772208
50,207.5563,0.6782053
51,212.7282,0.6780819
52,216.7001,0.6782316
53,220.6325,0.6780794
54,225.5563,0.6782284
55,229.1388,0.678233
56,233.0144,0.6782336
57,236.6707,0.6783737
58,240.6663,0.6775774
59,244.6863,0.6775836
60,248.807,0.6783845
61,253.4069,0.6775734
62,257.7151,0.6783756
63,261.5307,0.6775579
64,265.2019,0.6783737
65,269.3744,0.6775301
66,273.1482,0.6783476
67,278.0282,0.6775014
68,281.8863,0.6783271
69,285.8576,0.6782928
70,290.6638,0.6774749
71,294.595,0.6774931
72,299.2588,0.6775099
73,302.9313,0.6775111
74,307.0876,0.6816605
75,311.0582,0.6816683
76,315.917,0.6816676
77,319.9606,0.6818094
78,323.9388,0.6817023
79,327.75,0.6829056
80,332.3745,0.6829017
81,336.3538,0.6828983
82,340.275,0.6830438
83,343.9776,0.6830192
84,347.9313,0.6828061
85,352.6682,0.6836177
86,356.795,0.6834883
87,360.4031,0.6832639
88,364.3719,0.683261
89,368.9051,0.6832528
90,373.1707,0.6837995
91,377.6988,0.6838228
92,382.5457,0.6838753
93,385.9463,0.683868
94,390.7913,0.6867458
95,395.3063,0.686632
96,399.2038,0.6870694
97,403.2013,0.686793
98,407.3057,0.6872326
99,411.2632,0.687828
100,416.1244,0.6881846
101,419.7925,0.6880491
102,423.5732,0.6882218
103,428.4494,0.688275
104,432.1701,0.6883406
105,436.3282,0.6883743
106,439.902,0.6886061
107,444.4838,0.6888415
108,448.4032,0.6889423
109,452.36,0.6886771
110,457.2625,0.6887452
111,462.1225,0.6863172
112,466.1869,0.6867221
113,470.8226,0.6867095
114,474.6219,0.6867414
115,478.7338,0.6867414
116,482.7419,0.6867361
117,487.6513,0.6866078
118,491.2613,0.6865872
119,495.1857,0.6865905
120,499.045,0.6864738
121,503.28,0.686632
122,507.2126,0.6865368
123,512.1069,0.6873497
124,516.2182,0.6875848
125,520.0732,0.6874434
126,524.1669,0.6876206
127,527.9694,0.6876596
128,532.9482,0.6878443
129,536.735,0.6881461
