Iteration,Time,AUC
1,19.68871,0.7782106
2,28.2451,0.7874183
3,35.59592,0.7925693
4,43.16581,0.7967767
5,50.36142,0.8000572
6,58.63774,0.8028452
7,65.62377,0.8053228
8,73.2483,0.8075765
9,81.49038,0.8096905
10,88.56117,0.8117144
11,95.97382,0.8132356
12,102.8777,0.8145203
13,109.9404,0.8157189
14,117.3878,0.8167873
15,123.0936,0.8175416
16,130.2475,0.8186542
17,136.1793,0.8192173
18,142.5245,0.8198239
19,147.5102,0.8205353
20,157.8943,0.8212978
21,164.9872,0.82219
22,170.0875,0.8226154
23,176.0864,0.8232175
24,183.0334,0.8239255
25,189.31,0.8247284
26,194.1239,0.8249381
27,201.3887,0.8255855
28,205.5111,0.8258832
29,211.9398,0.8263179
30,216.5352,0.8265419
31,221.486,0.8267251
32,228.1616,0.827308
33,234.8567,0.8274904
34,239.6306,0.8277025
35,245.7812,0.8280054
36,251.5799,0.8284813
37,256.4976,0.8286257
38,261.4298,0.8288363
39,267.8764,0.829156
40,272.3506,0.8294311
41,279.009,0.829661
42,283.2662,0.8298197
43,289.4367,0.8302221
44,296.6451,0.830548
45,303.4635,0.8309879
46,309.0234,0.8311681
47,313.7961,0.8312652
48,320.2847,0.8316014
49,325.2043,0.8316979
50,331,0.8319326
51,335.4637,0.8319877
52,338.7324,0.8320582
53,345.2239,0.8322681
54,351.6337,0.8325569
55,356.9296,0.8326795
56,362.9342,0.8328534
57,368.1548,0.8329949
58,375.0975,0.8332777
59,380.4289,0.8334314
60,385.3265,0.8336347
61,389.5866,0.8336642
62,395.6606,0.8338519
63,399.8487,0.8338945
64,405.0857,0.8340226
65,411.0072,0.8342789
66,416.4814,0.8344532
67,422.1554,0.834555
68,427.7014,0.8347406
69,435.6459,0.8349699
70,439.2311,0.8350445
71,444.3354,0.8352206
72,449.5219,0.8353316
73,457.3178,0.8355195
74,461.7766,0.8356409
75,467.8161,0.835814
76,471.4327,0.8358802
77,477.7252,0.8359835
78,483.6046,0.8360918
79,489.3914,0.8361904
80,496.4974,0.8365353
81,501.0442,0.8366082
82,506.1754,0.836639
83,509.0881,0.8366717
84,514.5179,0.8367786
85,520.9275,0.8370624
86,528.403,0.8373238
87,534.9,0.8375298
88,540.259,0.8376203
89,545.6069,0.8377087
90,548.9742,0.8377428
91,556.7323,0.8379803
92,561.6629,0.8380479
93,567.3333,0.8381568
94,573.9616,0.8383544
95,582.1021,0.8386127
96,585.4573,0.8386493
97,589.6778,0.8386662
98,594.0985,0.838706
99,598.0964,0.8387511
100,603.0223,0.8387882
101,607.9245,0.8388091
102,614.4593,0.8390948
103,621.405,0.8392024
104,629.1383,0.8394142
105,634.3771,0.8395631
106,641.2667,0.8396921
107,645.3675,0.8397334
108,649.2437,0.8397437
109,653.092,0.8398088
110,660.0452,0.8400325
111,665.7399,0.840094
112,671.2751,0.8401598
