Iteration,Time,AUC
1,5.626859,0.6556958
2,7.293133,0.655702
3,7.895054,0.676009
4,9.655629,0.6760101
5,11.09132,0.6762362
6,12.74882,0.6770059
7,13.23126,0.6768849
8,14.78501,0.6769104
9,16.26752,0.6777114
10,17.84815,0.6776443
11,19.48439,0.6776914
12,20.07502,0.6772643
13,21.64004,0.6780644
14,23.45439,0.6771928
15,24.98936,0.6780125
16,25.97248,0.677249
17,27.30814,0.6784197
18,28.98813,0.6786115
19,30.68439,0.6785893
20,32.40564,0.6786424
21,34.11255,0.6843722
22,34.92263,0.6838438
23,36.54249,0.6836457
24,38.27815,0.6841016
25,39.36122,0.6836245
26,41.07691,0.683506
27,43.06438,0.6823998
28,44.20436,0.6824093
29,45.95501,0.6814109
30,47.90573,0.681273
31,49.82439,0.681471
32,50.77064,0.6824584
33,52.65439,0.6835631
34,54.5437,0.6834521
35,56.51814,0.6834272
36,58.34563,0.6834381
37,59.07564,0.6835923
38,61.17127,0.6833427
39,63.2225,0.684159
40,64.14562,0.6843241
41,66.21686,0.6848167
42,68.32817,0.6848527
43,70.23439,0.6847525
44,71.38813,0.6845923
45,73.41127,0.6847473
46,75.65257,0.6848078
47,76.59562,0.6848543
48,78.62811,0.6848123
49,80.85627,0.6847679
50,82.17377,0.6847449
51,84.02996,0.6848526
52,86.19251,0.6849401
53,87.45313,0.6849533
54,89.81004,0.6848554
55,91.90564,0.6849111
56,93.34877,0.6849348
57,95.34068,0.6845859
58,97.70069,0.6846315
59,99.81318,0.6848942
60,102.2075,0.6845795
61,103.595,0.6845123
62,105.7701,0.6844851
63,108.0344,0.6843184
64,109.3712,0.6842734
65,112.075,0.6843267
66,114.1913,0.6844261
67,115.6519,0.6844139
68,118.0175,0.6845444
69,119.9568,0.6845694
70,122.5631,0.684692
71,124.9832,0.6847606
72,126.5013,0.6844841
73,128.7237,0.6846556
74,130.2394,0.6847171
75,132.4738,0.684704
76,135.0344,0.6847968
77,136.5207,0.6846912
78,138.7475,0.6847883
79,141.1682,0.6847325
80,143.6675,0.6847111
81,145.2976,0.6872292
82,147.8706,0.6871232
83,149.7519,0.6875086
84,152.2369,0.6879076
85,153.4969,0.6887909
86,156.2382,0.6886843
87,158.66,0.6884822
88,160.0925,0.6884756
89,162.7981,0.688568
90,165.4219,0.6887104
91,167.0019,0.6889699
92,169.5913,0.6893406
93,172.0288,0.6893182
94,173.7538,0.6897289
95,176.8588,0.6897245
96,178.505,0.689855
97,180.8938,0.6901009
98,183.9062,0.690205
99,185.5192,0.6900962
100,188.0913,0.6900176
101,189.9056,0.6901236
102,192.4819,0.6902129
103,195.1376,0.6907098
104,197.1738,0.6907568
105,200.0194,0.6908201
106,201.5188,0.690809
107,204.3575,0.6909829
108,207.0913,0.6912141
109,208.705,0.6916273
110,211.3744,0.6919822
111,214.2231,0.6921561
112,215.8488,0.6919307
113,218.6369,0.6921883
114,220.3462,0.6922843
115,222.8406,0.6932743
116,225.4981,0.6960166
117,227.2806,0.6975841
118,230.3925,0.6964511
119,232.2456,0.6978021
120,235.2613,0.6964619
121,236.9488,0.6980223
122,239.6856,0.6993403
123,241.7526,0.6990787
124,244.6751,0.6991643
125,247.5201,0.6998438
126,249.9681,0.6997036
127,253.0362,0.6997996
128,255.1525,0.6996767
129,258.0044,0.6994172
130,260.0281,0.6995773
131,262.9657,0.6995494
132,265.0463,0.7007372
133,267.785,0.7009209
134,270.6531,0.7008813
