Iteration,Time,AUC
1,44.26094,0.7835273
2,54.99361,0.7928072
3,65.39277,0.7977956
4,76.31443,0.8018345
5,87.74971,0.8048999
6,98.48712,0.8074715
7,109.3343,0.8098522
8,118.8868,0.8119327
9,129.7566,0.8139369
10,141.6363,0.8155131
11,150.76,0.8170438
12,160.9314,0.8185309
13,169.6003,0.8195245
14,179.5844,0.8205327
15,188.8707,0.8213927
16,198.4966,0.822414
17,208.4033,0.8233179
18,215.9495,0.8237223
19,224.6918,0.8245647
20,234.2552,0.8252811
21,240.3475,0.8256381
22,247.5014,0.8261007
23,255.7781,0.8265343
24,264.9015,0.8271308
25,274.0135,0.8277913
26,281.3839,0.8281063
27,287.7107,0.8283978
28,295.5633,0.8286962
29,304.8029,0.8292955
30,314.7142,0.8298881
31,322.6137,0.8302542
32,331.3806,0.8307375
33,338.6797,0.8311179
34,343.6262,0.8312029
35,351.0439,0.8313901
36,359.5791,0.8316681
37,364.8176,0.8317966
38,374.5762,0.8321911
39,382.0362,0.8325941
40,388.1069,0.8326786
41,396.8508,0.8329436
42,405.1797,0.8334054
43,415.62,0.8339822
44,424.7321,0.834279
45,432.3858,0.8344373
46,439.5016,0.8346861
47,444.574,0.8347321
48,453.6922,0.8349345
49,460.9922,0.8351672
50,468.5511,0.8353273
51,474.1537,0.8354056
52,482.1765,0.8356724
53,488.5434,0.8358018
54,494.1909,0.8358458
55,500.5427,0.8359756
56,508.8555,0.8361598
57,515.3201,0.8362479
58,522.6739,0.8363906
59,530.2905,0.8365614
60,536.4932,0.8366595
61,543.2975,0.8367771
62,552.8178,0.8369898
63,561.3352,0.8372036
64,570.362,0.8373944
65,575.7036,0.8374462
66,582.121,0.8375043
67,586.7888,0.8375427
68,592.1218,0.8376068
69,598.3843,0.8376773
70,604.3188,0.8377219
71,613.9399,0.838058
72,622.7049,0.8382672
73,628.0645,0.8383137
74,634.7526,0.8383479
75,640.0443,0.8383991
76,646.0626,0.8384641
77,652.6167,0.8385913
78,663.9425,0.8387731
79,671.614,0.8388897
80,677.0994,0.8389495
81,682.5187,0.8389682
82,689.1074,0.8390487
83,698.1168,0.8392145
84,709.053,0.8394198
85,718.5987,0.8396034
86,723.6921,0.8396387
87,729.3181,0.8396684
88,738.7485,0.8398675
89,746.9993,0.8400237
90,754.4772,0.8401534
91,761.7814,0.8402022
92,772.4596,0.8406216
93,779.5781,0.840753
94,788.8244,0.8408246
95,796.2265,0.8409451
96,801.0782,0.841001
97,806.7872,0.8410273
98,814.9914,0.8411952
99,823.7649,0.8413037
100,830.3105,0.8413682
101,838.4832,0.8414456
102,844.6551,0.8415046
103,855.4079,0.8418175
104,861.8691,0.8418671
105,870.953,0.8420016
106,881.7651,0.8422422
107,887.5681,0.8423016
108,894.2305,0.8423228
109,903.7406,0.8424998
110,913.3409,0.8426866
111,921.8236,0.8427999
112,930.3667,0.8429732
113,938.357,0.8430349
114,944.1884,0.8430744
115,953.962,0.8432349
116,961.4292,0.8433009
117,971.3773,0.8434908
118,978.639,0.8435665
119,986.5502,0.8436648
120,996.4853,0.8438142
121,1005.736,0.8438962
122,1013.072,0.8439449
123,1017.758,0.8439564
124,1024.911,0.8440038
125,1033.553,0.8441218
126,1042.489,0.8442009
127,1050.017,0.8442746
128,1058.582,0.8443598
129,1065.648,0.8443934
130,1076.476,0.8445983
131,1085.073,0.8446997
132,1092.106,0.8447457
133,1098.647,0.8447755
134,1107.015,0.8448822
135,1115.796,0.8449427
136,1125.312,0.8450491
137,1132.164,0.8450848
138,1140.567,0.8451883
139,1150.48,0.8452561
140,1158.431,0.8453075
141,1167.812,0.8453846
142,1174.985,0.8454084
143,1184.653,0.8454729
144,1193.037,0.8455391
145,1200.008,0.8455666
146,1208.969,0.8456631
147,1218.312,0.8457313
148,1228.56,0.8458951
149,1235.529,0.8459226
150,1243.3,0.8459661
151,1249.411,0.8459838
152,1257.055,0.8460324
153,1266.582,0.8461282
154,1272.676,0.846142
155,1279.458,0.846167
