Iteration,Time,AUC
1,11.06673,0.6509892
2,12.37775,0.6509897
3,13.47771,0.6634472
4,14.55166,0.663446
5,15.67614,0.6633403
6,16.72366,0.6634237
7,17.82378,0.6633335
8,18.05565,0.6633302
9,19.20469,0.663398
10,20.31281,0.6650475
11,21.41531,0.6650482
12,22.54344,0.6650613
13,23.89206,0.6650509
14,24.92297,0.6650471
15,26.31692,0.6655377
16,27.61321,0.6720503
17,28.80237,0.6720585
18,30.13306,0.6723288
19,31.22801,0.6723287
20,32.59115,0.6756691
21,33.97978,0.6756299
22,35.23367,0.6756019
23,36.35472,0.6755973
24,37.3992,0.6756019
25,38.6772,0.6756928
26,39.98375,0.6756793
27,41.23402,0.6763398
28,42.42092,0.675691
29,42.70778,0.6753925
30,43.83592,0.6753855
31,44.97645,0.6752132
32,46.19271,0.6749341
33,47.51809,0.6746896
34,48.94799,0.6754809
35,50.29221,0.6753932
36,51.61256,0.6762026
37,53.00123,0.6797228
38,54.34464,0.680335
39,55.72603,0.6802499
40,57.05046,0.6802712
41,58.56935,0.6803043
42,60.03031,0.6805722
43,61.31017,0.6816573
44,62.64955,0.6818422
45,64.31384,0.6816325
46,64.79789,0.6826818
47,66.15508,0.682668
48,67.4715,0.6824841
49,68.81449,0.6828493
50,70.2985,0.6824603
51,71.69863,0.6831939
52,73.04324,0.6830308
53,74.36101,0.6861419
54,75.74985,0.6865228
55,77.1479,0.6865924
56,78.76895,0.687349
57,80.2191,0.6879839
58,81.6374,0.6881787
59,83.14515,0.6888147
60,84.58199,0.6890293
61,85.95315,0.6890545
62,87.33861,0.6890631
63,87.80529,0.6890641
64,89.16069,0.688754
65,90.56145,0.6888565
66,92.1512,0.6894346
67,93.672,0.6897927
68,95.2527,0.6897881
69,96.8654,0.6898228
70,98.44577,0.6898856
71,100.0258,0.6898786
72,101.5219,0.6897985
73,103.0885,0.6898145
74,104.5901,0.6898257
75,105.2555,0.6898361
76,106.7271,0.6898028
77,108.1777,0.6900855
78,109.7149,0.6900049
79,111.2585,0.68993
80,112.9561,0.6901468
81,114.5186,0.6897706
82,116.028,0.6894641
83,117.5688,0.689151
84,119.1108,0.6890677
85,120.7489,0.6891069
86,122.2087,0.6892375
87,123.7603,0.6895656
88,125.3024,0.689768
89,126.8122,0.6897166
90,127.3275,0.6898226
91,128.8571,0.6899889
92,130.6771,0.6908316
93,132.2056,0.6908642
94,133.9004,0.6911464
95,135.5581,0.6911624
96,137.3804,0.6911134
97,138.9953,0.6915049
98,140.7426,0.6914133
99,142.545,0.6918575
100,144.1215,0.6920454
101,146.1509,0.6922002
102,146.8386,0.692403
103,148.3317,0.6924362
104,150.1488,0.692656
105,151.9178,0.6928858
106,153.7447,0.6931225
107,155.6593,0.6933057
108,157.5315,0.6933353
109,159.0136,0.6932879
110,160.7018,0.6937745
111,162.3526,0.6938683
112,163.939,0.6940674
113,165.5228,0.6940553
114,166.1268,0.6940591
115,167.8168,0.6944747
116,169.5808,0.694417
117,171.3072,0.6959028
118,172.8443,0.6961773
119,174.4698,0.6959188
120,175.9177,0.6960051
121,177.5897,0.6960191
122,179.2802,0.6960661
123,180.9946,0.6960934
124,182.7358,0.6962106
125,183.571,0.6962606
126,185.1599,0.6962787
127,186.9887,0.7022632
128,188.6931,0.7025713
129,190.5191,0.7030906
130,192.3412,0.7031123
131,194.1014,0.7038937
132,195.989,0.7039681
133,197.7003,0.7042088
134,199.4646,0.7041898
135,201.4359,0.7042281
136,203.353,0.7042298
137,205.2728,0.704307
138,205.964,0.7044213
139,207.8522,0.7047171
140,209.621,0.7048017
141,211.3467,0.7048301
142,213.2196,0.7049384
143,215.5503,0.7051774
144,217.6399,0.705257
145,219.3252,0.7064869
146,220.3174,0.7062965
147,222.1243,0.7071186
148,224.0477,0.7075021
149,226.4989,0.7092586
150,228.6825,0.7099606
151,230.7448,0.7122077
152,232.7496,0.7124662
153,235.0744,0.7129
154,237.1142,0.7135602
155,239.3128,0.7138713
156,240.5313,0.7141804
157,242.72,0.713834
158,244.8268,0.7136906
159,246.954,0.7137666
160,249.002,0.7138976
161,251.2763,0.7144898
162,253.4169,0.7140916
163,255.5598,0.7144054
164,256.461,0.7144221
165,258.6617,0.7143661
166,261.0253,0.7144176
167,263.1818,0.7144716
168,265.2341,0.7144352
169,267.5686,0.7145253
170,269.7557,0.7142496
171,272.0085,0.7139858
172,272.8103,0.7143539
173,274.5509,0.7140597
174,276.5002,0.7138042
175,278.5775,0.7140789
176,280.8531,0.7140147
177,282.7183,0.7139405
178,284.9852,0.7141352
179,287.13,0.7140245
180,288.9703,0.7138203
181,291.2969,0.7140803
182,292.4588,0.7137457
183,294.4851,0.7135924
184,296.5475,0.7137342
185,298.5527,0.713683
186,300.6358,0.7138526
187,302.8598,0.7139322
188,304.7401,0.713555
189,306.9941,0.714188
190,308.0772,0.7145233
191,310.4682,0.7150379
192,312.7427,0.7151582
193,314.7327,0.7156177
194,316.9666,0.7157896
195,319.245,0.7158672
196,321.4602,0.7160563
197,323.9766,0.7160967
198,326.4452,0.7158635
199,327.7056,0.7160025
200,329.8505,0.71608
201,332.3337,0.7164088
202,334.6127,0.7166458
203,336.7502,0.7166566
204,338.6983,0.7162857
205,340.7463,0.7163639
206,342.5996,0.7161843
207,344.6674,0.7158434
208,345.6973,0.7161623
209,347.8274,0.715965
210,349.9125,0.7160304
211,352.1869,0.7159086
212,354.4391,0.7158807
213,356.7395,0.7158496
214,359.1012,0.7157104
215,361.3459,0.7159888
216,362.725,0.7164524
217,364.808,0.7163853
218,366.914,0.7160047
219,369.1866,0.7165101
220,371.3209,0.7167165
221,373.4203,0.716808
222,375.5497,0.716542
223,377.7481,0.7163551
224,379.8231,0.7163585
225,381.6665,0.7164251
226,382.7824,0.7162625
227,384.6124,0.7164785
228,386.94,0.7164476
229,388.7361,0.716309
230,390.7683,0.7164486
231,393.1672,0.7163741
232,395.3061,0.7167523
233,397.7196,0.7170175
234,399.5308,0.7168454
235,401.3663,0.7168852
236,402.4555,0.7173192
237,404.6963,0.7176275
238,407.0715,0.7173676
239,409.0468,0.7176975
240,411.3156,0.7179018
241,412.9808,0.7178438
242,414.7583,0.717857
243,416.9579,0.718042
244,419.2526,0.7178465
245,420.3721,0.7180682
246,422.6254,0.7182601
247,424.4463,0.7183964
248,426.747,0.7183776
249,428.959,0.7188119
250,430.9698,0.7190306
251,433.0905,0.7189375
252,435.0766,0.7191177
253,436.2664,0.719344
254,438.3585,0.7194215
255,440.6433,0.7199872
256,442.6681,0.7202975
257,444.8763,0.7201283
258,447.0417,0.7202258
259,449.1119,0.7209091
260,451.1087,0.7210607
261,453.2784,0.7210783
262,455.3841,0.7210342
263,456.2904,0.7212944
264,458.4557,0.7212087
265,460.3918,0.7212491
266,462.3545,0.7212876
267,464.2501,0.7214501
268,466.3386,0.7215144
269,468.2278,0.7214981
270,469.972,0.7214161
271,471.8481,0.7213754
272,473.7876,0.7215049
273,474.5603,0.7214533
274,476.5536,0.721336
275,478.1139,0.7213975
276,479.7526,0.7214993
277,481.7113,0.7219043
278,483.559,0.7219274
279,485.4334,0.7219723
280,487.0601,0.7220869
281,489.2002,0.7220553
282,491.035,0.7220731
283,492.8264,0.7221034
284,495.0149,0.7220552
285,496.8397,0.7218767
286,497.4247,0.7218628
287,498.8767,0.7217713
288,500.5954,0.7215556
289,502.2841,0.7214449
290,504.1733,0.721555
291,506.1401,0.7215504
292,507.7142,0.7214531
293,509.636,0.7213414
294,511.3025,0.7212254
295,512.8965,0.7213383
296,514.5015,0.7213776
297,516.2727,0.7214641
298,518.2307,0.7216937
299,519.3315,0.721623
300,521.2553,0.7215329
301,523.3236,0.7214343
302,525.1617,0.7215632
303,527.2429,0.7215648
304,529.1839,0.7216593
305,530.8773,0.7219145
306,532.6167,0.7221884
307,534.529,0.7226445
308,536.3831,0.7229478
309,538.2026,0.7231636
310,539.0561,0.7233389
311,541.1769,0.7233672
312,542.9354,0.7235998
313,544.7327,0.7239504
314,546.1454,0.7239731
315,548.0273,0.7238966
316,550.0371,0.7240789
317,551.5077,0.7242597
318,553.2176,0.7244391
319,554.9887,0.7244547
320,556.5821,0.7244388
321,558.5386,0.7243891
322,560.0443,0.7243919
323,560.7715,0.7249393
324,562.6315,0.7248828
325,564.1217,0.7250595
326,565.7423,0.7249158
327,567.3254,0.7249284
328,569.1114,0.7248333
329,570.6629,0.7246638
330,571.9733,0.7246062
331,573.5613,0.7244642
332,574.8615,0.7244092
333,576.3653,0.72453
334,577.8495,0.7247286
335,578.3445,0.7245079
336,579.8114,0.724566
337,580.839,0.724683
338,582.0802,0.7246019
339,583.5355,0.724522
340,584.992,0.7245379
341,585.994,0.7244436
342,587.2236,0.7243035
343,588.7833,0.724217
344,589.7217,0.7243327
345,591.5361,0.7245564
346,592.5973,0.7246981
347,593.9722,0.724562
348,595.8288,0.7245553
349,597.4734,0.7247013
350,598.9926,0.7246656
351,600.1763,0.7247658
352,601.7474,0.7245073
353,602.9916,0.7244889
354,604.0956,0.7245378
355,605.3623,0.7248145
356,605.9156,0.7248214
357,607.5907,0.7249004
358,608.6175,0.7250503
359,609.7912,0.7249526
360,611.3124,0.7250038
361,612.5007,0.724926
362,613.6326,0.7248458
