Iteration,Time,AUC
1,9.324288,0.6068112
2,10.35584,0.6068114
3,11.22511,0.6068115
4,12.01108,0.606812
5,12.93045,0.6068121
6,13.77612,0.6068133
7,14.58172,0.6068129
8,15.34608,0.6068145
9,16.22422,0.6068147
10,17.14332,0.606814
11,17.78394,0.606815
12,18.47019,0.6068186
13,19.22596,0.6068177
14,20.01451,0.6077465
15,20.80667,0.6077446
16,20.64354,0.6077469
17,21.51576,0.6077482
18,22.3196,0.6077467
19,23.16482,0.6077452
20,23.88359,0.6077463
21,24.79512,0.6077515
22,25.65955,0.6077521
23,26.59454,0.6077519
24,27.36843,0.6077508
25,28.19657,0.6077504
26,29.02054,0.6077504
27,29.75366,0.6077506
28,30.55121,0.6091536
29,31.34451,0.609156
30,32.18067,0.6091573
31,33.03069,0.6091599
32,33.79943,0.6101059
33,34.67049,0.6101051
34,35.59101,0.6101053
35,36.35369,0.6101094
36,37.11046,0.6101089
37,37.91416,0.6101107
38,38.75472,0.6101129
39,39.6251,0.6101131
40,40.44243,0.6101134
41,40.30006,0.6101131
42,41.11132,0.6101131
43,41.84445,0.6101129
44,42.67882,0.6101146
45,43.48883,0.6101147
46,44.31528,0.610115
47,45.03849,0.610117
48,45.97549,0.6101179
49,46.81802,0.6101181
50,47.62126,0.6101184
51,48.37877,0.6100877
52,49.18331,0.6100724
53,49.88706,0.6100728
54,50.67455,0.6100736
55,51.57575,0.6508682
56,52.43804,0.6508684
57,53.17928,0.6508692
58,54.14341,0.6590648
59,55.09935,0.6590659
60,56.03126,0.6590667
61,56.98599,0.659067
62,57.93658,0.6590678
63,57.81149,0.6590684
64,58.66666,0.6590693
65,59.67665,0.6590699
66,60.64485,0.6714649
67,61.61079,0.6723363
68,62.63749,0.6723362
69,63.58365,0.6723361
70,64.44193,0.6747505
71,65.44145,0.6753298
72,66.60082,0.6753307
73,67.49019,0.6753306
74,68.42957,0.6753306
75,69.44701,0.675331
76,70.54265,0.6753323
77,71.36953,0.6754323
78,72.26537,0.6753315
79,73.15796,0.6754301
80,74.01588,0.6753503
81,74.84519,0.6753244
82,75.64515,0.6757564
83,76.47201,0.6757545
84,76.4146,0.6757498
85,77.28708,0.6762295
86,78.34973,0.6762983
87,79.25918,0.6769953
88,80.16272,0.6769883
89,81.07589,0.6769825
90,81.96138,0.6763002
91,82.92976,0.6762975
92,83.78813,0.6762947
93,84.72312,0.6762963
94,85.72063,0.676352
95,86.54514,0.6764025
96,87.56199,0.6754197
97,88.49113,0.6754199
98,89.4348,0.6755101
99,90.3519,0.6754865
100,91.35937,0.6754859
101,92.32346,0.6754852
102,93.26585,0.6754852
103,94.19706,0.6754851
104,95.13442,0.6754841
105,96.02262,0.6754838
106,96.97015,0.675483
107,97.95088,0.6754829
108,98.82392,0.6755134
109,99.81827,0.675508
110,100.7615,0.6795333
111,101.7456,0.679533
112,101.759,0.6795794
113,102.8195,0.6795795
114,103.7581,0.67958
115,104.7254,0.6798414
116,105.7866,0.6797045
117,106.658,0.6798413
118,107.642,0.6798449
119,108.6938,0.6798561
120,109.7606,0.6798705
121,110.6329,0.6798691
122,111.6153,0.6798689
123,112.4662,0.6798683
124,113.5025,0.6798682
125,114.5025,0.6798677
126,115.4912,0.6798673
127,116.5325,0.6804449
128,117.4831,0.6804515
129,118.5061,0.6804562
130,119.6604,0.6798232
131,120.7228,0.6798078
132,121.5766,0.680027
133,122.4532,0.6799854
134,122.5909,0.6806228
135,123.6725,0.6803473
136,124.7496,0.680574
137,125.9435,0.6805132
138,126.8797,0.6801564
139,128.0031,0.6803233
140,129.1915,0.6799645
141,130.3518,0.6805331
142,131.4134,0.6804911
143,132.4234,0.68077
144,133.5184,0.6807999
145,134.6175,0.6808909
146,135.7143,0.6808884
147,136.8429,0.6817065
148,137.8814,0.6817042
149,138.9298,0.6817272
150,139.9679,0.6818824
151,141.0463,0.6818075
