Iteration,Time,AUC
1,19.0355,0.7438682
2,22.23162,0.7540288
3,25.09342,0.7618977
4,28.11629,0.7680112
5,31.19139,0.7726913
6,34.1717,0.7771896
7,37.07842,0.7824463
8,40.02914,0.7854017
9,42.89572,0.7881321
10,44.97494,0.7905296
11,47.90668,0.7923753
12,50.70728,0.7939849
13,53.52722,0.7957137
14,56.42045,0.7972457
15,59.34701,0.7983731
16,62.05603,0.7994071
17,64.9572,0.8003987
18,67.60073,0.8009681
19,70.62468,0.8018955
20,73.63378,0.8026796
21,76.26193,0.8032519
22,78.82071,0.8037708
23,81.59147,0.8041947
24,84.56285,0.8048395
25,87.52432,0.8059329
26,90.17033,0.8065251
27,92.37694,0.8073619
28,94.9413,0.8076599
29,98.03804,0.8082448
30,100.6889,0.8085175
31,103.3681,0.8087229
32,106.2922,0.8092409
33,109.0767,0.809611
34,111.4738,0.8098214
35,114.6101,0.8101976
36,117.0357,0.8103832
37,119.4538,0.8105623
38,122.3535,0.8109796
39,124.9332,0.8111583
40,126.5718,0.8113893
41,129.5941,0.812066
42,132.3868,0.8123298
43,134.8759,0.8125248
44,137.62,0.8127293
45,140.4274,0.8132335
46,143.2425,0.8134787
47,145.4159,0.8135311
48,148.1688,0.8138067
49,150.8624,0.8142561
50,153.313,0.8144784
51,155.9039,0.8147759
52,158.768,0.8150456
53,161.1993,0.8152042
54,163.8681,0.815448
55,165.8088,0.8157203
56,168.2839,0.8158348
57,171.1126,0.8160538
58,173.9939,0.8163296
59,176.8619,0.8166148
60,179.9274,0.8170925
61,182.4948,0.817218
62,185.1229,0.8174301
63,187.6353,0.8175145
64,190.1465,0.8176403
65,192.5978,0.8178372
66,194.9504,0.8178968
67,197.6722,0.8180597
68,199.9902,0.8181106
69,201.4388,0.818205
70,203.9502,0.8183464
71,206.5666,0.8185701
72,209.6105,0.8187404
73,211.9636,0.8187584
74,214.307,0.8188335
75,217.1023,0.8190288
76,220.0433,0.8192639
77,222.4249,0.8193713
