Iteration,Time,AUC
1,17.31566,0.6068056
2,19.12519,0.6068113
3,20.66693,0.6082192
4,22.23089,0.6082224
5,23.716,0.6082225
6,25.32607,0.6082235
7,26.87259,0.6082267
8,28.47671,0.6082299
9,29.94081,0.6082326
10,31.45347,0.6082339
11,33.11521,0.6082345
12,34.66039,0.6082356
13,36.26068,0.6082339
14,37.90296,0.6091505
15,39.40996,0.6091535
16,40.8773,0.6091575
17,42.51621,0.6091572
18,44.13757,0.609152
19,45.75575,0.6091547
20,47.40179,0.6091547
21,49.12427,0.6091554
22,50.73319,0.6091561
23,52.396,0.6091562
24,53.15792,0.6562223
25,54.82434,0.6620154
26,56.53861,0.6631028
27,58.28931,0.6631042
28,59.96454,0.6631042
29,61.79567,0.6702627
30,63.51812,0.6734315
31,65.30909,0.6740867
32,66.98133,0.6742664
33,68.9294,0.6740559
34,70.69574,0.6762893
35,72.60552,0.6762659
36,74.44087,0.6762891
37,76.19295,0.676846
38,78.02886,0.6768444
39,79.87909,0.6768831
40,81.62727,0.6770748
41,83.39756,0.6768828
42,85.25458,0.6770757
43,87.0436,0.676886
44,88.79342,0.6774365
45,89.64347,0.6772222
46,91.47503,0.6774319
47,93.34514,0.6772199
48,95.02746,0.6774362
49,96.73517,0.6772208
50,98.46713,0.6782053
51,100.3067,0.6780819
52,102.0623,0.6782316
53,103.9834,0.6780794
54,105.7122,0.6782284
55,107.3387,0.678233
56,109.026,0.6782336
57,110.7004,0.6783737
58,112.5092,0.6775774
59,114.1561,0.6775836
60,115.9822,0.6783845
61,116.6863,0.6775734
62,118.455,0.6783756
63,120.202,0.6775579
64,121.9861,0.6783737
65,123.6988,0.6775301
66,125.5074,0.6783476
67,127.2189,0.6775014
68,129.0452,0.6783271
69,130.8376,0.6782928
70,132.5153,0.6774749
71,134.2273,0.6774931
72,135.9518,0.6775099
73,137.6165,0.6775111
74,139.4786,0.6816605
75,141.3504,0.6816683
76,143.2244,0.6816676
77,145.0899,0.6818094
78,146.9186,0.6817023
79,148.8284,0.6829056
80,150.7216,0.6829017
81,152.7648,0.6828983
82,154.5933,0.6830438
83,156.5715,0.6830192
84,157.6364,0.6828061
85,159.5442,0.6836177
86,161.4769,0.6834883
87,163.3846,0.6832639
88,165.3301,0.683261
89,167.2579,0.6832528
90,169.448,0.6837995
91,171.4959,0.6838228
92,173.546,0.6838753
93,175.6055,0.683868
94,177.637,0.6867458
95,179.6457,0.686632
96,181.6738,0.6870694
97,183.82,0.686793
98,185.9315,0.6872326
99,187.9652,0.687828
100,189.9437,0.6881846
101,192.1504,0.6880491
102,194.3177,0.6882218
103,196.5007,0.688275
104,198.5798,0.6883406
105,200.7559,0.6883743
