Iteration,Time,AUC
1,19.53423,0.6505862
2,22.62699,0.6505904
3,25.08527,0.6505697
4,27.87083,0.6505716
5,30.62567,0.6614103
6,33.04469,0.6614127
7,36.0049,0.6614119
8,38.81708,0.6630899
9,42.24964,0.6634065
10,45.05051,0.6633976
11,47.93524,0.663399
12,50.54561,0.6634001
13,53.32189,0.6633984
14,56.30643,0.6633812
15,59.20177,0.6633842
16,62.0197,0.6637988
17,64.99546,0.6637725
18,67.8922,0.6637716
19,70.61701,0.6637875
20,73.41857,0.6637626
21,76.37702,0.6641034
22,79.19389,0.6723883
23,82.06345,0.6723946
24,83.91718,0.6723975
25,86.89253,0.6737341
26,90.05385,0.6737374
27,93.12698,0.6738514
28,96.30124,0.6745738
29,99.22912,0.6747243
30,102.2024,0.6746841
31,105.1157,0.6746852
32,108.3723,0.6763645
33,111.5074,0.6776249
34,114.5921,0.6783734
35,117.6976,0.678559
36,120.7668,0.6786899
37,123.9164,0.6784048
38,126.9945,0.6785034
39,129.9724,0.6782173
40,133.0506,0.6781878
41,136.1455,0.6782409
42,139.3235,0.6809416
43,142.5257,0.6817741
44,145.8429,0.6817205
45,149.0457,0.6819227
46,152.1914,0.6818694
47,155.5122,0.6818597
48,158.7633,0.6818784
49,161.9275,0.6817917
50,165.2711,0.6818108
51,168.509,0.6828536
52,171.7351,0.6827444
53,175.1697,0.6825756
54,178.3991,0.6823803
55,181.986,0.6821972
56,185.2328,0.6825874
57,188.4585,0.6825415
58,191.8659,0.6829439
59,195.1457,0.6861462
60,198.6918,0.6871565
61,202.2491,0.6871443
62,205.7041,0.6871582
63,209.1583,0.6875091
64,212.5267,0.6877913
65,216.0941,0.6878794
66,219.6077,0.6878601
67,223.2527,0.687788
68,226.8155,0.6887062
69,230.1783,0.6882856
70,233.66,0.6882604
71,237.19,0.6882386
72,240.5504,0.6884525
73,243.9685,0.6885931
74,247.494,0.6885705
75,250.8808,0.6886107
76,254.2721,0.688611
77,257.7632,0.6886403
78,261.3159,0.6886232
79,264.8566,0.6886203
80,268.4824,0.6885833
81,271.8199,0.6884105
82,275.262,0.6883938
83,278.9823,0.6883659
84,282.4755,0.6884938
85,285.9902,0.6884568
86,289.5836,0.687899
87,293.1499,0.6881796
88,297.0006,0.68818
89,299.8246,0.6882613
90,303.2851,0.6882439
91,306.7747,0.6882467
92,310.2881,0.688407
93,313.8697,0.6883982
94,317.4386,0.6882871
95,320.9434,0.6882772
96,324.4967,0.6881775
97,328.1274,0.6881754
98,331.6584,0.6883023
99,335.1924,0.6887504
100,338.7699,0.6890614
101,342.6449,0.6895707
102,346.1655,0.6897268
103,349.7503,0.6899705
104,353.507,0.6901187
105,357.1382,0.690202
106,360.7336,0.6903422
107,364.3166,0.6903137
108,368.2728,0.690431
109,371.7828,0.6905504
110,375.4227,0.690644
111,379.2432,0.6906386
112,384.0425,0.6909174
113,387.5923,0.6913041
114,391.1271,0.6913021
115,394.8686,0.6962979
116,398.5748,0.6967106
117,402.3661,0.6965587
118,406.2125,0.6991982
119,409.9368,0.6994245
120,413.8156,0.6996638
121,417.5911,0.6994682
122,421.6234,0.6997727
123,425.7323,0.699732
124,429.5613,0.6986271
125,432.2433,0.6989358
126,436.0921,0.6990699
127,439.9558,0.6991833
128,443.685,0.7000738
129,447.456,0.7003767
130,451.2442,0.7004956
131,455.0225,0.7012353
132,458.8212,0.7017729
133,462.8213,0.7017439
134,466.8943,0.7019844
135,471.0487,0.7023742
136,475.0903,0.7026072
137,479.1586,0.7027998
138,483.016,0.7028643
139,486.8765,0.7028486
140,491.0609,0.7047813
141,495.1716,0.7051092
142,499.4826,0.7054035
143,503.7733,0.7055287
144,507.9857,0.7057943
145,512.2509,0.7058501
146,516.6686,0.7069729
147,521.0563,0.7077949
148,525.6389,0.7086983
149,530.1597,0.7097724
150,534.6884,0.7117788
151,539.2617,0.7124308
152,543.5948,0.7133568
153,548.019,0.7128357
154,552.4717,0.713256
155,557.0062,0.7138749
156,561.558,0.714204
157,565.9369,0.7145579
158,570.7431,0.7147645
159,575.2423,0.7147521
160,579.6505,0.7150225
161,584.2936,0.7152037
162,588.7824,0.7152425
163,593.3289,0.715025
164,596.7629,0.714884
165,601.0945,0.7146234
166,605.6103,0.7146139
167,610.2013,0.7147056
168,614.9048,0.7144251
169,619.5153,0.7149692
170,624.4101,0.7148639
171,629.0505,0.7145948
172,633.7608,0.7147706
173,638.3133,0.7145401
174,642.9888,0.7147347
175,647.7391,0.7153678
176,652.3451,0.7154121
177,656.7118,0.7152749
178,661.1317,0.7151133
179,665.7599,0.7159509
180,670.4838,0.7159778
181,675.453,0.71682
182,679.8175,0.7169706
183,684.8061,0.7177769
184,688.5534,0.7176956
185,693.4729,0.7176818
186,698.3029,0.7179306
187,703.3001,0.7180686
188,707.2203,0.7179692
189,712.23,0.7182161
190,716.7682,0.7182539
191,721.0228,0.7185164
192,725.0646,0.7186386
193,729.627,0.7189657
194,734.0915,0.7192834
195,738.6212,0.719121
196,742.661,0.7193163
197,747.2642,0.7191078
198,751.621,0.7195637
199,755.7476,0.7196725
200,760.2523,0.7199149
201,765.0008,0.7202769
202,769.5519,0.7204519
203,774.1207,0.7204085
204,778.4985,0.7203887
205,783.0229,0.7200531
206,787.4597,0.7200489
207,792.2273,0.7202115
208,795.6705,0.720197
209,799.8693,0.7205677
210,804.4293,0.7205447
211,808.7838,0.7204162
212,813.3955,0.7203053
213,818.1437,0.720509
214,822.602,0.7204564
215,826.7588,0.7206596
216,831.4825,0.7207353
217,836.5068,0.7209013
218,840.7724,0.7207466
219,845.4505,0.7207293
220,850.075,0.7209174
221,854.5224,0.7210393
222,859.1711,0.7210748
223,863.5527,0.7212376
224,868.2909,0.7213505
225,873.0716,0.7212848
226,877.9096,0.7211552
227,882.2614,0.7212259
228,887.0539,0.7208265
229,891.7071,0.7208275
230,896.0756,0.7210079
231,900.617,0.7209583
232,905.1699,0.720767
233,910.0844,0.7211663
234,914.4226,0.7211858
235,919.0354,0.7213348
236,923.3239,0.7212268
237,928.1639,0.7209008
238,932.4435,0.7211433
239,937.6519,0.7212235
240,942.5138,0.7213758
241,946.6647,0.7215103
242,951.331,0.7216029
243,955.293,0.7215693
244,960.0574,0.7219457
245,964.4234,0.7219947
246,969.1289,0.7217959
247,973.7201,0.7215545
248,978.2522,0.7216513
249,982.8872,0.7213694
250,987.4956,0.7215224
251,991.7408,0.7216881
252,996.1603,0.7215421
253,1000.75,0.7217586
254,1005.515,0.7216826
255,1009.889,0.7219429
256,1014.473,0.7223289
257,1019.104,0.7222852
258,1023.683,0.7222542
259,1028.229,0.7219935
260,1032.801,0.7221107
261,1037.486,0.7222653
262,1042.408,0.7222083
263,1046.777,0.7224726
264,1051.127,0.7227624
265,1055.334,0.7227576
266,1060.19,0.7228278
267,1064.697,0.722756
268,1069.355,0.7230061
269,1074.129,0.7227966
270,1078.571,0.722663
271,1083.336,0.7228225
272,1087.672,0.722957
273,1091.929,0.7231888
274,1096.381,0.7229955
275,1100.664,0.7230613
276,1104.949,0.723107
277,1109.344,0.7229647
278,1113.703,0.7233008
279,1117.537,0.7234509
280,1122.176,0.7235153
281,1126.145,0.7233063
282,1130.386,0.7233575
283,1134.8,0.7236235
284,1139.421,0.7237277
285,1143.254,0.7235326
286,1147.369,0.7236527
287,1151.654,0.723778
288,1155.62,0.7238146
289,1160.121,0.7238602
290,1163.878,0.723852
291,1168.424,0.7241692
292,1172.565,0.7242903
293,1176.732,0.7246234
294,1181.047,0.7244369
295,1185.229,0.7245617
296,1188.534,0.7249234
297,1192.691,0.7249205
298,1196.977,0.7250586
299,1201.277,0.7252288
300,1205.563,0.725481
