Iteration,Time,AUC
1,70.56682,0.7782193
2,81.59393,0.7874199
3,92.33907,0.7925709
4,102.4739,0.796775
5,112.8838,0.8000573
6,122.7558,0.802891
7,132.6963,0.805302
8,142.4081,0.8074666
9,152.5647,0.8096073
10,162.926,0.81163
11,172.5549,0.8130437
12,182.8543,0.8143722
13,192.0513,0.8156929
14,202.0215,0.8167369
15,209.6626,0.8175702
16,219.4305,0.8184699
17,228.3937,0.819225
18,236.709,0.8199112
19,245.5167,0.8206564
20,252.642,0.8213067
21,262.8074,0.8222044
22,270.8945,0.8226629
23,276.7214,0.8230106
24,286.4881,0.8238263
25,291.6489,0.823995
26,300.9353,0.8245279
27,309.7986,0.825101
28,316.5776,0.8255251
29,322.882,0.8258496
30,331.9833,0.8264314
31,336.5701,0.8266259
32,345.4124,0.8271873
33,350.0443,0.8273421
34,358.2567,0.8277637
35,362.9722,0.8278993
36,368.0233,0.8280583
37,375.8846,0.8283919
38,381.6361,0.8286204
39,389.2669,0.829146
40,397.4026,0.8295931
41,403.8812,0.8298752
42,411.1321,0.8303452
43,416.2705,0.8304773
44,421.2634,0.8305993
45,428.5322,0.830902
46,434.4865,0.831044
47,438.8356,0.831135
48,445.4848,0.8312927
49,453.5021,0.8316791
50,460.6653,0.8320613
51,465.4301,0.8321171
52,473.9141,0.832355
53,479.7552,0.8325218
54,484.9416,0.8326008
55,489.8624,0.8326878
56,496.937,0.8328845
57,505.8708,0.8331368
58,511.7714,0.8332949
59,521.2106,0.8335542
60,526.3163,0.8336312
61,531.0064,0.8336758
62,536.3692,0.8337583
63,542.9681,0.8338806
64,547.3276,0.8340044
65,555.9666,0.8343296
66,565.6755,0.8347209
67,572.3289,0.8349252
68,578.3953,0.8350929
69,583.2924,0.8351611
70,591.4228,0.8354731
71,598.5698,0.8356701
72,603.3692,0.8357528
73,607.8471,0.8357858
74,613.6334,0.8358862
75,619.697,0.8360178
76,628.063,0.8362509
77,632.5331,0.8362786
78,642.3577,0.8364871
79,646.778,0.8365477
80,655.8561,0.8368008
81,661.3375,0.8368644
82,665.6412,0.8369329
83,672.6544,0.8370551
84,681.8237,0.8373304
85,688.6266,0.8374466
86,695.067,0.837558
