Iteration,Time,AUC
1,37.64211,0.7106667
2,43.43176,0.7222378
3,49.04216,0.7363045
4,54.73011,0.7415206
5,60.50973,0.7463783
6,65.93002,0.7550487
7,71.76843,0.757703
8,77.15311,0.7621287
9,82.49496,0.7671552
10,88.15086,0.7710761
11,93.22684,0.7737972
12,98.58908,0.776063
13,104.1,0.7780672
14,108.9195,0.7796314
15,114.4095,0.7810719
16,119.1588,0.7820766
17,124.2368,0.783399
18,129.9084,0.7844917
19,134.7964,0.7854107
20,140.2582,0.7866565
21,144.8289,0.7872838
22,149.4653,0.7878465
23,155.1723,0.7892022
24,159.8607,0.7897734
25,165.2941,0.7905202
26,170.3444,0.7912251
27,175.2165,0.7917834
28,180.4588,0.7922979
29,185.6786,0.7926893
30,189.8279,0.793403
31,195.0155,0.7939083
32,199.3396,0.7941806
33,204.084,0.7945362
34,209.8079,0.7952627
35,214.1014,0.7954171
36,218.5118,0.7957131
37,224.1952,0.796398
38,229.7502,0.7966754
39,234.3623,0.797161
40,238.2235,0.7972734
41,243.61,0.797715
42,248.0208,0.7978595
43,252.5383,0.7980294
44,257.5609,0.7984333
45,262.2369,0.7985368
46,267.3382,0.7987377
47,273.0066,0.7990249
48,277.1093,0.799201
49,281.2204,0.7993173
50,286.0163,0.7995015
51,290.992,0.7997036
52,296.4551,0.8001861
53,300.9382,0.8003189
54,305.241,0.8005711
55,309.9467,0.8006945
56,314.3529,0.8008035
57,318.3058,0.8008788
58,323.1445,0.8011643
59,328.774,0.8017225
60,333.5468,0.8018598
61,338.1925,0.8020037
62,343.2677,0.8022659
63,348.345,0.8026047
64,354.2123,0.8030023
65,357.1274,0.8030517
66,362.3069,0.8031978
67,366.4591,0.8032963
68,371.0039,0.8033568
69,375.8117,0.8034767
70,380.1411,0.8037376
71,384.3175,0.8038934
72,389.3551,0.8040761
73,395.2085,0.804381
74,399.9196,0.8045133
75,404.0978,0.8046811
76,408.7029,0.8048691
77,412.9881,0.805083
78,417.8942,0.8053002
79,422.8129,0.8054721
80,427.8157,0.805699
81,431.8605,0.8057963
