Iteration,Time,AUC
1,20.7784,0.7782146
2,28.36406,0.7874175
3,36.0444,0.7925755
4,43.65848,0.7967791
5,51.72554,0.8000588
6,59.11804,0.8028851
7,65.60518,0.8055925
8,74.32743,0.8079012
9,82.01899,0.810029
10,88.60361,0.8119291
11,96.03756,0.8135901
12,103.0439,0.8149199
13,109.0651,0.8159073
14,116.8743,0.8170949
15,123.191,0.8179043
16,130.2173,0.8188321
17,137.6133,0.8195075
18,143.0767,0.8201489
19,150.7937,0.8208659
20,154.2613,0.8214102
21,161.0755,0.8219057
22,166.3721,0.8225905
23,174.0724,0.8234664
24,178.4302,0.823756
25,184.7031,0.82425
26,189.7951,0.8246872
27,195.3779,0.8251131
28,201.5744,0.8256893
29,207.1567,0.8259755
30,210.3618,0.8260816
31,216.2873,0.8264424
32,221.2072,0.8268557
33,227.6235,0.8272787
34,233.7629,0.8276296
35,239.5559,0.8280702
36,243.5385,0.8281707
37,249.4253,0.828559
38,255.0665,0.8289172
39,258.9441,0.8290116
40,263.1542,0.8292732
41,268.104,0.8295086
42,272.9983,0.8296956
43,277.3074,0.8298709
44,284.3003,0.8304138
45,290.2131,0.8307529
46,295.5288,0.8309516
47,299.5325,0.8310591
48,303.6944,0.8312979
49,308.2727,0.8313965
50,313.6186,0.8316362
51,320.8962,0.8319243
52,324.2803,0.8319595
53,329.3403,0.8321302
54,335.6999,0.8323887
55,341.7183,0.8327837
56,347.6675,0.8330945
57,351.6517,0.833173
58,359.044,0.8334898
59,363.2965,0.8336418
60,368.7838,0.8337529
61,373.8921,0.8339623
62,381.8237,0.8344726
63,387.8182,0.834801
64,392.376,0.8348815
65,396.8415,0.8350295
66,401.2962,0.835106
67,406.0277,0.8352377
68,412.4862,0.8355561
69,416.6745,0.8356228
70,423.213,0.8359185
71,431.1137,0.8361088
72,435.1597,0.8362031
73,439.3612,0.8362667
74,442.9869,0.8363021
75,446.3629,0.836364
76,453.7883,0.8365835
77,457.6565,0.8366714
78,464.4603,0.8368751
79,469.2265,0.8369288
80,474.7888,0.8371754
81,479.4617,0.8372399
82,483.8673,0.8373711
83,489.1652,0.8374697
84,494.0632,0.8375387
85,497.01,0.8375883
86,502.5948,0.83767
87,509.4723,0.8378351
88,515.0295,0.837943
89,520.9151,0.8381551
90,525.4208,0.8382148
91,531.4219,0.8383527
92,537.7822,0.8385358
93,541.1056,0.8385655
94,544.173,0.8385875
95,549.0936,0.8386995
96,554.214,0.8388145
97,560.2114,0.8388995
98,565.8083,0.8390758
99,570.5365,0.8391289
100,574.5204,0.8391893
101,579.1877,0.839306
102,586.1684,0.8394335
103,590.0742,0.8395128
104,596.1304,0.8395963
105,600.9815,0.8396693
106,605.1043,0.8397641
107,611.28,0.8398588
108,616.4428,0.8399499
109,623.1844,0.8400986
110,626.8657,0.8401199
111,632.2534,0.8402365
112,635.4028,0.8402445
113,638.9354,0.8402595
114,642.9091,0.8402835
115,646.8612,0.8403225
116,653.6704,0.8405012
117,659.4389,0.84058
118,664.2793,0.8406226
119,668.2793,0.8406918
120,674.6384,0.8408737
121,679.9805,0.8409434
122,684.3435,0.8409847
123,688.7774,0.8410291
124,691.5816,0.841047
125,697.0523,0.8411095
126,701.8953,0.8411548
127,708.1098,0.8412378
128,711.8438,0.8412596
129,717.9416,0.8413295
130,724.0885,0.8413822
131,730.2103,0.8414632
132,736.8672,0.8415789
133,742.7055,0.8417351
134,749.0153,0.841875
135,755.4569,0.8419479
136,760.1774,0.8419648
137,762.9483,0.8419961
138,770.1534,0.8422143
139,774.9741,0.8422498
140,779.8475,0.8423929
141,784.6407,0.8424223
142,789.0505,0.8424476
143,796.0116,0.8425995
144,800.1864,0.8426726
145,803.6043,0.8426822
146,808.15,0.8427307
147,815.5298,0.8428259
148,822.539,0.8429778
149,826.8592,0.8430139
150,831.0154,0.8430414
151,835.9671,0.8430638
152,840.3684,0.843112
153,847.5913,0.8432699
154,852.3787,0.8433729
155,859.7534,0.8434899
156,864.5087,0.84356
157,872.1789,0.8437419
158,878.4773,0.8438795
159,885.2239,0.8439289
160,889.2599,0.843959
161,892.9517,0.8439633
162,897.4225,0.8439861
163,901.5233,0.8440373
164,907.14,0.8440793
165,912.7721,0.8441557
166,916.5365,0.8441812
167,923.1906,0.8443404
168,928.1849,0.844377
169,934.4952,0.8444364
170,939.6575,0.8444879
171,945.2105,0.8445756
172,950.1625,0.8446257
173,956.454,0.8447165
174,962.5236,0.8447667
175,966.8851,0.8447947
176,970.9846,0.8448046
177,975.1029,0.8448256
178,980.9093,0.8448592
179,985.6475,0.8448927
180,992.2597,0.8450009
181,997.8976,0.8450558
182,1004.462,0.8451238
183,1011.283,0.845236
184,1017.606,0.8453217
185,1023.984,0.8454023
186,1030.922,0.8454669
187,1034.541,0.8454887
188,1040.307,0.8455285
189,1043.675,0.8455374
190,1048.081,0.8455503
191,1051.665,0.845558
192,1056.916,0.8455999
193,1062.23,0.8456451
