Iteration,Time,AUC
1,7.124363,0.608196
2,9.172544,0.608197
3,10.96438,0.6082021
4,12.91871,0.6081998
5,13.78188,0.649164
6,15.67318,0.6505955
7,17.83818,0.6505973
8,19.82938,0.6505963
9,22.10626,0.661432
10,23.34191,0.6614352
11,25.68564,0.6614138
12,27.91753,0.66173
13,30.2444,0.6634153
14,31.50878,0.6634037
15,33.77816,0.6638254
16,36.1094,0.6638118
17,38.46392,0.6638002
18,39.83628,0.6637884
19,42.14002,0.6637854
20,44.48628,0.6637823
21,46.93438,0.6637818
22,48.27563,0.6637835
23,51.00875,0.66384
24,53.29437,0.6637836
25,54.65437,0.6637848
26,57.01068,0.6641298
27,59.38814,0.6641299
28,60.8919,0.6641315
29,63.20437,0.6641308
30,65.55941,0.6658748
31,67.83624,0.6658864
32,69.35186,0.6658858
33,72.10754,0.669321
34,74.48379,0.6703837
35,75.93564,0.6703842
36,78.47,0.6703811
37,81.01129,0.6724475
38,83.54254,0.672452
39,84.94626,0.6724516
40,87.68941,0.6724493
41,89.03188,0.672555
42,91.4469,0.6726011
43,94.79188,0.6730196
44,96.76006,0.6730452
45,99.51316,0.6747353
46,102.3732,0.6745837
47,104.0144,0.6746956
48,106.7188,0.6744478
49,109.2488,0.6746462
50,111.9519,0.6744964
51,113.5869,0.6759161
52,116.3869,0.675714
53,118.9206,0.6756801
54,120.855,0.6767635
55,123.3544,0.6811087
56,126.3081,0.6809143
57,128.9831,0.6801712
58,130.7662,0.6802158
59,133.8069,0.6801436
60,136.6706,0.6801762
61,138.6075,0.6801735
62,141.6663,0.6801895
63,144.6225,0.6809577
64,146.5562,0.6810641
65,149.3294,0.6809835
66,151.4925,0.6809214
67,154.7,0.6808889
68,156.7606,0.6837998
69,159.7157,0.6855865
70,163.0556,0.6862316
71,165.2194,0.6862008
72,168.2125,0.6861556
73,171.215,0.6861618
74,174.4057,0.6859468
75,176.4006,0.6871639
76,179.2657,0.6871984
77,182.2607,0.6871763
78,184.7137,0.6872319
79,187.83,0.687242
80,189.9175,0.6872417
81,192.9469,0.6872731
82,195.9613,0.6875494
83,198.59,0.6875158
84,202.0145,0.6875304
85,205.0444,0.6877678
86,207.0782,0.6877612
87,210.1407,0.6879274
88,213.31,0.6878873
89,215.4007,0.6879941
90,218.5756,0.6874693
91,220.8156,0.6874429
92,223.7925,0.68834
93,226.9175,0.688285
94,230.0431,0.6882856
95,232.7769,0.6882961
96,236.0631,0.6882725
97,239.1731,0.6883825
98,241.5138,0.6883464
99,244.8926,0.6891342
100,247.6707,0.6891569
101,251.1881,0.689193
102,254.4626,0.6897573
103,256.9538,0.6895111
104,260.4069,0.6897457
105,262.9181,0.6895413
106,266.075,0.6895075
107,269.3837,0.6896817
108,271.7931,0.6898111
109,275.17,0.6897308
110,278.5769,0.6900477
111,280.9694,0.6902887
112,284.2738,0.6914862
113,287.5769,0.6917578
114,290.3126,0.6916192
115,293.6544,0.6919846
116,296.4381,0.6918029
117,299.9325,0.691824
118,302.3256,0.6917975
119,305.8713,0.6919289
120,308.5013,0.6925947
121,311.7675,0.6927082
122,315.4056,0.6944186
123,318.2637,0.69444
124,321.6656,0.6949051
125,324.2344,0.6949056
126,327.5081,0.6949234
127,330.905,0.6948692
128,333.1544,0.7000415
129,336.4187,0.7000764
130,339.1669,0.7004455
131,342.575,0.7002536
132,344.9069,0.7004533
133,348.53,0.7008672
134,352.1044,0.701095
135,354.7513,0.701243
136,358.2326,0.7015268
137,360.9681,0.7016966
138,364.3588,0.7041081
139,368.4306,0.7050257
140,371.3094,0.7052979
141,375.0938,0.7053058
142,378.2956,0.7055202
143,382.6069,0.7054938
144,385.8857,0.7050395
145,389.8569,0.7051105
146,392.93,0.7051485
147,397.0769,0.7052587
148,400.2475,0.706346
149,404.6981,0.7063157
150,407.9239,0.7058853
151,412.3544,0.7067644
152,415.2169,0.7066113
153,419.8057,0.7067294
154,423.5438,0.7066862
155,427.7581,0.7071681
156,431.3281,0.7080767
157,435.7319,0.7085281
158,439.1663,0.7086377
159,444.305,0.7098757
160,448.7662,0.7100552
161,452.2975,0.71136
162,457.0419,0.7113523
163,460.4212,0.711361
164,465.3888,0.7120591
165,468.9025,0.7120223
166,473.4194,0.7125257
167,476.65,0.7122511
168,481.0081,0.712366
169,484.6544,0.7129795
170,489.0607,0.7128804
171,492.3568,0.7132976
172,497.0088,0.7142544
173,500.8581,0.7144679
174,505.1575,0.7147287
175,508.655,0.7150472
176,512.5169,0.7149832
177,516.165,0.7151455
178,519.7269,0.7154002
179,524.9075,0.7156783
180,528.6975,0.7155375
181,533.1856,0.7155596
182,538.4788,0.7157622
183,542.0326,0.7165036
184,546.4144,0.7166467
185,550.3451,0.7168289
186,554.9837,0.717653
187,559.7307,0.7178671
188,563.3456,0.7179793
189,567.7944,0.7179931
190,571.3081,0.7185277
191,576.28,0.71807
192,579.8994,0.7181883
193,583.7956,0.7182587
194,586.9625,0.7184596
195,591.525,0.7183182
196,595.0475,0.7188718
197,599.7738,0.7188182
198,603.6212,0.7185917
199,606.8919,0.7190764
200,611.5606,0.7192595
201,615.0875,0.7193995
202,619.5419,0.71924
203,624.0288,0.7192695
204,627.3681,0.7188728
205,631.9819,0.718555
206,635.3519,0.7184533
207,639.2901,0.7182575
208,643.1962,0.7180325
209,647.3713,0.7178963
210,651.2269,0.7177515
211,654.9688,0.717685
212,658.9925,0.71774
213,662.5125,0.7173476
214,666.84,0.7169846
215,670.5262,0.7170515
216,674.8851,0.7170217
217,678.0013,0.7172329
218,682.8526,0.7173949
219,686.1581,0.7172055
220,690.1887,0.7171964
221,693.9706,0.7172687
222,698.4975,0.7179797
223,702.0331,0.7181525
224,706.3681,0.7180072
225,710.6675,0.7178397
226,713.735,0.7180952
227,717.8738,0.7180722
228,721.3238,0.7182663
229,726.1487,0.7184975
230,729.965,0.7185312
231,733.2906,0.7188689
232,737.5863,0.7193717
233,741.2763,0.7194604
234,746.0938,0.7204124
235,749.7768,0.7205035
236,753.845,0.7204603
237,757.8231,0.7203984
238,761.1581,0.7203835
239,766.2644,0.7201614
240,769.4544,0.7201055
241,773.4387,0.720006
242,777.9069,0.7196608
243,781.2187,0.7196737
244,785.7931,0.7195747
245,789.3431,0.7194631
246,794.0288,0.7194667
247,796.9794,0.71916
248,800.4325,0.7193613
249,805.4394,0.7193836
250,808.9625,0.7196658
251,812.4394,0.7198292
252,816.8294,0.7200032
253,819.5551,0.719957
254,823.5444,0.7197201
255,827.3675,0.7196688
256,831.9363,0.7196992
257,835.875,0.7195332
258,838.8456,0.7195884
259,842.5744,0.7194675
260,846.7675,0.719456
261,851.5562,0.7196136
262,855.4494,0.7197361
263,860.2031,0.7204071
264,863.5306,0.7204449
265,866.7643,0.7201246
266,871.8376,0.7199695
267,874.6207,0.7203236
268,878.7169,0.7205504
269,882.0119,0.7207102
270,885.5425,0.7206687
271,888.8831,0.7209861
272,892.985,0.7210261
273,896.305,0.7209937
274,899.9826,0.7212801
275,902.7363,0.7214574
276,907.0713,0.7215061
277,910.0138,0.7214547
278,914.3237,0.7211708
279,916.9,0.7215401
280,920.6569,0.721769
281,924.135,0.7217834
282,927.1713,0.7217527
283,930.4081,0.7217475
284,934.5319,0.7217403
285,938.5919,0.7219659
286,941.7188,0.7218242
287,943.9525,0.7217109
288,947.2194,0.7215372
289,950.3682,0.7214601
290,952.8688,0.7213448
291,957.0438,0.7214636
292,960.1556,0.7215608
