Iteration,Time,AUC
1,27.18072,0.7984785
2,42.16795,0.8067721
3,55.73177,0.8113787
4,70.29502,0.8145428
5,84.84691,0.817237
6,100.2644,0.8195619
7,114.1091,0.8216167
8,128.2273,0.8233515
9,142.798,0.8249517
10,157.8319,0.8265612
11,171.5567,0.8279855
12,186.2984,0.8292809
13,201.0408,0.8302762
14,215.3595,0.8318567
15,229.8117,0.8327422
16,243.8033,0.8336392
17,258.6629,0.8344602
18,272.3129,0.8352104
19,286.7093,0.8359192
20,301.2896,0.8368264
21,315.4798,0.8373562
22,329.07,0.8377937
23,343.3168,0.8385728
24,357.8459,0.8391498
25,371.8964,0.8395489
26,385.6926,0.8400277
27,400.2639,0.8404482
28,414.3057,0.8409224
29,427.942,0.8412271
30,442.3673,0.8414862
31,455.9784,0.8419285
32,469.8368,0.8422266
33,483.0129,0.8425079
34,496.9909,0.8428132
35,511.0453,0.843044
36,525.3414,0.8432878
37,538.4501,0.8434651
38,552.9153,0.8437517
39,566.697,0.8440465
40,575.7685,0.8441093
41,582.7362,0.8441202
42,595.1862,0.8441913
43,608.5955,0.8443797
44,619.8028,0.8445466
45,627.6078,0.8445371
46,634.5438,0.8445352
47,644.1746,0.8445882
48,656.2166,0.8447148
49,664.0092,0.8447631
50,677.5708,0.8450115
51,687.771,0.8450687
52,695.2296,0.8450638
53,704.5004,0.8451179
54,716.5581,0.8452339
55,725.0434,0.8452438
56,736.4027,0.8454056
57,743.6572,0.84542
58,751.1414,0.8454221
59,757.2187,0.8454117
60,768.5317,0.8455103
61,775.1847,0.8454952
62,787.9172,0.8455626
63,797.6142,0.8456624
64,805.6432,0.845654
65,812.2888,0.8456919
66,822.6395,0.8457368
67,829.0438,0.845719
68,836.4564,0.8457047
69,842.4512,0.8456885
70,849.2219,0.8456893
71,855.8995,0.8456832
72,863.0382,0.8456711
73,869.6792,0.8456828
74,876.4739,0.8456732
75,883.8782,0.8456844
76,890.0763,0.845675
77,903.6825,0.8458298
78,913.8464,0.8458937
79,924.1659,0.8460061
80,931.7864,0.8459946
81,938.6283,0.8459827
82,948.7386,0.8460224
83,955.267,0.845994
84,966.8421,0.8461098
85,973.5766,0.8460897
86,981.1486,0.8460982
87,987.9009,0.8461069
88,998.8686,0.846183
89,1006.101,0.8461946
90,1018.989,0.8466307
91,1030.217,0.8466665
92,1044.024,0.8469709
93,1052.106,0.8469735
94,1059.028,0.8469876
95,1072.149,0.8473094
96,1083.019,0.847388
97,1090.648,0.847387
98,1099.022,0.8473801
99,1107.005,0.8473848
100,1113.213,0.8473639
101,1123.655,0.8473887
102,1136.036,0.847497
103,1142.777,0.8475003
104,1150.637,0.8475164
105,1160.953,0.847663
106,1171.08,0.8476502
107,1180.632,0.8477098
108,1190.427,0.8477599
109,1203.084,0.8479114
110,1210.216,0.8479128
111,1218.179,0.8479059
112,1225.446,0.8479141
113,1231.783,0.8479151
114,1239.147,0.8478941
115,1247.985,0.847913
116,1255.223,0.8479054
117,1261.981,0.8479178
118,1269.508,0.8478957
119,1276.61,0.8479015
120,1283.382,0.8478835
121,1291.627,0.847905
122,1299.551,0.8478924
123,1308.399,0.8478913
124,1316.747,0.8479324
125,1325.969,0.8479725
126,1333.816,0.8479526
127,1341.898,0.8479822
128,1348.851,0.8479732
129,1359.757,0.8480532
130,1367.396,0.8480409
131,1374.765,0.848016
132,1381.339,0.8480212
133,1388.896,0.8480012
134,1396.127,0.8480115
135,1403.538,0.8480022
136,1412.391,0.8479774
137,1419.29,0.8479794
138,1426.554,0.8479578
139,1433.769,0.847948
140,1440.993,0.8479441
141,1448.236,0.847945
142,1456.938,0.847977
143,1464.434,0.8479877
144,1471.079,0.8479967
145,1478.491,0.8479866
146,1485.118,0.8479762
147,1491.674,0.8479736
148,1499.19,0.8479569
149,1505.817,0.8479365
150,1512.704,0.8479355
151,1520.481,0.8479361
152,1527.707,0.8479364
153,1534.872,0.8479384
154,1541.57,0.8479323
155,1549.203,0.8479211
156,1556.197,0.8479072
157,1562.664,0.8479056
158,1569.067,0.8479117
159,1576.34,0.8479085
160,1583.966,0.8479132
161,1590.405,0.84791
162,1598.167,0.847894
163,1605.1,0.8478968
164,1611.987,0.8478948
165,1618.003,0.8478958
166,1625.127,0.8478881
167,1632.57,0.8478946
168,1639.451,0.8478967
169,1646.31,0.8478744
170,1653.243,0.8478787
171,1659.756,0.8478768
172,1666.967,0.8478735
173,1674.223,0.8478995
174,1682.305,0.8478932
175,1691.166,0.8479013
176,1697.365,0.8478988
177,1704.052,0.8478787
178,1711.472,0.8478696
179,1719.082,0.8478668
180,1725.988,0.8478566
181,1732.385,0.8478397
182,1739.304,0.847837
183,1746.163,0.8478421
184,1755.842,0.847865
185,1765.268,0.8478582
186,1773.333,0.8478573
187,1780.439,0.8478434
188,1787.311,0.8478473
189,1794.953,0.8478518
190,1802.578,0.8478425
191,1808.525,0.8478358
192,1816.318,0.8478114
193,1824.282,0.8477977
194,1831.628,0.8477834
195,1838.811,0.8477926
196,1846.914,0.8477938
197,1855.214,0.8477866
198,1861.663,0.8477621
199,1868.7,0.8477458
200,1875.335,0.8477245
201,1888.094,0.8478779
202,1896.476,0.8478897
203,1904.969,0.8478942
204,1911.485,0.8478773
205,1921.108,0.8479267
206,1928.537,0.8479318
207,1935.891,0.8479163
208,1943.306,0.84791
209,1950.258,0.8479079
210,1956.305,0.8478934
211,1965.078,0.8479032
212,1970.953,0.8479021
213,1978.262,0.8478878
214,1985.884,0.8478673
215,1993.172,0.8478685
216,1999.571,0.8478595
217,2006.513,0.8478395
218,2015.2,0.8478398
219,2023.32,0.8478769
220,2030.044,0.8478764
221,2037.307,0.8478617
222,2043.234,0.8478617
223,2051.058,0.8478715
224,2059.593,0.8478862
225,2070.855,0.8479624
226,2081.14,0.8479585
227,2088.216,0.8479696
228,2095.002,0.8479581
229,2103.757,0.8479737
230,2109.976,0.8479571
231,2116.736,0.8479533
232,2123.992,0.8479498
233,2131.388,0.8479296
234,2138.365,0.8479217
235,2145.971,0.8479213
236,2153.777,0.8479103
237,2160.547,0.8479162
238,2168.865,0.8479716
239,2175.158,0.8479603
240,2183.625,0.8479804
241,2190.86,0.8479765
242,2197.681,0.8479595
243,2203.822,0.8479478
244,2210.985,0.8479542
245,2218.123,0.8479446
246,2225.976,0.8479406
247,2234.365,0.8479314
248,2241.346,0.8479403
249,2247.843,0.8479191
250,2255.648,0.847896
251,2264.378,0.8478976
252,2271.518,0.8479015
253,2279.788,0.8478848
254,2287.189,0.847887
255,2295.899,0.8478872
256,2303.316,0.8478777
257,2309.534,0.8478809
258,2316.617,0.8478757
259,2324.212,0.8478821
260,2331.909,0.847888
261,2339.361,0.8478852
262,2346.553,0.8478947
263,2352.763,0.8478873
264,2360.565,0.8478881
265,2369.185,0.8479113
266,2377.36,0.8479118
267,2385.057,0.847936
268,2391.261,0.8479266
269,2399.077,0.8479149
270,2406.461,0.8479104
271,2412.599,0.847909
272,2420.688,0.8479253
273,2429.416,0.8479428
274,2435.83,0.8479388
275,2441.894,0.8479394
276,2451.136,0.8479532
277,2457.968,0.847943
278,2464.639,0.8479283
279,2471.598,0.8479318
280,2479.39,0.8479211
281,2491.809,0.8480858
282,2499.72,0.8480889
283,2505.98,0.8480921
284,2513.273,0.8480701
285,2520.51,0.848062
286,2527.368,0.8480586
287,2533.902,0.8480817
288,2541.744,0.8480944
289,2549.28,0.8480932
290,2555.859,0.8480876
291,2562.772,0.8480758
292,2568.99,0.8480694
293,2576.268,0.848042
294,2583.654,0.8480405
295,2590.71,0.8480087
296,2597.875,0.8480027
297,2604.226,0.8480044
298,2612.233,0.8480075
299,2619.345,0.8480144
300,2627.515,0.8480092
301,2635.502,0.8479965
302,2641.729,0.8479824
303,2649.188,0.8479666
304,2658.471,0.8479714
305,2666.802,0.8479737
306,2674.528,0.8479866
307,2680.633,0.8479771
308,2687.789,0.8479619
309,2694.662,0.847944
310,2701.404,0.8479394
311,2708.464,0.8479369
312,2715.195,0.8479343
313,2723.547,0.8479477
314,2731.601,0.8479628
315,2744.245,0.8480444
316,2750.123,0.8480375
