Iteration,Time,AUC
1,38.72653,0.7638556
2,44.92773,0.7740401
3,51.1986,0.779822
4,56.92813,0.7851655
5,61.77737,0.7888931
6,67.34416,0.7917042
7,73.29057,0.7946866
8,79.33077,0.7974939
9,84.819,0.800353
10,90.48775,0.8024946
11,95.42506,0.8044881
12,100.6926,0.8058086
13,106.3815,0.806983
14,111.5652,0.8081558
15,116.588,0.8092239
16,121.6973,0.8102726
17,126.8451,0.8111477
18,131.2234,0.811949
19,134.8221,0.8124654
20,140.2474,0.8131328
21,145.635,0.8141428
22,150.1279,0.8146238
23,154.9185,0.8152548
24,158.1146,0.8158629
25,163.258,0.8164524
26,168.395,0.8171306
27,171.733,0.8172683
28,176.5507,0.8176663
29,180.5705,0.8179418
30,183.9901,0.8182937
31,188.5496,0.8186755
32,192.9541,0.8189384
33,196.6958,0.8191288
34,201.1077,0.8194903
35,206.1887,0.8201397
36,211.0025,0.8206
37,214.4267,0.8209696
38,217.9483,0.8210687
39,221.4622,0.8212161
40,226.6676,0.8215888
41,230.9611,0.8218903
42,235.9208,0.8221687
43,238.0529,0.8222204
44,243.3051,0.8226472
45,247.426,0.8229121
46,252.549,0.8232291
47,256.4901,0.8234289
48,261.273,0.8237184
49,265.4311,0.8239238
50,270.0035,0.824206
51,273.2284,0.8243728
52,277.8449,0.8245526
53,283.1746,0.8248531
54,286.5242,0.8249543
55,291.1125,0.8251841
56,294.9397,0.8252766
57,297.5448,0.8253513
58,300.9139,0.8254373
59,304.504,0.8256
60,309.8112,0.8259471
61,313.8481,0.8261998
62,317.6336,0.8263706
63,321.5531,0.8265749
64,325.1178,0.8266197
65,329.0915,0.8267285
66,332.8501,0.8268803
67,337.4086,0.8271842
68,342.716,0.8274916
69,347.7943,0.8277395
70,351.6238,0.8278729
71,354.9081,0.8279941
72,359.0109,0.828141
73,363.7676,0.8282937
74,366.8481,0.8283451
75,369.8479,0.8283663
76,372.9518,0.8284459
77,378.7554,0.8287185
78,383.5575,0.828931
79,386.8723,0.8290643
80,391.3702,0.8292091
81,395.55,0.8292974
82,399.4526,0.8293874
83,404.0843,0.8295279
84,408.7515,0.8296317
85,414.2051,0.8299274
86,417.639,0.8299677
87,420.5828,0.8300303
88,424.2872,0.830078
89,428.085,0.8301585
90,433.7887,0.8303251
91,439.0228,0.8305751
92,443.0157,0.8306498
93,447.7315,0.8307313
94,452.8428,0.8309542
95,457.0176,0.8311073
96,462.506,0.8312796
97,465.959,0.8313279
98,470.6051,0.8314214
99,474.0606,0.8314659
100,478.4593,0.831551
101,483.2537,0.8317737
102,487.1808,0.831919
103,491.653,0.8319686
104,496.0165,0.8320635
105,500.0786,0.8321357
106,503.2868,0.832153
107,507.8717,0.832269
108,510.8634,0.8323296
109,514.1322,0.8323682
110,518.3759,0.8324376
111,521.9412,0.8324631
112,527.8791,0.8328058
113,531.8533,0.8329273
114,535.4842,0.8330024
115,538.2184,0.8330603
116,542.2121,0.8331669
117,547.2433,0.8333615
118,552.1614,0.8335013
119,556.5409,0.8336049
120,561.8165,0.8338063
121,565.0583,0.8338383
122,569.7817,0.8339609
123,573.9339,0.8341311
124,577.9296,0.8341774
125,581.1652,0.834198
126,586.7313,0.8343531
127,590.1621,0.8343941
128,595.1692,0.8344976
129,599.7871,0.8345612
130,604.0935,0.8347285
131,608.7825,0.8348545
132,614.4498,0.8350697
133,618.6678,0.83517
134,623.3299,0.8352363
135,634.1544,0.8353225
136,638.2014,0.8353881
137,642.5666,0.8354846
138,646.6137,0.8355326
139,651.0348,0.8356218
140,653.6546,0.8356406
141,656.8643,0.8356703
142,661.1327,0.8357294
143,665.4955,0.8357876
144,668.7569,0.8358069
145,672.8695,0.8358435
146,676.2226,0.8358668
147,680.0036,0.8359474
148,684.6755,0.8360092
149,689.5812,0.8361079
150,693.4332,0.8361584
151,696.7564,0.8361824
152,700.8397,0.8362248
153,703.6805,0.8362337
154,705.8848,0.8362658
155,708.8842,0.8362715
156,714.0214,0.8364566
157,719.585,0.8365633
158,724.8635,0.8367504
159,729.8664,0.836823
