Iteration,Time,AUC
1,5.059368,0.649441
2,5.960058,0.6514947
3,6.639453,0.6697975
4,7.245579,0.6697975
5,8.046271,0.6700665
6,8.781293,0.6710251
7,9.508784,0.6706571
8,10.19501,0.6706792
9,10.88436,0.6716315
10,11.5238,0.6706435
11,12.25755,0.6716746
12,12.10945,0.6716102
13,12.82443,0.6716885
14,13.66567,0.6707097
15,14.42881,0.6716909
16,15.08694,0.671218
17,15.87441,0.6722267
18,16.52691,0.67223
19,17.21193,0.672225
20,17.94815,0.6722329
21,18.71565,0.6715163
22,19.41752,0.6725294
23,20.13378,0.672518
24,20.9125,0.6725109
25,21.62438,0.6725198
26,22.30503,0.6725129
27,22.10252,0.6725231
28,22.88438,0.6725159
29,23.622,0.6725206
30,24.43758,0.6725218
31,25.3069,0.6725485
32,26.2294,0.6720203
33,27.01376,0.6714029
34,27.90069,0.6715009
35,28.67068,0.6714608
36,29.45946,0.6715662
37,30.26375,0.671414
38,31.07691,0.6713492
39,31.89006,0.6712191
40,31.79694,0.6709774
41,32.65628,0.6748997
42,33.49195,0.6747584
43,34.41251,0.6748705
44,35.3394,0.6748616
45,36.40251,0.674914
46,37.26378,0.6749188
47,38.27685,0.6751048
48,39.13257,0.675114
49,40.21568,0.6750781
50,41.10693,0.6756339
51,42.10752,0.6755127
52,43.0694,0.6756172
53,42.98315,0.6757116
54,43.94624,0.6756685
55,44.96441,0.6756869
56,45.98067,0.6763247
57,46.8532,0.6763808
58,47.6688,0.6762596
59,48.54256,0.6762397
60,49.39939,0.6763272
61,50.58752,0.6826967
62,51.72626,0.6826461
63,52.90005,0.6826828
64,53.06008,0.6826856
65,54.35065,0.6830432
66,55.37502,0.6830831
67,56.63571,0.6830354
68,57.90064,0.6827391
69,58.91818,0.6828333
70,60.1319,0.6827562
71,61.21251,0.6829333
72,61.3413,0.6828527
73,62.48255,0.6829936
74,63.54251,0.6829984
75,64.58874,0.6827909
76,65.66314,0.682761
77,66.60255,0.6826112
78,67.68251,0.6843882
79,68.61746,0.6842553
80,69.85567,0.6838087
81,70.82189,0.6836529
82,72.00692,0.6836135
83,72.1313,0.6835612
84,73.49815,0.6841685
85,75.04005,0.6841015
86,76.33624,0.6840665
87,77.63819,0.6841422
88,78.9469,0.6864041
89,79.23315,0.6869961
90,80.74131,0.6871108
91,82.1081,0.6872817
92,83.52379,0.6872007
93,85.02941,0.6872773
94,86.49193,0.6871578
95,86.98315,0.6885192
96,88.32317,0.6886579
97,89.63192,0.6890693
98,91.05757,0.688946
99,92.65564,0.6890953
100,94.20945,0.6893377
101,94.93193,0.6896988
102,96.35877,0.6896542
103,97.91256,0.6897509
104,99.43312,0.6899322
105,100.8557,0.6897518
106,102.67,0.6900273
107,103.1494,0.6906434
108,104.7301,0.6888831
109,106.3907,0.6891714
110,108.0588,0.6892075
111,109.5582,0.6892919
112,110.3282,0.6894044
113,111.9813,0.6896167
114,113.4007,0.6897736
115,115.1351,0.6895499
116,116.7101,0.6895342
117,117.5456,0.6896617
118,119.2314,0.6895071
119,120.7263,0.6896853
120,122.3738,0.6897098
121,124.0081,0.6902135
122,124.5704,0.6905689
123,126.2969,0.6909715
124,128.0926,0.6911013
125,129.7001,0.6910147
126,131.4201,0.6907509
127,132.225,0.6908329
128,133.9294,0.6916034
129,136.0725,0.6919455
130,137.65,0.6924543
131,139.4594,0.6925053
132,140.1225,0.6922906
133,141.7413,0.6921257
134,143.1857,0.692241
135,144.9356,0.6922777
136,146.4669,0.692475
137,147.0925,0.6930845
138,148.6332,0.693182
139,149.9919,0.6931531
140,151.525,0.6932338
141,153.2113,0.6934143
142,154.8044,0.693409
143,156.295,0.6936971
144,156.6863,0.693568
145,158.225,0.694105
146,159.6663,0.6939222
147,161.275,0.6939192
148,162.76,0.6940883
149,164.3263,0.6939043
150,165.81,0.6938487
151,166.3257,0.6945578
152,167.6869,0.6945462
153,169.2776,0.6942774
154,171.0782,0.694288
155,172.7813,0.6943817
156,173.7132,0.6945516
157,175.6206,0.6944992
158,177.3188,0.6946344
159,179.1238,0.6948427
160,180.9475,0.6948019
161,181.8113,0.6947127
