Iteration,Time,AUC
1,9.701608,0.6067377
2,10.76722,0.6067454
3,11.59774,0.6067875
4,12.54524,0.6067871
5,13.35086,0.6067874
6,14.21539,0.6067862
7,14.9925,0.6068045
8,15.98595,0.6068046
9,17.0454,0.6068055
10,17.94636,0.6068192
11,18.89326,0.6068273
12,19.75262,0.6068272
13,20.62063,0.6068282
14,21.54636,0.6077574
15,22.44668,0.6077576
16,23.39871,0.6077562
17,24.35505,0.6077553
18,25.38233,0.6077515
19,26.30017,0.6077467
20,27.23884,0.6077437
21,28.02682,0.607745
22,28.85629,0.6077433
23,29.59065,0.6077423
24,30.47792,0.6077432
25,31.46962,0.6077422
26,31.40796,0.6077421
27,32.23695,0.6077423
28,33.05715,0.6091477
29,33.97982,0.6091473
30,34.73982,0.6091473
31,35.60446,0.6091469
32,36.60859,0.6100982
33,37.42172,0.6100989
34,38.29311,0.6100987
35,39.38216,0.610102
36,40.26027,0.6101026
37,41.05861,0.6101033
38,41.81944,0.6100881
39,42.67506,0.6100898
40,43.51407,0.6100888
41,44.41908,0.6100904
42,45.26412,0.6100914
43,46.20854,0.6100915
44,47.2041,0.6100916
45,48.17663,0.6100943
46,49.34406,0.6508818
47,50.30751,0.6508827
48,51.23012,0.6508837
49,52.20512,0.6508844
50,53.35977,0.6508845
51,54.35974,0.6522689
52,55.36589,0.6522698
53,56.28409,0.6522546
54,57.36298,0.6528659
55,57.2861,0.6528594
56,58.21915,0.6528599
57,59.42621,0.6528593
58,60.5218,0.6633401
59,61.50254,0.6723149
60,62.36025,0.6707618
61,63.32998,0.6707701
62,64.24421,0.6707571
63,65.28119,0.6723223
64,66.19501,0.6707568
65,67.22717,0.6723212
66,68.23135,0.6723178
67,69.24572,0.6723205
68,70.23818,0.6723161
69,71.34505,0.6722772
70,72.2636,0.6722773
71,73.40859,0.6722793
72,74.39313,0.6722792
73,75.29812,0.6722817
74,76.21875,0.6722818
75,77.2495,0.6721901
76,78.13539,0.6721945
77,79.32523,0.6721923
78,80.33333,0.6720468
79,81.32,0.6719841
80,82.2682,0.6716737
81,83.36593,0.6716125
82,84.32078,0.6717215
83,85.37741,0.6716815
84,86.42326,0.6716836
85,87.40612,0.6716882
86,88.41314,0.6717726
87,88.44298,0.6728411
88,89.51507,0.6770093
89,90.48946,0.6771036
90,91.62885,0.6771013
91,92.74786,0.6771741
92,93.80363,0.677174
93,94.81762,0.6796966
94,95.79635,0.6796899
95,96.73321,0.6796906
96,97.70699,0.6800868
97,98.8741,0.6799745
98,99.91464,0.6799507
99,100.8631,0.6801392
100,101.8595,0.6801379
101,102.7959,0.6826892
102,103.9143,0.6826913
103,104.8865,0.6836432
104,105.9329,0.6837897
105,107.0519,0.6837766
106,108.0245,0.6843014
107,109.089,0.6843067
108,110.1409,0.6842965
109,111.3099,0.6842606
110,112.2551,0.6841819
111,113.3798,0.6841219
112,114.4671,0.6841215
113,115.4857,0.6841313
114,116.4471,0.6841204
115,117.4989,0.6843476
116,118.4459,0.684171
117,119.438,0.6841908
118,119.4243,0.6841986
119,120.5435,0.684197
120,121.6022,0.6844668
121,122.6378,0.6844728
122,123.6371,0.6847345
123,124.8806,0.6847423
124,125.9051,0.6847413
125,126.9103,0.6853338
126,127.8602,0.6853164
127,128.8609,0.6869095
128,129.9175,0.6886706
129,131.1642,0.6886263
130,132.3525,0.6884574
131,133.2616,0.6883972
132,134.3059,0.6892825
133,135.3118,0.6892593
134,136.2446,0.6880857
135,137.2553,0.6879967
136,138.224,0.6879244
137,139.4818,0.6878858
138,140.6647,0.6888319
139,141.8273,0.688797
140,142.8006,0.6890958
141,143.9213,0.6890671
142,145.2157,0.6892987
143,146.2768,0.6892343
144,147.3211,0.6891891
145,148.5301,0.6894849
146,149.821,0.6895273
147,151.0446,0.6898615
148,151.1941,0.690675
149,152.2625,0.6908982
150,153.3576,0.691007
151,154.4971,0.6910428
152,155.5039,0.6916627
153,156.7067,0.6917922
154,157.9662,0.6917348
155,158.9567,0.6923314
156,160.0052,0.6924141
157,161.0484,0.6930737
158,162.0869,0.6944342
159,163.2758,0.6960159
160,164.3976,0.6967934
161,165.6862,0.6967854
162,166.7034,0.6968017
163,167.7784,0.6968956
164,168.9791,0.6966142
165,170.0637,0.6965891
166,171.0966,0.6969388
167,172.2336,0.6970828
168,173.5429,0.6968958
169,174.5885,0.6983677
170,175.7722,0.6983816
171,176.894,0.6984369
172,178.0044,0.6988898
173,179.0309,0.6989739
174,180.1263,0.6991662
175,181.1236,0.6995484
176,182.4283,0.7047373
177,183.5457,0.7050218
178,184.8534,0.7047554
179,186.0575,0.7049656
180,187.3697,0.7049671
181,188.5615,0.7050213
182,189.7321,0.7069933
183,190.9159,0.7067343
184,192.1367,0.7069798
185,193.3718,0.7069935
186,193.5221,0.7070286
187,194.8569,0.7070751
188,195.9788,0.7073324
189,197.1011,0.706736
190,198.4009,0.7076518
191,199.4284,0.7071175
192,200.8993,0.7076336
193,202.4446,0.7075791
194,203.5702,0.7075184
195,204.7681,0.7078631
196,206.0107,0.7078366
197,207.3746,0.7077662
198,208.818,0.7078358
199,210.0018,0.7077908
200,211.1953,0.7084992
201,212.3225,0.7085154
202,213.4443,0.7088477
203,214.5154,0.7088197
204,215.685,0.7086003
205,216.832,0.7086618
206,218.0148,0.7089442
207,219.311,0.7092627
208,220.6246,0.7091903
209,221.7065,0.7094535
210,222.8917,0.7106483
211,224.0397,0.7108329
212,225.0337,0.7108816
213,226.1822,0.7107656
214,227.3126,0.7102511
215,228.6492,0.7106755
216,230.0008,0.7103038
217,230.251,0.7106664
218,231.3801,0.7108648
219,232.5041,0.7109528
220,233.5845,0.7109588
221,234.5883,0.7108484
222,235.8493,0.7108674
223,237.0901,0.7116138
224,238.1259,0.7115779
225,239.2634,0.7117524
226,240.402,0.7117639
227,241.5202,0.7122726
228,242.7502,0.712973
229,243.8116,0.712562
230,245.3099,0.7125062
231,246.3665,0.7126529
232,247.8188,0.712532
233,249.1021,0.7127683
234,250.1438,0.7129935
235,251.3096,0.7132226
236,252.5209,0.7130663
237,253.6405,0.7129917
238,254.7602,0.7131505
239,255.848,0.713007
240,257.1367,0.7128334
241,258.3445,0.7124866
242,259.4708,0.7127803
243,260.5417,0.7126997
244,261.6699,0.7129125
245,262.9263,0.7130259
246,264.0023,0.7130943
247,265.11,0.7134615
248,266.3069,0.7132535
249,266.5672,0.7131582
250,267.7871,0.7133491
251,269.484,0.7133229
252,270.6285,0.7131738
253,271.9102,0.7133608
254,273.108,0.713443
255,274.278,0.713671
256,275.5081,0.7135427
257,276.6338,0.7133884
258,277.862,0.7134218
259,279.0703,0.7134869
260,280.1784,0.7136744
261,281.2609,0.7138766
262,282.4728,0.7138085
263,283.8804,0.7137393
264,284.9749,0.7134787
265,286.0859,0.7135137
266,287.216,0.7134289
267,288.2959,0.7132429
268,289.5587,0.7129299
269,290.805,0.7129208
270,291.9524,0.7127999
271,292.2314,0.7131066
272,293.3677,0.7135927
273,294.5402,0.7138984
274,295.6297,0.7137119
275,296.7865,0.7139044
276,297.8921,0.7137215
277,299.3916,0.713986
278,300.4898,0.7140489
279,301.5541,0.7143929
280,302.6555,0.7145461
281,303.9176,0.7146048
282,305.0914,0.7149618
283,306.2537,0.7153367
284,307.532,0.715496
285,308.5946,0.7162746
286,309.8134,0.7163579
287,310.9339,0.716316
288,312.0341,0.7161734
289,313.3598,0.7161852
290,314.6891,0.7165483
291,315.8145,0.7165864
292,316.8542,0.7173808
293,318.0624,0.7173247
294,319.1844,0.7173292
295,319.2244,0.7173951
296,320.4482,0.7175004
297,321.6006,0.7174682
298,322.7138,0.7173796
299,323.6514,0.7172578
300,324.9522,0.7171058
301,326.1627,0.7172279
302,327.4604,0.7173794
303,328.8301,0.7172447
304,329.9871,0.7172971
305,331.1105,0.7170307
306,332.3804,0.7170411
307,333.426,0.7171973
308,334.4132,0.7177275
309,335.6204,0.7175813
310,336.96,0.7177423
311,338.0545,0.7174668
312,339.1817,0.7176227
313,340.3997,0.7174144
314,341.7164,0.7173758
315,342.7238,0.7173691
316,343.7393,0.7173047
317,345.0457,0.7175638
318,346.0816,0.7175588
319,347.2825,0.7177596
320,347.2445,0.7178702
321,348.5445,0.718092
322,349.9719,0.7181307
323,350.9972,0.7181838
324,352.2595,0.7182455
325,353.4777,0.7181307
326,354.5116,0.7180626
327,355.4901,0.7181494
328,356.6449,0.7184201
329,357.7817,0.7184429
330,358.7712,0.7185572
331,359.8944,0.7187303
332,360.9184,0.7186573
333,361.8056,0.7185946
334,362.9536,0.7185679
335,363.9536,0.7184651
336,365.2611,0.7185197
337,366.1389,0.7184462
338,367.4021,0.7183658
339,368.4379,0.7184962
340,369.4821,0.7184051
341,370.5747,0.7185243
342,371.5263,0.7185674
343,372.5962,0.718592
344,373.6604,0.7185927
345,374.4616,0.7184812
346,375.5974,0.7184746
347,376.8335,0.7183442
348,377.9667,0.718311
349,378.968,0.7182744
350,379.8992,0.7182377
351,381.1963,0.7182157
352,382.3044,0.7182493
353,383.3275,0.7181202
354,384.3112,0.7181557
355,384.4831,0.7179368
356,385.6086,0.7177494
357,386.4454,0.717951
358,387.3275,0.717913
359,388.4302,0.7177915
360,389.6575,0.7176116
361,390.6446,0.7175769
362,391.462,0.717583
363,392.4873,0.7175092
364,393.4306,0.7175232
365,394.6014,0.7176111
366,395.6615,0.7175822
367,396.5596,0.7174611
368,397.4327,0.7174914
369,398.4711,0.7175406
370,399.5741,0.7174862
371,400.5091,0.7173914
372,401.5591,0.7177421
373,402.3106,0.7177366
374,403.2158,0.7177594
375,404.2355,0.7177082
376,405.296,0.7176426
377,406.2231,0.7177797
378,407.0509,0.7177131
379,407.9372,0.7175862
380,408.9659,0.7177105
381,409.9597,0.7178248
382,410.9068,0.7178625
383,411.7472,0.7178155
384,412.762,0.717831
385,413.5483,0.717926
386,414.3248,0.7179335
387,415.2786,0.7180687
388,415.1302,0.7180424
389,416.0923,0.7180129
390,416.86,0.7180276
391,417.6827,0.717926
392,418.4848,0.7180266
393,419.4685,0.7180387
394,420.4006,0.7182372
395,421.1385,0.7182882
396,422.003,0.7183046
397,422.7979,0.7182247
398,423.6184,0.7182618
399,424.5533,0.7182069
400,425.4332,0.7181868
401,426.1726,0.718235
402,426.957,0.7182076
403,427.6577,0.718266
404,428.562,0.7183733
405,429.3496,0.7182707
406,430.271,0.7183012
407,431.2372,0.7186946
408,432.1682,0.7186341
409,432.8635,0.7186426
410,433.7636,0.7186318
411,434.4673,0.7186611
412,435.1959,0.7186344
413,435.9636,0.7186199
414,436.9976,0.7187779
415,437.8534,0.7187889
416,438.7233,0.718794
417,439.7985,0.7190836
418,440.5422,0.7191748
419,441.2892,0.7191567
420,442.0861,0.7191908
421,442.8907,0.7191971
422,443.6494,0.7192998
423,444.4072,0.7193536
424,445.3298,0.7193658
425,446.024,0.7193592
426,446.9275,0.719423
427,447.6714,0.7194216
428,448.3921,0.7194
429,449.1912,0.7194922
430,449.9292,0.7195222
431,450.6526,0.7195297
432,450.6588,0.719577
433,451.5697,0.719594
434,452.3495,0.7196832
435,453.3682,0.7198583
436,454.2273,0.7198444
437,454.9351,0.7198317
438,455.6828,0.7198672
439,456.5251,0.719932
440,457.3549,0.7199444
441,458.3116,0.7198638
442,459.1633,0.7199162
443,460.0727,0.7199118
444,460.8506,0.7198675
445,461.7021,0.7198636
446,462.5843,0.7198352
447,463.36,0.7197511
448,464.111,0.7197719
449,464.8757,0.7196956
450,465.8647,0.7197088
451,466.862,0.7196969
452,468.0131,0.7200513
453,468.6919,0.7200677
454,469.5222,0.7200585
455,470.5475,0.7201452
456,471.554,0.7203495
457,472.304,0.7203281
458,473.0796,0.7202635
459,473.9065,0.7202723
460,474.6643,0.7202721
461,475.4251,0.7202871
462,476.4094,0.7203676
463,477.4723,0.7205144
464,478.2508,0.720479
465,478.927,0.7205029
466,479.6841,0.720501
467,480.4162,0.7205022
468,481.1815,0.7205113
469,482.0921,0.7205281
470,482.8866,0.7205419
471,483.5874,0.7205588
472,484.4626,0.7205482
473,485.1289,0.7205296
474,485.9033,0.7204534
475,486.8589,0.7205245
476,487.852,0.7204145
477,488.7839,0.7205119
478,489.7214,0.7205932
479,489.6726,0.7204753
480,490.6825,0.7206379
481,491.3674,0.720709
482,492.0597,0.7207545
483,492.9936,0.7206443
484,493.7107,0.7205398
485,494.3799,0.7204932
486,495.1065,0.7205014
487,495.8706,0.7204756
488,496.6226,0.7204638
489,497.4602,0.7205586
490,498.3852,0.7206418
491,499.133,0.7206882
492,499.9711,0.7207678
493,500.7074,0.7207971
494,501.5965,0.7207441
495,502.4302,0.7208209
496,503.1141,0.7207584
497,503.8943,0.7207259
498,504.6805,0.7208013
499,505.5996,0.720802
500,506.299,0.720839
501,507.3608,0.7208155
502,508.1553,0.7207788
503,508.8873,0.7207809
504,509.7041,0.7209251
505,510.4216,0.7208932
506,511.2249,0.7208542
507,511.9724,0.7207992
508,512.7993,0.7207062
509,513.8281,0.7207339
510,514.5712,0.7206905
511,515.4204,0.7207485
512,516.1123,0.7207747
513,516.7918,0.7208005
514,517.4775,0.7209608
515,518.2922,0.7208696
516,519.1411,0.7209627
517,520.0305,0.7210027
518,520.9605,0.7210008
519,521.8747,0.7210147
520,522.7817,0.721024
521,523.448,0.7210448
522,524.2138,0.7209362
523,524.0126,0.720993
524,524.7989,0.7208886
525,525.6265,0.72098
526,526.4787,0.7209585
527,527.6286,0.7208965
528,528.4872,0.7209641
529,529.3275,0.7209623
530,530.4298,0.7209111
531,531.2534,0.7208568
532,532.2056,0.7209745
533,532.8839,0.7209589
534,533.642,0.7209855
535,534.6388,0.7210309
536,535.3256,0.7210205
537,536.1357,0.7211956
538,536.8282,0.721259
539,537.6842,0.7211938
540,538.6193,0.7212298
541,539.4271,0.721185
542,540.2202,0.7212023
543,541.3278,0.721135
544,542.1602,0.7210035
545,542.9367,0.7210407
546,543.6688,0.7210339
547,544.4874,0.7210743
548,545.3563,0.7210502
549,546.0996,0.7209741
550,546.9242,0.7209421
551,547.6467,0.721037
552,548.3932,0.7209983
553,549.3263,0.7211239
554,550.1531,0.7211411
555,550.9878,0.7211345
556,551.8888,0.7210888
557,553.0274,0.7210096
558,553.9906,0.7208971
559,554.8037,0.7209676
560,555.6091,0.7210204
561,556.3349,0.721102
562,557.1452,0.7211499
563,557.8922,0.7210969
564,558.7972,0.72117
565,559.6463,0.7211601
566,560.2891,0.7210652
567,560.1017,0.7210624
568,560.9162,0.721026
569,561.7283,0.7210684
570,562.61,0.7211292
571,563.4061,0.7212204
572,564.2608,0.7211812
573,565.2239,0.7211918
574,566.0508,0.7212018
575,566.6892,0.7212627
576,567.4632,0.7211981
577,568.2559,0.7211818
578,569.1139,0.7213024
579,569.8384,0.7212358
580,570.7387,0.7211881
581,571.6896,0.7211739
582,572.6437,0.7212263
583,573.4342,0.7212099
584,574.2201,0.7213441
585,575.0967,0.7213508
586,576.0922,0.7214055
587,576.8626,0.7214202
588,577.6727,0.7214452
589,578.4203,0.7214893
590,579.4041,0.7215539
591,580.2556,0.7217441
592,581.1138,0.7216961
593,582.2798,0.7217683
594,582.9939,0.7217936
595,583.984,0.7217465
596,584.715,0.7216669
597,585.6089,0.7215188
598,586.2933,0.7216282
599,587.0677,0.7216707
600,587.9134,0.7217373
601,588.6002,0.7216833
602,589.4247,0.7216459
603,590.163,0.7215871
604,590.9765,0.7215702
605,591.7053,0.721572
606,592.4316,0.7215746
607,593.4639,0.7215112
608,594.3331,0.7214715
609,595.0496,0.7214708
610,595.8611,0.7213396
611,596.5869,0.7213844
612,597.3634,0.7212793
613,598.1568,0.7214218
614,598.9371,0.7215294
615,599.7081,0.7214373
616,600.4709,0.7212905
617,601.1897,0.7213186
618,601.9597,0.7214158
619,602.6876,0.7214093
620,603.6713,0.7214957
621,604.4357,0.7214068
622,605.19,0.7213542
623,606.1263,0.7213342
624,606.9511,0.7212978
625,606.6609,0.7213893
626,607.3947,0.7213244
627,608.1773,0.7212408
628,608.896,0.7211769
629,609.7073,0.7211871
630,610.5843,0.721257
631,611.4559,0.7212221
632,612.166,0.7212189
633,612.9439,0.721166
634,613.9276,0.7212018
635,614.7053,0.7211809
636,615.4803,0.7212587
637,616.2743,0.7212452
638,617.0469,0.721274
639,617.9625,0.7212546
640,618.8195,0.7212554
641,619.6727,0.7212236
642,620.5254,0.7213928
643,621.2671,0.7213335
644,622.004,0.7213075
645,622.9102,0.7212806
646,623.8421,0.7212788
647,624.6881,0.7212476
648,625.5502,0.7213086
649,626.3983,0.721327
650,627.2698,0.7213542
651,627.9517,0.7213044
652,628.8246,0.7212448
653,629.5251,0.7212983
654,630.5246,0.7212457
655,631.2565,0.721257
656,632.1642,0.7213432
657,633.019,0.7213019
658,633.9263,0.7213312
659,634.6881,0.7213636
660,635.6377,0.72133
661,636.6855,0.7213844
662,637.4768,0.7213344
663,638.3326,0.7212003
664,639.0794,0.7211766
665,639.9516,0.721092
666,640.8389,0.7210132
667,641.5889,0.7210566
668,641.5951,0.7210754
669,642.2797,0.7210785
670,643.1136,0.7211523
671,643.8524,0.7211374
672,644.8179,0.7210891
673,645.7784,0.7212649
