Iteration,Time,AUC
1,54.61046,0.7883181
2,77.87513,0.7975032
3,100.4464,0.8023383
4,122.2404,0.806094
5,144.2785,0.8092699
6,166.9373,0.8117451
7,188.3694,0.8137896
8,210.3872,0.8155493
9,232.246,0.8173149
10,251.5398,0.8191354
11,273.7505,0.8204354
12,294.7226,0.8219029
13,314.9815,0.8231681
14,335.3931,0.8241304
15,349.1329,0.8248367
16,368.7198,0.8258219
17,385.9035,0.8264467
18,404.5693,0.8270978
19,420.0821,0.8275276
20,433.1986,0.8280919
21,451.6649,0.8286455
22,466.3208,0.8290315
23,483.5489,0.8298781
24,498.6252,0.8302529
25,518.6157,0.830895
26,528.6871,0.8310344
27,545.1469,0.8313921
28,559.26,0.8318264
29,575.5986,0.8322552
30,590.7889,0.8326678
31,603.661,0.8329169
32,623.8165,0.8333029
33,637.9936,0.8334706
34,653.0931,0.8338148
35,665.0343,0.8339999
36,674.9161,0.834125
37,690.2805,0.8343653
38,709.727,0.8348723
39,721.9419,0.8350507
40,739.0844,0.835285
41,752.2517,0.8354846
42,763.7664,0.8356162
43,772.6956,0.8356595
44,788.7755,0.8359923
45,801.8649,0.8361668
46,820.2848,0.8365645
47,829.8823,0.8366092
48,841.2189,0.8367153
49,860.135,0.8369663
50,872.5702,0.837047
51,884.8286,0.8371722
52,902.1299,0.8373875
53,915.1118,0.8375414
54,928.1843,0.8377006
55,939.747,0.8377718
56,949.9938,0.8378547
57,964.2213,0.83805
58,979.3426,0.8382313
59,998.5994,0.8385787
60,1018.17,0.8389821
61,1036.127,0.8391789
62,1050.668,0.8393153
63,1060.421,0.8393448
64,1073.167,0.8394435
65,1082.086,0.8394894
66,1100.692,0.8396288
67,1118.141,0.8398348
68,1126.548,0.8398627
69,1137.41,0.8399039
70,1151.395,0.8399879
71,1170.034,0.8402788
72,1188.717,0.8403976
73,1207.664,0.8405996
74,1221.603,0.8407146
75,1238.028,0.8408098
76,1258.442,0.8410046
77,1271.97,0.8410835
78,1283.613,0.8411475
79,1299.012,0.841213
80,1319.412,0.8414357
81,1334.228,0.8415839
82,1343.656,0.8416109
83,1364.203,0.8420763
84,1378.958,0.8421949
85,1398.159,0.8423363
86,1409.176,0.8423698
87,1417.994,0.8424029
88,1432.184,0.842504
89,1449.557,0.8426479
90,1463.246,0.8427164
91,1481.159,0.8428149
92,1490.513,0.8428296
93,1503.824,0.842852
94,1520.964,0.8429787
95,1540.599,0.8431917
96,1557.56,0.8432751
97,1572.853,0.8433999
98,1588.624,0.8434741
99,1600.204,0.8435213
100,1616.087,0.8435873
101,1629.728,0.8436429
102,1642.937,0.8437174
103,1661.74,0.8439659
104,1678.886,0.8441456
105,1696.648,0.844205
106,1709.072,0.8443025
107,1725.755,0.8444953
108,1743.894,0.8445782
109,1755.139,0.8445874
110,1772.069,0.8446641
111,1790.051,0.8448198
112,1799.376,0.8448434
113,1817.296,0.8450205
114,1835.458,0.8451851
115,1853.775,0.8453099
116,1868.438,0.8453835
117,1880.781,0.8454066
118,1895.604,0.845463
119,1909.685,0.845536
120,1925.746,0.8455937
121,1943.489,0.8456398
122,1958.647,0.845661
123,1970.389,0.8456849
124,1982.905,0.8457252
125,1998.179,0.8457911
126,2015.025,0.8458399
127,2026.479,0.8458471
128,2035.44,0.8458538
129,2053.317,0.8459161
130,2068.358,0.8459668
131,2078.008,0.8459856
132,2099.462,0.8461705
133,2114.758,0.846218
134,2130.311,0.8462983
135,2151.536,0.8464552
136,2166.866,0.8464841
137,2185.592,0.8465369
138,2205.504,0.8466577
139,2213.815,0.8466838
140,2223.023,0.8466941
141,2233.957,0.8467185
142,2247.858,0.8467473
143,2258.019,0.8467674
144,2267.208,0.8467775
145,2282.146,0.8468384
146,2294.513,0.8468639
147,2312.131,0.8469635
148,2324.372,0.8469877
149,2341.123,0.8470284
150,2358.216,0.8470954
151,2379.595,0.847159
152,2395.037,0.8471903
153,2411.306,0.8472426
154,2422.716,0.8472503
155,2433.568,0.8472616
156,2446.901,0.8473189
157,2456.972,0.8473311
158,2472.336,0.8473876
159,2486.413,0.8474323
160,2504.382,0.8475293
161,2521.712,0.8476227
162,2533.371,0.8476477
163,2543.227,0.8476572
164,2556.904,0.8476781
165,2574.806,0.8477097
166,2589.98,0.8477496
167,2607.381,0.8478225
168,2629.657,0.847921
169,2647.896,0.8479876
170,2661.024,0.8480075
171,2673.225,0.8480211
172,2689.754,0.848071
