Iteration,Time,AUC
1,24.51258,0.7800972
2,32.31014,0.7890604
3,39.86998,0.794703
4,46.69218,0.7984756
5,54.24817,0.8015317
6,60.93304,0.804752
7,68.80041,0.8072776
8,75.40595,0.8097551
9,83.2322,0.8119871
10,91.13184,0.8136953
11,97.56326,0.8155684
12,105.5389,0.8170013
13,112.1504,0.8182105
14,120.292,0.8194819
15,127.1824,0.8205125
16,134.7564,0.8215806
17,142.2329,0.8225265
18,148.3852,0.8233552
19,156.0747,0.8242642
20,163.0166,0.8250716
21,170.5073,0.8258507
22,177.3211,0.8265754
23,184.9757,0.8272595
24,192.0619,0.8280656
25,199.2654,0.828687
26,206.7638,0.8291655
27,213.71,0.8297232
28,220.8615,0.8301901
29,228.1742,0.8305877
30,235.326,0.8311615
31,243.1468,0.8315241
32,250.1401,0.8319271
33,257.174,0.8323314
34,265.0627,0.8326913
35,272.3281,0.8331686
36,279.6231,0.8336054
37,286.4456,0.8340045
38,293.6889,0.8343925
39,300.0598,0.8348364
40,307.6619,0.8350856
41,313.9158,0.8353593
42,321.8157,0.8356951
43,329.18,0.8359664
44,335.1218,0.8363468
45,343.3631,0.8365979
46,349.8108,0.8369359
47,356.6185,0.837136
48,363.2366,0.8374023
49,368.3952,0.8375661
50,374.6442,0.8377779
51,381.2222,0.8380428
52,387.8961,0.8382026
53,394.899,0.8383413
54,398.5735,0.838482
55,404.5649,0.8385889
56,411.5227,0.838745
57,414.0454,0.8388123
58,417.3941,0.8388603
59,419.8296,0.8389034
60,422.2904,0.8389099
61,428.4169,0.8390505
62,431.0647,0.8390641
63,435.1172,0.8391664
64,438.39,0.8392552
65,441.664,0.8393006
66,447.7417,0.8395375
67,454.6582,0.839726
68,457.8014,0.8398209
69,460.2968,0.8398391
70,467.6745,0.8400476
71,472.3551,0.8401518
72,474.3402,0.8401805
73,478.2517,0.8402475
74,482.3147,0.840298
75,488.6846,0.8404322
76,490.014,0.8404329
77,492.3673,0.8404329
78,494.5896,0.8404422
79,496.8646,0.8404542
80,499.3477,0.8404598
81,500.5199,0.8404584
82,503.4866,0.8404725
83,505.8041,0.8404759
84,508.1557,0.8404795
85,509.6532,0.8404799
86,512.1861,0.8404927
87,519.548,0.840651
88,521.8061,0.8406579
89,523.8439,0.8406556
90,525.6342,0.8406755
91,527.8088,0.8406693
92,530.0894,0.8406634
93,532.4431,0.8406712
94,534.8275,0.8406788
95,537.137,0.8406849
96,538.5158,0.8406813
97,540.7591,0.8406747
98,543.1517,0.8406796
99,546.5749,0.8407071
100,551.5791,0.8407761
101,553.4933,0.840807
102,556.2494,0.8408135
103,562.7719,0.8411864
104,565.1502,0.8412031
105,571.5744,0.8413891
106,574.5372,0.8413938
107,578.8155,0.8414692
108,582.4903,0.8415753
109,584.7198,0.841568
110,589.006,0.8416384
111,591.54,0.8416435
112,596.5967,0.8417882
113,603.2696,0.8419093
114,606.1067,0.841908
115,607.4803,0.8419229
116,610.4324,0.8419762
117,612.6541,0.84198
118,614.9156,0.8419773
119,621.7067,0.8421305
120,623.2639,0.8421424
121,627.3741,0.8422106
122,631.9681,0.8422976
123,635.199,0.8423325
124,636.3759,0.8423315
125,640.9739,0.8423757
126,643.316,0.8423678
127,647.9332,0.8424642
128,653.5111,0.8425527
129,657.0147,0.8425766
130,659.5085,0.842589
131,664.0673,0.8427257
132,667.1281,0.8427465
133,670.164,0.8427667
134,672.6121,0.8427708
135,675.8158,0.8427954
136,677.7753,0.8428183
137,679.966,0.8428192
138,683.4959,0.8428422
139,685.639,0.842844
140,687.9256,0.8428426
141,689.2937,0.8428419
142,691.4586,0.8428466
143,693.9712,0.8428544
144,696.3223,0.8428598
145,699.0973,0.8428724
146,701.1728,0.8428732
147,704.368,0.8429246
148,708.4901,0.8430084
149,713.6237,0.8431007
150,716.4269,0.843132
151,718.9646,0.8431392
152,721.6747,0.8431518
153,723.8316,0.8431464
154,726.7307,0.8431796
155,729.0894,0.8431936
156,730.3296,0.8431876
157,733.7339,0.8432407
158,737.5365,0.8432867
