Iteration,Time,AUC
1,7.99746,0.608196
2,11.31247,0.608197
3,14.73187,0.6082021
4,17.83625,0.6081998
5,21.6349,0.649164
6,24.33616,0.6505955
7,28.1399,0.6505973
8,31.0881,0.6505963
9,34.59186,0.661432
10,38.66435,0.6614352
11,41.9487,0.6614138
12,45.51685,0.66173
13,50.27929,0.6634153
14,53.96176,0.6634037
15,57.54308,0.6638254
16,62.27374,0.6638118
17,66.00061,0.6638002
18,70.08685,0.6637884
19,73.71308,0.6637854
20,77.21804,0.6637823
21,81.18624,0.6637818
22,85.6424,0.6637835
23,89.29431,0.66384
24,93.4787,0.6637836
25,96.8412,0.6637848
26,101.3693,0.6641298
27,104.7324,0.6641299
28,108.8875,0.6641315
29,112.2161,0.6641308
30,115.7437,0.6658748
31,120.125,0.6658864
32,123.7112,0.6658858
33,128.22,0.669321
34,132.3375,0.6703837
35,137.3581,0.6703842
36,141.0638,0.6703811
37,145.0131,0.6724475
38,148.8892,0.672452
39,153.3694,0.6724516
40,157.59,0.6724493
41,161.298,0.672555
42,165.9999,0.6726011
43,170.9506,0.6730196
44,175.6812,0.6730452
45,180.4962,0.6747353
46,185.1343,0.6745837
47,190.2943,0.6746956
48,194.6187,0.6744478
49,198.59,0.6746462
50,203.6875,0.6744964
51,209.2918,0.6759161
52,214.9375,0.675714
53,219.345,0.6756801
54,224.3437,0.6767635
55,229.2487,0.6811087
56,234.1356,0.6809143
57,238.4981,0.6801712
58,243.1206,0.6802158
59,248.1525,0.6801436
60,253.7756,0.6801762
61,258.575,0.6801735
62,263.6387,0.6801895
63,269.0712,0.6809577
64,273.8443,0.6810641
65,279.4312,0.6809835
66,284.1069,0.6809214
67,289.8719,0.6808889
68,295.18,0.6837998
69,300.3287,0.6855865
70,305.9237,0.6862316
71,311.2818,0.6862008
72,316.5763,0.6861556
73,322.0474,0.6861618
74,327.5706,0.6859468
75,333.5156,0.6871639
76,338.3731,0.6871984
77,343.4199,0.6871763
78,349.0263,0.6872319
79,354.3456,0.687242
80,359.5781,0.6872417
81,364.6806,0.6872731
82,370.0794,0.6875494
83,375.9949,0.6875158
84,381.5943,0.6875304
85,386.9662,0.6877678
86,393.4931,0.6877612
87,398.7174,0.6879274
88,403.9787,0.6878873
89,409.3212,0.6879941
90,414.5149,0.6874693
91,419.53,0.6874429
92,424.5737,0.68834
93,430.1868,0.688285
94,436.2618,0.6882856
95,442.45,0.6882961
96,447.305,0.6882725
97,452.7344,0.6883825
98,459.1237,0.6883464
99,465.4193,0.6891342
100,471.775,0.6891569
101,477.9925,0.689193
102,484.0463,0.6897573
103,490.0149,0.6895111
104,495.7969,0.6897457
105,501.79,0.6895413
106,506.1581,0.6895075
107,512.0418,0.6896817
108,519.0287,0.6898111
109,523.9687,0.6897308
110,529.89,0.6900477
111,536.3862,0.6902887
112,541.885,0.6914862
113,547.7762,0.6917578
114,554.2762,0.6916192
115,560.3994,0.6919846
116,567.7662,0.6918029
117,573.5787,0.691824
118,579.84,0.6917975
119,585.2162,0.6919289
120,592.2795,0.6925947
121,597.7131,0.6927082
122,604.1249,0.6944186
123,610.9974,0.69444
124,616.7512,0.6949051
125,623.375,0.6949056
126,629.2918,0.6949234
127,635.4012,0.6948692
128,641.2043,0.7000415
129,647.0144,0.7000764
130,653.7187,0.7004455
131,659.6556,0.7002536
132,665.2912,0.7004533
133,671.5718,0.7008672
134,677.89,0.701095
135,684.8563,0.701243
136,690.8262,0.7015268
137,697.7906,0.7016966
138,703.8125,0.7041081
139,710.7781,0.7050257
140,717.8731,0.7052979
141,723.7156,0.7053058
142,731.1337,0.7055202
