Iteration,Time,AUC
1,19.28899,0.7782024
2,26.22105,0.7873675
3,33.04358,0.7924489
4,40.72281,0.7966615
5,47.42907,0.8000423
6,54.31143,0.8027831
7,61.57389,0.8050266
8,68.38909,0.8070643
9,76.10986,0.8092806
10,82.18259,0.8112862
11,88.86965,0.812707
12,95.39185,0.8143426
13,100.0111,0.8152013
14,106.9893,0.8162126
15,112.8566,0.8172455
16,119.7472,0.8181738
17,126.4141,0.8191141
18,131.7263,0.8199461
19,137.4919,0.8206158
20,141.327,0.8211715
21,146.0424,0.8216554
22,152.5673,0.8223952
23,157.5074,0.8228996
24,162.1128,0.8232724
25,166.7239,0.823632
26,170.8956,0.8240374
27,178.0439,0.8249272
28,183.424,0.8254737
29,187.0318,0.8256172
30,193.0599,0.8260036
31,198.2149,0.8264722
32,201.2193,0.82656
33,207.7744,0.8270349
34,213.482,0.8276264
35,216.7485,0.8277299
36,221.5161,0.8279658
37,224.4858,0.8281138
38,230.4871,0.8286877
39,236.9999,0.8292858
40,241.2608,0.8294376
41,244.7615,0.8295809
42,250.3291,0.8298594
43,254.0023,0.830084
44,260.2782,0.8304127
45,263.8463,0.8305744
46,269.8782,0.8309509
47,274.9695,0.8311366
48,279.3064,0.8313948
49,283.6217,0.8315656
50,288.4833,0.8317703
51,292.2924,0.8318211
52,295.7348,0.8319717
53,301.9399,0.8322087
54,306.8511,0.8323626
55,310.8367,0.8325555
56,315.7826,0.8327084
57,320.5764,0.8329365
58,324.0755,0.8331023
59,330.6261,0.8333421
60,334.6999,0.833474
61,338.5853,0.8336008
62,343.4876,0.8337833
63,347.423,0.8338507
64,349.8339,0.8338842
65,354.1152,0.8340167
66,359.7224,0.834241
67,364.6154,0.8345002
68,367.9943,0.8345757
69,374.0958,0.8347636
70,378.25,0.8349039
71,385.4918,0.835208
72,388.3137,0.8352617
73,394.4834,0.8353623
74,398.3327,0.8354295
75,402.1097,0.835611
76,406.7142,0.8357846
77,409.4915,0.8358171
78,413.4677,0.8358893
79,419.6203,0.8361228
80,423.6818,0.8362268
81,429.6162,0.8364482
82,433.4417,0.836534
83,439.6121,0.8367195
84,445.5443,0.8369438
85,447.9539,0.8369832
86,451.4116,0.8370098
87,457.6707,0.8372088
88,462.3306,0.8373396
89,467.1498,0.837454
90,473.1472,0.8376116
91,476.5671,0.8377024
92,486.281,0.8379035
93,488.6757,0.8379521
94,493.5653,0.8380519
95,498.8491,0.8381462
96,502.9096,0.8382244
97,508.0389,0.8383483
98,515.1691,0.8385884
99,519.3451,0.8387103
100,524.5853,0.8388415
101,527.9755,0.8388596
102,532.1279,0.8389533
103,538.1458,0.8390848
104,541.5593,0.8391439
105,546.2009,0.839208
106,550.6697,0.8392796
107,555.4532,0.8393553
108,558.3451,0.8393943
109,562.1833,0.8394302
110,568.0912,0.8395502
111,573.8323,0.8398609
112,578.9554,0.8400054
113,585.3955,0.840266
114,589.1961,0.8402939
115,594.6263,0.8404451
116,599.8587,0.8405652
117,603.7766,0.8405935
118,609.7267,0.8407362
119,614.7991,0.8408315
120,620.0952,0.8409504
121,625.0815,0.8409867
122,628.7815,0.8410331
123,633.664,0.8411013
124,637.0235,0.841121
125,640.4749,0.8412039
126,645.1915,0.8412418
127,650.2766,0.8413152
128,655.6915,0.841373
129,659.6957,0.841427
130,663.3819,0.8414477
131,669.797,0.8416026
132,675.118,0.8417182
133,678.8927,0.8417545
134,682.8935,0.8417859
135,687.7001,0.8418929
136,692.3397,0.8419272
137,697.5406,0.8419933
138,700.1051,0.8420172
139,706.6806,0.8421219
140,711.4964,0.842212
141,716.4354,0.8423218
142,721.7031,0.8424627
143,727.0958,0.8426015
144,731.39,0.8426401
145,735.8176,0.8426922
146,741.5251,0.8427826
147,747.1704,0.8428831
148,753.5911,0.8429638
149,756.8852,0.8429908
150,763.7001,0.8431514
151,768.3113,0.8432093
152,772.6385,0.8432339
153,777.8079,0.8432973
154,783.0605,0.8434522
155,787.8281,0.843493
156,792.5851,0.8435374
157,797.4928,0.843601
158,803.2566,0.8437435
159,809.4313,0.8438222
160,813.9088,0.8438672
161,819.5319,0.8439185
162,825.0585,0.8439864
163,830.3042,0.8440704
164,833.6335,0.8440821
165,838.049,0.8440863
166,841.7946,0.844099
167,844.48,0.8441214
168,850.625,0.8442276
169,857.0893,0.8443593
170,862.6243,0.8444138
171,869.4134,0.8445026
172,872.4238,0.8445232
173,878.1094,0.844569
174,883.7627,0.8446464
175,887.9504,0.8447108
176,891.3484,0.8447172
177,895.551,0.84474
178,899.9466,0.8447696
179,902.7531,0.8447802
180,907.3641,0.8448242
181,914.0115,0.8448839
182,919.2813,0.8449498
183,924.6369,0.844985
184,929.3049,0.8450428
185,932.4702,0.8450666
186,938.5409,0.8451289
187,944.0242,0.8451546
188,948.0944,0.8452256
189,952.7205,0.8452826
190,959.3654,0.8453709
191,962.9546,0.8453955
192,966.5102,0.8454154
193,973.4709,0.8455046
194,978.7841,0.8455459
195,983.435,0.8456038
196,989.4995,0.8456737
197,993.5199,0.8457022
198,997.6026,0.8457477
199,1002.697,0.8457612
200,1006.715,0.845783
201,1012.946,0.8458525
202,1019.312,0.8459179
203,1022.004,0.8459385
204,1027.596,0.8459883
205,1032.507,0.8460117
206,1035.508,0.8460289
207,1042.75,0.8461352
208,1047.799,0.8461645
209,1052.305,0.8461919
210,1057.417,0.8462174
211,1061.495,0.8462463
212,1064.207,0.8462583
213,1067.86,0.8462626
214,1074.006,0.8463389
215,1079.489,0.8464116
216,1084.657,0.8464588
