Iteration,Time,AUC
1,15.44978,0.7379861
2,18.47426,0.7508585
3,20.04938,0.7581692
4,23.13316,0.7635304
5,26.1486,0.7703899
6,29.0506,0.7765385
7,32.16418,0.779606
8,35.3921,0.782251
9,38.5898,0.7857
10,41.70183,0.7879033
11,44.85034,0.7899033
12,47.88866,0.7922844
13,50.98489,0.79374
14,53.75817,0.7953214
15,57.08275,0.7965302
16,60.19175,0.7976548
17,62.28614,0.7987769
18,65.29665,0.7994535
19,68.21796,0.8002492
20,71.24253,0.8010703
21,74.3549,0.8019428
22,77.28264,0.8028951
23,80.21417,0.8034577
24,82.92257,0.8041686
25,85.64814,0.8047632
26,88.68193,0.8053516
27,91.71457,0.8058364
28,94.80474,0.8063849
29,97.80428,0.806982
30,100.8224,0.8074533
31,103.4969,0.8079156
32,106.5114,0.808452
33,108.619,0.8089787
34,111.5065,0.8092699
35,114.3225,0.8095529
36,117.214,0.8099004
37,119.7209,0.8101697
38,122.5817,0.8105903
39,125.1047,0.8110006
40,127.7591,0.8113584
41,130.62,0.811632
42,133.1656,0.8121408
43,135.9671,0.8124418
44,138.5224,0.8126975
45,141.5841,0.8130349
46,144.1502,0.8132507
47,146.6496,0.8134564
48,149.3552,0.8136903
49,152.1741,0.8140083
50,155.1174,0.8142937
51,157.811,0.8145708
52,159.827,0.8147743
53,162.387,0.8150138
54,164.6491,0.8152684
55,167.319,0.8154923
56,169.9722,0.8157662
57,172.7862,0.8160115
58,175.3389,0.8162283
59,177.5548,0.8164172
60,179.8286,0.8165558
61,181.9448,0.8166687
62,184.2211,0.8168306
63,186.7937,0.8169678
64,188.9094,0.8170608
65,191.454,0.8172022
66,193.8042,0.8173769
67,195.2626,0.8175131
68,197.6058,0.8176456
69,200.2311,0.8179163
70,202.7759,0.818071
71,205.2182,0.818192
72,207.307,0.8182883
73,209.3455,0.8183732
74,211.3424,0.8184737
75,213.3296,0.8185997
76,215.6588,0.818779
77,217.92,0.8189426
78,219.7466,0.8190173
79,222.0478,0.8191729
80,224.6208,0.8192822
81,227.1541,0.8194816
82,228.9471,0.8196165
83,231.3138,0.8197058
84,233.498,0.8197779
85,235.7675,0.820015
86,238.0487,0.820143
87,240.0231,0.8202308
88,242.6583,0.8204228
89,244.6814,0.820499
90,247.0048,0.820608
91,249.4424,0.8207911
92,251.7425,0.8209203
93,253.6458,0.8209804
94,255.747,0.821021
95,258.1545,0.8211266
96,259.8261,0.8211828
97,262.3936,0.8213381
98,264.6974,0.8213942
99,266.1619,0.821554
100,268.7463,0.8217189
101,271.1155,0.8218492
102,273.0432,0.8219354
103,274.8336,0.8219798
104,276.6784,0.8220377
105,279.2157,0.8222078
106,281.0375,0.8222515
107,283.7997,0.8223313
108,286.0598,0.8223901
109,287.8591,0.8224412
110,290.122,0.8225577
111,292.7338,0.8226686
112,294.7469,0.8227816
113,296.6749,0.8228603
114,297.7256,0.8229522
115,300.1693,0.823021
116,302.2375,0.8231135
117,304.3545,0.8231902
118,306.4608,0.8232898
119,308.6873,0.8233923
120,310.8863,0.8234859
121,312.7708,0.8235082
122,314.8147,0.823568
123,317.15,0.82365
124,318.9889,0.8237469
125,321.1032,0.8238425
126,323.5969,0.8238939
127,325.9243,0.8239817
128,328.4474,0.8240895
129,330.2111,0.8241201
130,331.7542,0.8242411
131,333.4519,0.8242717
132,335.0621,0.8242951
133,336.8062,0.824347
134,338.5033,0.8243656
135,340.3892,0.8243977
136,342.0256,0.8244235
137,343.6787,0.8244408
138,345.3268,0.8244725
139,347.6898,0.8245266
140,349.478,0.8245503
141,351.2097,0.824575
142,353.5079,0.8246743
143,356.1744,0.8247854
144,357.8826,0.8248368
145,359.5493,0.8248756
146,360.6979,0.8249748
147,362.2267,0.8250185
148,363.9765,0.8250469
149,365.5788,0.8250824
150,367.2758,0.8251244
151,369.7524,0.8252206
152,372.2796,0.825381
153,374.6498,0.8254824
154,376.214,0.8255257
155,377.8898,0.8255523
156,380.3773,0.8257039
157,382.8423,0.8258349
158,384.8805,0.8259184
159,386.7322,0.82599
160,388.4185,0.8260509
161,389.9485,0.8260733
162,391.8658,0.8261078
163,393.5308,0.8261337
164,394.296,0.82615
165,396.1598,0.8261804
166,398.5639,0.826278
167,400.3777,0.8262991
168,403.2095,0.8263882
169,404.9661,0.8264306
170,406.9836,0.8265014
171,408.5821,0.8265203
172,410.1826,0.8265325
173,411.6896,0.8265598
174,413.5774,0.8265796
175,415.5065,0.8266251
176,418.0555,0.8267216
177,420.3681,0.8268028
178,422.0327,0.826816
179,423.9018,0.8268532
180,425.4302,0.8269411
181,427.3941,0.8269782
182,429.3488,0.8270758
183,431.3804,0.8271429
184,433.4005,0.8271961
185,435.088,0.827237
186,436.7735,0.8272815
187,438.4253,0.827292
188,440.0175,0.8272982
189,442.2429,0.827355
190,444.0017,0.8273753
191,446.0706,0.8274408
192,448.1605,0.8275102
193,450.3397,0.8275633
194,452.4108,0.8276366
195,453.2511,0.8276828
196,455.0117,0.8277115
197,457.1447,0.8277808
198,458.6786,0.8278096
199,460.6109,0.8278483
200,462.4577,0.8278807
201,464.2602,0.8279076
202,465.8177,0.8279203
203,468.8375,0.8279974
204,471.2583,0.8280614
205,472.8091,0.8280871
206,474.5316,0.8281048
207,476.1803,0.8281118
208,477.6971,0.8281318
209,479.4503,0.8281733
210,480.1226,0.8281889
211,481.9298,0.8282088
212,483.5677,0.8282257
213,485.3027,0.8282459
214,487.7224,0.8283048
215,489.3321,0.8283222
216,491.5017,0.8284133
217,493.3107,0.8284406
218,494.8214,0.8284453
219,497.0481,0.8285059
220,498.8978,0.8285494
221,500.6579,0.8285824
222,502.5278,0.8286472
223,504.7062,0.8286834
224,506.2769,0.8287104
225,507.9255,0.8287528
226,508.9198,0.8287736
227,511.3066,0.8288402
228,512.9937,0.828887
229,514.8844,0.8289236
230,516.2574,0.8289332
231,517.9286,0.8289699
232,519.7325,0.8289977
233,521.2286,0.8290096
234,523.1409,0.8290741
235,524.8976,0.8291147
236,526.6455,0.8291355
237,528.3611,0.8291562
238,529.9879,0.8291846
239,531.5311,0.8291902
240,533.8498,0.8292401
241,536.2775,0.8292841
242,538.0898,0.8293259
243,540.1092,0.8293713
244,540.9357,0.8294171
245,542.8687,0.8294808
246,544.6404,0.8294991
247,546.9443,0.8295817
248,548.6943,0.8296061
249,550.4911,0.8296311
250,552.0791,0.829644
251,553.9158,0.829662
252,555.8364,0.8296895
253,557.7994,0.8297313
254,560.0529,0.8298116
255,562.2182,0.8298704
256,564.73,0.829945
257,567.073,0.8300255
258,568.7213,0.8300487
259,570.4738,0.8300766
260,572.1149,0.8300985
261,573.3305,0.8301354
262,575.6069,0.8301921
263,577.731,0.8302454
264,580.0992,0.8303033
265,582.0104,0.8303456
266,583.5236,0.8303543
267,585.0952,0.830383
268,587.4228,0.8304411
269,589.0117,0.8304708
270,590.8781,0.8304845
271,592.4233,0.8304969
272,594.1977,0.8305153
273,595.8771,0.8305308
274,597.7884,0.8305735
275,599.4543,0.8305927
276,600.9705,0.830598
277,602.4803,0.8306065
278,603.6808,0.8306397
279,605.2828,0.8306578
280,606.9927,0.8306674
281,608.6461,0.8306898
282,610.4109,0.8306963
283,611.9498,0.8307025
284,613.4615,0.8307037
285,615.0932,0.8307183
286,616.7997,0.8307242
287,618.2232,0.8307321
288,619.6525,0.8307378
289,621.2593,0.8307819
290,622.95,0.8307956
291,625.1201,0.8308515
292,627.5749,0.8308999
293,629.2669,0.8309187
294,629.895,0.8309411
295,631.5163,0.8309561
296,633.0381,0.8309665
297,634.939,0.8310204
298,636.6003,0.8310508
299,639.1426,0.8310964
300,641.5946,0.8311626
301,643.3534,0.8311911
302,645.1539,0.831242
303,647.4504,0.8312763
304,649.083,0.8312975
305,650.5526,0.8312992
306,652.1663,0.8313199
307,653.9812,0.8313474
308,655.4717,0.8313469
309,657.2474,0.8313742
310,658.7417,0.8313791
311,660.1801,0.8313952
312,661.7313,0.8314059
313,663.2639,0.8314077
314,664.8307,0.8314089
315,666.2948,0.8314706
316,668.5829,0.8315232
317,670.905,0.8316183
318,672.6317,0.8316525
319,674.4412,0.8316668
320,676.9054,0.8317407
321,678.584,0.8317612
322,680.2387,0.8317623
323,681.947,0.8317655
324,683.3651,0.8317649
325,685.1632,0.8317809
326,686.9061,0.8318037
327,689.1317,0.8318601
328,689.8042,0.8318675
329,692.0021,0.8319173
330,693.7138,0.8319285
331,696.1197,0.8319606
332,698.4397,0.8320088
333,700.6723,0.8320668
334,702.5609,0.8321023
335,704.6004,0.8321427
336,706.4606,0.8321697
337,708.8188,0.8321995
338,710.8476,0.8322302
339,712.3563,0.8322368
340,713.9758,0.83226
341,715.5098,0.8322738
342,716.1242,0.8322844
343,717.8541,0.8323002
344,719.4116,0.8323172
345,721.5679,0.8323513
346,723.6792,0.8323966
347,725.7207,0.8324294
348,727.3526,0.8324395
349,729.0865,0.8324694
350,730.7706,0.8324743
351,732.9694,0.8324985
352,735.0435,0.8325353
353,736.817,0.8325472
354,738.4339,0.8325574
355,740.197,0.8325727
356,741.3705,0.8326186
357,742.966,0.8326391
358,744.372,0.8326455
359,745.8514,0.8326617
360,747.5464,0.8326688
361,749.1533,0.8326776
362,751.2878,0.832707
363,753.4087,0.8327427
364,755.4252,0.832784
365,756.9754,0.8327909
366,758.5016,0.8327984
367,760.3536,0.8328261
368,761.9445,0.8328307
369,763.3159,0.8328324
370,764.7812,0.8328417
371,766.5323,0.8328597
372,767.9954,0.8328622
373,769.5462,0.8328848
374,771.5858,0.8329282
375,773.1641,0.8329378
376,774.1102,0.8329756
377,776.5101,0.8330133
378,778.6879,0.8330671
379,780.2765,0.8330791
380,782.77,0.8331426
381,785.0388,0.8331944
382,787.0926,0.8332255
383,788.6206,0.8332341
384,790.6468,0.8332726
385,792.3169,0.8332912
386,794.2759,0.8333316
387,796.2926,0.8333568
388,797.9538,0.8333665
389,799.5001,0.8333726
390,801.3232,0.833403
391,802.9581,0.8334163
392,803.3441,0.8334181
393,805.0351,0.8334252
394,806.467,0.8334306
395,807.8237,0.8334333
396,809.1852,0.8334328
397,810.7461,0.8334312
398,812.2607,0.833431
399,813.9189,0.8334451
400,815.6407,0.8334606
401,817.3315,0.833467
402,819.5367,0.8334894
403,821.3625,0.833507
404,823.2594,0.8335399
405,825.053,0.8335701
406,826.7187,0.8335795
407,827.1559,0.8335857
408,828.7384,0.8336047
409,830.6999,0.8336289
410,832.8247,0.8336647
411,834.843,0.8337016
412,836.3893,0.8337116
413,838.5799,0.8337373
414,840.2769,0.8337584
415,842.2497,0.8337807
416,843.7883,0.8337987
417,845.6701,0.8338101
418,847.1824,0.8338099
419,848.695,0.8338165
420,850.3029,0.8338203
421,851.866,0.8338265
422,854.6822,0.8338767
423,856.5671,0.8339276
424,857.082,0.8339356
425,858.7899,0.8339471
426,860.8456,0.833981
427,862.7226,0.8339918
428,864.3939,0.8339983
429,866.5221,0.8340161
430,868.0621,0.8340321
431,869.8544,0.834062
432,871.9623,0.8340868
433,873.5355,0.8340912
434,875.0098,0.8340985
435,876.5804,0.8341005
436,878.1112,0.8341045
437,879.8353,0.8341185
438,881.4924,0.8341272
439,882.6817,0.8341702
440,884.7274,0.8342316
441,886.8227,0.8342806
442,888.6011,0.8343051
443,890.1039,0.8343099
444,891.7144,0.8343249
445,893.5997,0.8343593
446,895.8593,0.8343867
447,897.996,0.8344119
448,899.8469,0.834435
449,902.1167,0.8344797
450,904.3377,0.8345115
451,906.3778,0.8345547
452,908.3715,0.8345868
453,910.4924,0.8346207
454,912.0321,0.8346273
455,913.9397,0.8346404
456,915.444,0.8346454
457,916.8775,0.8346496
458,917.4131,0.8346553
459,918.8133,0.8346563
460,920.2761,0.8346607
461,922.149,0.8346881
462,923.8909,0.8346996
463,925.4665,0.8347077
464,926.9204,0.8347077
465,929.5128,0.8348101
466,931.084,0.8348216
467,932.7309,0.834828
468,934.2291,0.8348321
469,935.7252,0.8348326
470,937.3572,0.8348402
471,938.9619,0.834854
472,940.5898,0.8348579
473,942.346,0.8348693
474,944.3007,0.8348963
475,944.9867,0.8349149
476,947.2058,0.8349833
477,948.7145,0.8349899
478,950.2281,0.8349942
479,952.0937,0.8350141
480,954.4316,0.8350608
481,955.9258,0.8350672
482,958.1607,0.8350941
483,960.0219,0.8351281
484,961.7907,0.8351501
485,963.2626,0.835156
486,965.3977,0.8351915
487,967.9394,0.8352264
488,969.9839,0.8352795
489,971.9251,0.8353192
490,973.4325,0.8353674
491,975.6791,0.8354091
492,977.4974,0.8354217
493,979.4012,0.8354499
494,980.9602,0.8354588
495,982.8089,0.8354826
496,984.2193,0.8354848
497,986.1879,0.8355182
498,987.7327,0.8355222
499,989.3189,0.8355284
500,990.8406,0.8355274
