Iteration,Time,AUC
1,14.47226,0.7440366
2,17.28888,0.7532983
3,20.19057,0.760828
4,23.00558,0.7672501
5,25.83507,0.7728176
6,28.91254,0.7778027
7,31.96055,0.7808464
8,34.68897,0.7845913
9,37.60103,0.7880116
10,40.31849,0.7901708
11,43.3361,0.7920386
12,45.02473,0.7935357
13,47.75182,0.7947406
14,50.63097,0.7958829
15,53.38595,0.7971102
16,56.1374,0.7982792
17,59.1762,0.7993818
18,61.92654,0.8001312
19,64.814,0.8011932
20,67.80146,0.8020895
21,70.26238,0.8026647
22,72.93714,0.8033328
23,74.45019,0.8038301
24,77.31311,0.8043654
25,79.57933,0.8047397
26,82.14283,0.8053504
27,85.11257,0.8059369
28,87.74573,0.806315
29,90.75316,0.8074404
30,93.14923,0.8077477
31,95.36554,0.8081067
32,97.7501,0.8083832
33,100.3891,0.8087293
34,103.2234,0.8091023
35,104.3444,0.8092379
36,107.1063,0.8096021
37,109.7462,0.8099378
38,112.5308,0.810201
39,115.135,0.8105997
40,117.2352,0.8107347
41,119.8446,0.8110013
42,122.7621,0.8115924
43,125.1219,0.8118215
44,127.7737,0.8120727
45,129.4313,0.8123791
46,131.6629,0.8125503
47,134.1034,0.8127056
48,136.5019,0.812851
49,138.9658,0.8131293
50,141.2771,0.8134129
51,143.6113,0.8135362
52,145.9767,0.813752
53,148.2777,0.8141027
54,150.8969,0.8143506
55,153.0659,0.8144557
56,155.5531,0.8146603
57,157.8457,0.8148068
58,159.779,0.8151585
59,161.9935,0.8152433
60,164.5175,0.8153961
61,167.1809,0.8156138
62,169.4917,0.8157655
63,172.3611,0.8160386
64,175.2923,0.8163938
65,177.5577,0.8164723
66,179.8608,0.8165574
67,182.3095,0.8168981
68,185.0124,0.8171587
69,186.6984,0.8174224
70,189.246,0.817531
71,192.1262,0.8178221
72,194.5445,0.8179573
73,197.4653,0.8181488
74,199.6456,0.8181949
75,202.325,0.8184492
76,204.8263,0.8186771
77,206.7839,0.8187414
78,209.4207,0.8188394
79,211.8734,0.8189669
80,214.724,0.8192221
81,217.0171,0.8193967
82,219.2047,0.8194831
83,221.3488,0.8195302
84,223.1423,0.8197954
85,225.3175,0.8198427
86,227.5466,0.8199317
87,230.3836,0.8202391
88,233.281,0.8205388
89,236.2268,0.8207983
90,238.4748,0.820857
91,240.7731,0.8209011
92,243.2518,0.8209722
93,245.7367,0.8210854
94,248.1396,0.8211362
95,250.6152,0.8212162
96,253.4173,0.8214079
97,256.262,0.8215718
98,257.6624,0.8216603
99,260.0136,0.8217356
100,262.9223,0.8218542
101,264.9937,0.8219192
102,268.1016,0.8221035
103,271.3256,0.8223488
104,273.4122,0.8223902
105,276.1104,0.82256
106,278.3123,0.8227397
107,280.8148,0.8228196
108,283.0246,0.8228992
109,285.1923,0.8229207
110,287.5658,0.8229822
111,290.1001,0.8230738
112,292.5472,0.8231093
113,295.2945,0.8232141
114,297.8392,0.8233442
115,300.35,0.8234318
116,302.1304,0.8235268
117,304.9635,0.8236234
118,307.3942,0.8236605
119,310.3632,0.8238439
120,312.873,0.8239543
121,315.2012,0.824039
122,317.7544,0.8241068
123,320.1645,0.8242611
124,322.8539,0.8243446
125,324.9471,0.8243617
126,327.1873,0.8243886
127,329.2896,0.8244243
128,331.1427,0.8245764
